Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.321358,80.3489,5.0,3.0,24.0,3230.25,0.036190476,0.096,6.1583676,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.0,881.1667,0.009756098,0.021138212,6.1583676,0.6,May,2,5,1,2,Returning_Visitor,False,False
2.0,80.3489,0.0,0.0,15.0,2190.6667,0.0,0.004444444,0.0,0.06088523,Mar,2,2,1,8,Returning_Visitor,False,False
2.321358,498.9,0.0,34.553955,221.0,1167.1726,0.0,0.006020558,5.2681904,0.0,Oct,2,5,4,2,Returning_Visitor,False,False
0.0,0.0,0.50100577,0.0,10.0,249.0,0.04,0.064,6.1583676,0.06088523,Nov,1,2,8,3,Returning_Visitor,False,False
1.0,55.5,1.0,18.0,19.0,444.75,0.0,0.010526316,6.1583676,0.0,Nov,2,2,1,2,New_Visitor,False,True
3.0,33.6,0.0,0.0,31.498667,1167.1726,0.022614539,0.013333333,0.0,0.06088523,Oct,2,2,1,2,New_Visitor,False,False
0.0,80.3489,0.0,0.0,7.0,49.866665,0.022614539,0.092857145,0.0,0.0,Sep,1,1,9,3,Returning_Visitor,False,False
2.0,42.0,0.0,0.0,29.0,218.0,0.0,0.003225806,0.0,0.06088523,Mar,2,2,1,2,Returning_Visitor,False,False
2.321358,80.3489,0.0,0.0,31.498667,1167.1726,0.022614539,0.024561403,6.1583676,0.06088523,Feb,2,2,1,3,Returning_Visitor,False,False
0.0,80.3489,1.0,39.5,31.498667,8864.037,0.001685393,0.04393675,9.964255,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.50100577,0.0,31.498667,0.0,0.022614539,0.2,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
2.321358,96.0,0.0,0.0,61.0,1167.1726,0.022614539,0.003225806,131.50404,0.06088523,Nov,2,2,7,10,Returning_Visitor,False,True
2.321358,0.0,0.0,0.0,1.0,1167.1726,0.2,0.2,6.1583676,0.06088523,May,1,1,1,3,Returning_Visitor,False,False
2.321358,150.6,0.0,0.0,86.0,1167.1726,0.023255814,0.04393675,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
2.0,80.3489,0.0,0.0,31.498667,106.96667,0.025,0.015,6.1583676,0.0,May,3,2,1,2,Returning_Visitor,True,False
2.321358,143.83333,0.0,0.0,43.0,997.7083,0.002222222,0.02111111,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.50100577,0.0,1.0,0.0,0.2,0.04393675,6.1583676,0.0,Dec,3,2,7,3,Returning_Visitor,False,False
0.0,80.3489,0.0,0.0,1.0,0.0,0.022614539,0.2,0.0,0.0,Nov,1,2,1,1,Returning_Visitor,False,False
2.321358,103.6,0.0,0.0,30.0,1167.1726,0.006451613,0.04393675,6.1583676,0.0,Aug,2,2,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,31.498667,139.0,0.0,0.1,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
0.0,80.3489,0.0,0.0,19.0,485.08334,0.022614539,0.04393675,0.0,0.06088523,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,386.25,0.0,0.022222223,0.0,0.0,May,3,2,1,6,New_Visitor,False,False
1.0,19.0,0.50100577,34.553955,31.498667,208.0,0.04,0.1,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2.321358,0.0,1.0,34.553955,38.0,1663.6833,0.005405405,0.022972973,0.0,0.06088523,May,2,2,1,1,Returning_Visitor,False,False
2.321358,0.0,0.0,34.553955,31.498667,1167.1726,0.0,0.05,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
2.321358,0.0,0.0,0.0,31.498667,1167.1726,0.0,0.04393675,0.0,0.8,Feb,2,2,1,2,Returning_Visitor,False,False
1.0,54.5,0.0,0.0,31.498667,1267.0625,0.005555556,0.04393675,9.458902,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
13.0,80.3489,1.0,14.0,55.0,1167.1726,0.022614539,0.04393675,38.602047,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.50100577,0.0,15.0,2653.5,0.0,0.04,6.1583676,0.0,Sep,4,2,7,1,Returning_Visitor,False,False
0.0,80.3489,0.0,0.0,15.0,1167.1726,0.022857143,0.04393675,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,6.1583676,0.06088523,May,2,2,1,2,Returning_Visitor,False,False
2.321358,32.066666,0.50100577,0.0,41.0,1167.1726,0.014074074,0.032987654,5.2902627,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,214.33333,0.022614539,0.05,0.0,0.0,Nov,2,1,9,3,Returning_Visitor,False,False
3.0,41.2,0.0,0.0,7.0,942.8,0.0,0.04393675,0.0,0.06088523,Aug,2,1,4,5,Returning_Visitor,False,False
2.321358,2.0,0.50100577,0.0,27.0,463.83334,0.04074074,0.06753086,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
0.0,80.3489,0.50100577,0.0,20.0,2403.25,0.01,0.03,6.1583676,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,80.3489,0.50100577,34.553955,23.0,2244.4167,0.0,0.04393675,0.0,0.06088523,Aug,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,1167.1726,0.06666667,0.04393675,6.1583676,0.06088523,May,3,3,5,2,Returning_Visitor,False,False
2.0,13.0,0.0,0.0,17.0,296.23334,0.0125,0.029166667,6.1583676,0.06088523,May,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,23.0,2420.65,0.013043478,0.04393675,0.0,0.0,Nov,4,1,9,3,Returning_Visitor,False,False
5.0,248.8,4.0,116.0,26.0,595.3417,0.02672811,0.04393675,10.170028,0.2,May,2,2,1,2,Returning_Visitor,False,False
2.321358,162.0,3.0,75.5,4.0,158.5,0.022614539,0.016666668,0.0,0.0,Mar,2,4,1,10,Returning_Visitor,False,False
5.0,44.74,3.0,129.75,18.0,390.45667,0.022614539,0.04393675,0.0,0.06088523,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.498667,967.25,0.022614539,0.025141243,6.1583676,0.06088523,May,2,2,1,2,Returning_Visitor,False,False
2.321358,0.0,0.0,0.0,6.0,50.833332,0.022614539,0.05,0.0,0.06088523,Nov,1,2,3,2,New_Visitor,False,False
2.321358,80.3489,0.0,0.0,120.0,3013.117,0.022614539,0.04393675,14.183916,0.0,May,2,5,1,2,Returning_Visitor,False,True
0.0,80.3489,0.0,0.0,31.498667,0.0,0.022614539,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,80.3489,1.0,6.0,39.0,1167.1726,0.005128205,0.017948719,6.1583676,0.0,May,2,4,1,2,Returning_Visitor,False,False
7.0,84.833336,0.0,0.0,57.0,1167.1726,0.009090909,0.017857144,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,True
2.321358,80.3489,0.0,34.553955,12.0,121.0,0.022614539,0.025,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.50100577,0.0,6.0,169.0,0.0,0.04393675,0.0,0.06088523,Feb,1,2,3,3,Returning_Visitor,False,False
2.321358,80.3489,8.0,604.8,160.0,5349.5635,0.022614539,0.001799477,17.348936,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.50100577,0.0,31.498667,0.0,0.2,0.2,6.1583676,0.06088523,Feb,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,34.553955,28.0,2524.0,0.008928571,0.051785715,6.1583676,0.0,May,2,2,1,3,Returning_Visitor,True,False
18.0,80.3489,0.0,0.0,37.0,1113.8986,0.016666668,0.030296143,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.50100577,34.553955,6.0,1566.5,0.05,0.04393675,0.0,0.2,Feb,2,2,1,2,Returning_Visitor,False,False
4.0,183.25,0.50100577,21.0,20.0,651.4,0.0,0.004166667,0.0,0.06088523,Mar,1,1,1,2,Returning_Visitor,False,False
2.321358,80.3489,5.0,242.75,61.0,1167.1726,0.0,0.04393675,0.0,0.0,Nov,2,5,6,2,Returning_Visitor,True,False
1.0,68.0,0.0,0.0,20.0,870.6667,0.0,0.020175438,6.1583676,0.0,May,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,128.5,0.022614539,0.04393675,0.0,0.06088523,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.06088523,Nov,1,1,1,8,Returning_Visitor,False,False
2.0,80.3489,3.0,228.5,31.498667,2451.0,0.022614539,0.02142857,42.221504,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
2.321358,0.0,0.50100577,34.553955,57.0,1167.1726,0.003508772,0.018421054,6.1583676,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,1167.1726,0.022614539,0.175,0.0,0.8,May,2,2,4,2,Returning_Visitor,False,False
4.0,175.86667,0.50100577,0.0,2.0,5.0,0.0,0.04,0.0,0.06088523,Oct,1,1,3,2,New_Visitor,False,False
0.0,0.0,0.0,34.553955,31.498667,0.0,0.2,0.2,0.0,0.06088523,May,2,2,1,1,Returning_Visitor,False,False
1.0,19.0,0.0,0.0,100.0,3457.2854,0.006122449,0.04393675,6.1583676,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5.0,224.8,0.0,0.0,30.0,974.9,0.022614539,0.0140625,25.11151,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.50100577,0.0,31.498667,666.0,0.0,0.007142857,0.0,0.06088523,May,2,2,3,2,Returning_Visitor,False,False
2.321358,0.0,0.0,0.0,3.0,75.0,0.0,0.06666667,6.1583676,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
2.321358,73.125,2.0,53.5,200.0,6671.29,0.003458896,0.012152531,0.0,0.06088523,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.50100577,34.553955,31.498667,0.0,0.2,0.2,6.1583676,0.0,May,2,2,2,2,Returning_Visitor,False,False
2.321358,16.666666,0.0,0.0,22.0,1167.1726,0.001298701,0.03992424,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.50100577,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
1.0,2.0,0.0,0.0,31.498667,1167.1726,0.022614539,0.031399947,0.0,0.4,May,2,2,1,20,Returning_Visitor,False,False
1.0,30.5,0.0,0.0,31.498667,1333.1666,0.022614539,0.006060606,8.7540455,0.0,May,2,2,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,379.08334,0.0,0.04393675,0.0,0.0,Dec,3,12,1,1,Returning_Visitor,False,False
0.0,0.0,0.50100577,0.0,31.498667,126.083336,0.022614539,0.053333335,6.1583676,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.50100577,34.553955,19.0,521.925,0.022614539,0.02982456,6.1583676,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
11.0,167.40613,0.0,34.553955,49.0,1512.5745,0.022614539,0.007188359,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,False
2.321358,80.3489,0.0,0.0,20.0,968.75,0.015789473,0.018421054,73.98254,0.06088523,Dec,1,2,1,1,Returning_Visitor,False,True
1.0,5.0,0.0,0.0,40.0,2731.5,0.0,0.04393675,6.1583676,0.0,May,2,10,1,2,Returning_Visitor,True,False
2.321358,109.8,0.50100577,0.0,55.0,1167.1726,0.007272727,0.005330144,5.7908955,0.0,May,1,1,1,2,Returning_Visitor,False,False
5.0,85.166664,4.0,365.96667,31.0,538.72,0.014035088,0.029699247,0.0,0.0,May,4,2,3,1,Returning_Visitor,False,False
2.321358,0.0,0.50100577,0.0,2.0,157.0,0.0,0.04393675,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
2.0,63.5,0.0,0.0,31.498667,99.066666,0.036363635,0.07272727,0.0,0.0,Oct,1,2,1,4,Returning_Visitor,False,False
2.0,7.0,0.0,34.553955,20.0,1167.1726,0.009090909,0.025757575,6.1583676,0.06088523,Nov,2,2,1,10,Returning_Visitor,False,False
2.0,37.2,0.0,0.0,31.498667,1167.1726,0.0,0.04393675,6.1583676,0.0,May,2,4,3,2,New_Visitor,False,False
2.321358,0.0,0.0,0.0,2.0,1167.1726,0.2,0.2,6.1583676,0.0,May,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,1167.1726,0.009090909,0.012121212,0.0,0.0,Sep,3,2,5,2,Returning_Visitor,False,False
8.0,239.83333,0.50100577,33.0,31.498667,2650.4084,0.000766284,0.005632184,6.1583676,0.0,May,2,2,1,6,Returning_Visitor,False,False
2.321358,80.3489,0.50100577,0.0,53.0,1167.1726,0.009803922,0.04393675,6.1583676,0.06088523,May,3,2,1,3,Returning_Visitor,False,False
4.0,43.5,0.0,0.0,39.0,930.3,0.001190476,0.010997732,6.1583676,0.0,Mar,4,2,1,3,Returning_Visitor,True,False
0.0,80.3489,0.0,0.0,31.498667,1167.1726,0.022614539,0.04393675,5.6941214,0.0,May,2,2,1,2,Returning_Visitor,False,False
8.0,43.95,1.0,34.553955,31.0,1167.1726,0.022614539,0.029411765,0.0,0.06088523,Aug,2,2,3,2,Returning_Visitor,False,False
0.0,80.3489,0.0,34.553955,1.0,0.0,0.2,0.04393675,6.1583676,0.0,Nov,2,6,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,34.553955,31.498667,1167.1726,0.2,0.04393675,6.1583676,0.06088523,Dec,1,1,1,3,Returning_Visitor,False,False
3.0,68.333336,0.50100577,34.553955,39.0,1263.865,0.022614539,0.04393675,14.943793,0.0,May,2,2,1,2,Returning_Visitor,False,True
0.0,80.3489,1.0,37.2,28.0,761.5,0.006896552,0.032183908,6.1583676,0.06088523,May,2,5,1,1,Returning_Visitor,False,False
6.0,80.3489,1.0,25.2,18.0,1167.1726,0.0,0.04393675,0.0,0.0,Jul,2,2,2,2,New_Visitor,False,False
8.0,164.58333,1.0,880.25,62.0,2587.1506,0.008333333,0.013161376,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
4.0,80.3489,0.50100577,0.0,10.0,1167.1726,0.0,0.015384615,0.0,0.0,May,2,2,6,2,New_Visitor,False,False
2.321358,0.0,0.0,34.553955,31.498667,1167.1726,0.015,0.04393675,6.1583676,0.0,May,3,2,1,1,Returning_Visitor,False,False
2.0,80.3489,0.50100577,34.553955,43.0,1543.5,0.0,0.004444444,6.1583676,0.0,May,8,13,9,20,Returning_Visitor,False,True
2.321358,316.8229,0.50100577,10.0,31.498667,1233.3077,0.022614539,0.03247619,6.1583676,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.321358,0.0,0.0,0.0,18.0,217.0,0.005555556,0.031481482,6.1583676,0.8,May,2,1,1,1,Returning_Visitor,False,False
0.0,80.3489,0.50100577,55.0,38.0,1377.4095,0.000877193,0.04393675,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
1.0,17.5,0.0,0.0,8.0,163.0,0.022614539,0.011111111,6.1583676,0.06088523,Mar,2,2,1,2,New_Visitor,True,False
0.0,80.3489,0.0,34.553955,31.498667,143.58333,0.022614539,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6.0,408.2,0.0,0.0,33.0,878.6238,0.0,0.02045045,6.1583676,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
2.321358,220.33333,1.0,34.553955,75.0,1167.1726,0.022614539,0.04393675,6.1583676,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
2.321358,80.3489,0.0,0.0,7.0,1167.1726,0.057142857,0.10714286,0.0,0.06088523,May,2,4,1,2,Returning_Visitor,False,False
8.0,111.541664,3.0,34.553955,68.0,1664.1488,0.002702703,0.021846848,6.6936584,0.0,Dec,2,1,1,2,Returning_Visitor,False,True
2.321358,200.5,0.50100577,34.553955,49.0,837.4167,0.022614539,0.008333333,6.1583676,0.06088523,May,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,9.0,1331.0,0.022222223,0.044444446,0.0,0.06088523,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.50100577,34.553955,6.0,216.0,0.0,0.03333333,6.1583676,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.50100577,0.0,31.498667,1167.1726,0.0,0.04393675,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
3.0,80.3489,0.50100577,0.0,10.0,408.46667,0.022614539,0.04393675,0.0,0.0,Aug,4,2,3,1,Returning_Visitor,True,False
1.0,18.0,0.50100577,13.0,20.0,1287.2738,0.022614539,0.03809524,6.1583676,0.0,May,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,34.553955,22.0,1167.1726,0.0,0.03181818,0.0,0.06088523,Mar,2,2,7,2,Returning_Visitor,False,False
1.0,80.3489,0.50100577,62.5,166.0,9666.857,0.022614539,0.04393675,29.347708,0.0,May,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,31.498667,27.5,0.044444446,0.1,6.1583676,0.0,May,2,2,1,1,Returning_Visitor,False,False
7.0,80.3489,0.0,0.0,5.0,69.4,0.022222223,0.04393675,0.0,0.0,Jul,2,2,2,5,New_Visitor,False,False
2.321358,49.4,4.0,321.4,31.498667,6418.819,0.018181818,0.046632998,13.837917,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
2.321358,0.0,0.0,0.0,18.0,1167.1726,0.011111111,0.044444446,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
2.321358,62.0,0.0,0.0,13.0,392.92856,0.0125,0.025,0.0,0.06088523,May,3,2,3,2,New_Visitor,False,False
2.0,94.6,0.50100577,108.8,31.498667,1157.7833,0.0,0.04393675,6.1583676,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
5.0,80.3489,0.50100577,0.0,31.498667,1167.1726,0.022614539,0.017142856,0.0,0.06088523,Sep,2,2,3,2,Returning_Visitor,False,False
2.321358,80.3489,0.50100577,0.0,13.0,1507.3334,0.016666668,0.028125,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3.0,113.1,0.0,34.553955,17.0,237.60667,0.022614539,0.03333333,6.1583676,0.06088523,Oct,1,1,1,2,Returning_Visitor,False,True
2.321358,80.3489,1.0,37.0,24.0,1067.7953,0.0,0.04393675,6.1583676,0.0,May,1,1,4,3,Returning_Visitor,False,False
4.0,80.3489,0.0,0.0,10.0,1167.1726,0.022614539,0.002777778,6.1583676,0.06088523,May,2,2,7,2,Returning_Visitor,False,False
0.0,80.3489,0.50100577,34.553955,31.498667,0.0,0.022614539,0.2,0.0,0.2,May,1,2,3,4,Returning_Visitor,False,False
2.321358,80.3489,0.0,0.0,40.0,1178.4967,0.026666667,0.04393675,6.1583676,0.06088523,Aug,2,2,4,1,Returning_Visitor,False,False
2.0,80.3489,2.0,31.0,95.0,4817.9243,0.007496464,0.02563779,50.091217,0.0,May,2,1,1,2,Returning_Visitor,False,True
0.0,0.0,0.50100577,0.0,31.498667,44.5,0.0,0.06666667,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
2.321358,217.0,2.0,34.553955,5.0,236.16667,0.0,0.04393675,6.1583676,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,80.3489,0.0,34.553955,31.498667,383.0,0.03181818,0.04393675,0.0,0.0,May,1,2,1,2,Returning_Visitor,True,False
4.0,126.07692,2.0,43.333332,34.0,1167.1726,0.038927738,0.042311136,48.660717,0.06088523,Nov,3,2,1,10,Returning_Visitor,False,True
0.0,0.0,0.0,34.553955,1.0,1167.1726,0.2,0.2,0.0,0.4,May,2,2,1,3,Returning_Visitor,False,False
2.321358,0.0,0.0,0.0,4.0,1167.1726,0.0,0.06666667,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
2.321358,141.0,0.50100577,34.553955,31.498667,606.6667,0.022614539,0.02638889,36.672295,0.06088523,Aug,2,2,7,4,Returning_Visitor,False,False
1.0,13.5,0.50100577,28.0,88.0,1759.2758,0.004545455,0.020644542,6.1583676,0.0,May,2,2,1,2,Returning_Visitor,False,False
2.321358,382.34668,2.0,21.6,32.0,1718.3878,0.004761905,0.01038961,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
3.0,80.3489,0.50100577,34.553955,15.0,336.13834,0.0,0.011764706,0.0,0.06088523,May,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,1167.1726,0.022614539,0.1,6.1583676,0.0,May,2,10,1,6,Returning_Visitor,False,False
2.321358,70.5,0.50100577,0.0,28.0,1398.9375,0.014285714,0.01626984,6.1583676,0.06088523,Nov,3,2,3,2,Returning_Visitor,False,False
2.321358,283.01666,0.50100577,34.553955,21.0,1338.9333,0.0,0.008695652,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2.321358,0.0,0.0,0.0,31.498667,268.5,0.055555556,0.1,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
8.0,80.3489,0.0,34.553955,12.0,1167.1726,0.022614539,0.02375,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,True,False
6.0,174.75,2.0,34.553955,31.498667,773.25665,0.010810811,0.022972973,31.743734,0.06088523,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,3.0,27.0,45.0,1218.031,0.023333333,0.047679737,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
4.0,214.0,1.0,0.0,5.0,259.0,0.0,0.0375,0.0,0.06088523,May,1,2,1,3,New_Visitor,True,False
2.321358,80.42857,0.50100577,0.0,61.0,5900.3516,0.0,0.007213115,6.1583676,0.0,Mar,3,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,34.553955,29.0,488.4091,0.014285714,0.02173913,6.1583676,0.06088523,Nov,2,8,1,11,New_Visitor,False,True
2.0,40.9,0.0,34.553955,9.0,437.4,0.018181818,0.04393675,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,True,False
7.0,76.15,0.50100577,0.0,67.0,1553.6967,0.008571429,0.01904762,6.1583676,0.06088523,June,2,2,2,13,Returning_Visitor,False,False
3.0,80.3489,2.0,136.0,54.0,2631.1,0.0,0.04393675,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
2.321358,9.0,1.0,34.553955,23.0,1157.5834,0.007692308,0.04393675,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2.321358,60.4,0.0,34.553955,7.0,1167.1726,0.0,0.03333333,6.1583676,0.06088523,Sep,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.498667,1167.1726,0.022614539,0.021944445,0.0,0.06088523,May,2,2,1,2,Returning_Visitor,False,False
2.321358,39.5,0.50100577,34.553955,77.0,3909.6204,0.002409639,0.04393675,9.849816,0.06088523,May,2,4,3,2,Returning_Visitor,False,False
1.0,119.0,0.0,0.0,31.498667,297.66666,0.0,0.04393675,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
8.0,80.3489,10.0,961.45,31.498667,2460.3237,0.022614539,0.021249278,2.3256638,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
4.0,54.6,0.50100577,22.133333,44.0,1100.7891,0.008510638,0.018561296,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0.0,80.3489,0.50100577,0.0,18.0,894.58093,0.022614539,0.007142857,0.0,0.0,May,3,2,4,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.04393675,6.1583676,0.06088523,Mar,2,2,1,1,Returning_Visitor,False,False
1.0,38.0,0.50100577,20.0,57.0,1167.1726,0.004,0.021833332,0.0,1.0,May,2,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,316.13333,0.0,0.04393675,0.0,0.06088523,May,2,2,1,2,Returning_Visitor,False,False
2.321358,80.3489,2.0,199.0,30.0,661.1389,0.022614539,0.04393675,0.0,0.0,May,2,2,3,10,Returning_Visitor,False,True
9.0,80.3489,3.0,34.553955,76.0,2002.2306,0.022614539,0.023333333,6.1583676,0.06088523,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,116.5,0.036363635,0.07575758,0.0,0.06088523,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.498667,927.1667,0.0,0.014705882,0.0,0.06088523,Mar,1,2,2,3,Returning_Visitor,False,False
2.321358,98.0,0.0,0.0,44.0,2279.2222,0.001111111,0.012301587,6.1583676,0.06088523,May,3,2,7,4,Returning_Visitor,False,False
7.0,87.916664,1.0,0.0,46.0,1621.0254,0.004081633,0.04393675,6.0235233,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
4.0,80.3489,2.0,34.553955,43.0,1568.3208,0.009183673,0.02292517,6.1583676,0.0,Oct,1,1,3,2,Returning_Visitor,False,False
12.0,317.6282,2.0,256.5,31.498667,1167.1726,0.022614539,0.017420532,11.622885,0.0,Dec,2,2,1,10,Returning_Visitor,True,True
1.0,0.0,0.0,0.0,27.0,889.0,0.02142857,0.067857146,6.1583676,0.06088523,May,4,1,1,3,Returning_Visitor,False,False
2.321358,13.0,0.0,0.0,31.498667,441.0,0.06666667,0.10144927,0.0,0.06088523,Nov,2,2,1,1,Returning_Visitor,False,False
2.321358,150.75,0.50100577,14.0,13.0,1167.1726,0.022614539,0.0125,6.1583676,0.06088523,Dec,2,2,5,2,Returning_Visitor,True,False
1.0,7.5,0.0,34.553955,19.0,1167.1726,0.03809524,0.04393675,0.0,0.06088523,May,2,2,1,3,Returning_Visitor,False,False
2.321358,80.3489,0.50100577,34.553955,20.0,1066.1666,0.022614539,0.006428571,6.1583676,0.8,May,2,2,4,2,Returning_Visitor,False,False
10.0,80.3489,0.0,0.0,27.0,897.78375,0.022614539,0.019805195,48.928566,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2.321358,80.3489,0.50100577,41.2,31.498667,1167.1726,0.002857143,0.010238095,6.1583676,0.06088523,Nov,2,2,1,2,Returning_Visitor,False,False
6.0,91.2,1.0,69.6,29.0,1618.2333,0.0,0.01620753,9.231935,0.06088523,May,2,2,1,2,Returning_Visitor,False,False
2.321358,22.0,2.0,69.5,31.498667,1671.5834,0.0,0.04393675,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.321358,80.3489,0.0,34.553955,31.498667,2981.1667,0.0,0.01,0.0,0.0,Feb,2,4,1,4,Returning_Visitor,False,False
2.0,52.0,0.0,0.0,28.0,1265.75,0.022614539,0.04393675,4.1976,0.0,May,2,2,1,1,Returning_Visitor,False,False
2.0,80.3489,0.0,0.0,31.498667,929.91,0.022614539,0.026262626,0.0,0.0,Aug,1,2,3,3,Returning_Visitor,False,False
2.321358,0.0,0.0,0.0,2.0,0.0,0.2,0.2,6.1583676,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.50100577,0.0,9.0,1167.1726,0.022222223,0.04393675,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2.321358,0.0,0.0,34.553955,31.498667,375.0,0.0,0.04,6.1583676,0.0,Nov,1,1,3,10,Returning_Visitor,True,False
1.0,5.0,0.0,0.0,63.0,1405.327,0.022614539,0.006349206,6.1583676,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
