Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
5,44.74,0,129.75,36,977.65,0.0,0.019230769,3.33,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
2,66.29,0,56.83,25,729.32,0.006779661,0.03,0.0,0.08,May,2,4,3,3,Returning_Visitor,False,False
0,42.43,0,53.45,13,50.83333333,0.033333333,0.04,0.0,0.09,Oct,1,1,1,2,New_Visitor,False,False
3,19.0,0,54.7,42,3013.116917,0.0,0.007407748,4.5,0.0,Feb,2,2,2,2,Returning_Visitor,False,True
1,0.0,0,0.0,14,766.36,0.02,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,44.37,0,6.0,25,720.15,0.01,0.017948718,0.0,0.01,Nov,2,4,1,2,Returning_Visitor,False,False
2,108.11,1,0.0,57,1897.6875,0.0,0.01,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,True
1,60.6,0,61.68,27,854.81,0.01,0.025,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,20,810.38,0.01,0.016666667,0.0,0.05,May,2,2,1,3,Returning_Visitor,False,False
3,230.1,2,193.54,160,5349.563713,0.0,0.001799477,9.72,0.0,Nov,2,2,2,2,Returning_Visitor,True,True
0,0.0,0,0.0,1,355.94,0.2,0.2,0.0,0.03,Feb,4,2,3,1,Returning_Visitor,False,False
0,0.0,0,49.05,28,813.33,0.008928571,0.02,9.56,0.08,Oct,2,2,1,2,Returning_Visitor,True,False
3,167.0,0,61.23,27,737.6,0.016666667,0.03,6.31,0.02,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,29.97,13,1566.5,0.05,0.05,0.0,0.07,Feb,1,1,1,3,Returning_Visitor,False,False
4,183.25,1,62.58,36,651.4,0.01,0.02,0.0,0.02,Mar,1,1,3,2,Returning_Visitor,False,False
3,87.0,5,242.75,26,639.28,0.0,0.02,3.44,0.01,Nov,2,2,2,4,Returning_Visitor,False,False
1,38.77,0,0.0,12,396.85,0.03,0.06,0.0,0.02,Oct,2,4,1,10,Returning_Visitor,False,False
1,0.0,0,45.71,20,651.89,0.0,0.03,3.79,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,51.25,24,0.0,0.05,0.08,0.0,0.02,Nov,1,1,3,2,Returning_Visitor,False,False
5,270.0,1,69.9,46,2451.0,0.0,0.02,42.22150549,0.0,Oct,2,2,4,2,Returning_Visitor,False,True
1,50.62,0,0.0,12,389.06,0.04,0.06,3.11,0.03,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,48.57,15,585.1,0.04,0.07,3.7,0.14,May,2,2,1,4,Returning_Visitor,False,False
2,65.15,0,55.48,20,583.12,0.01,0.04,4.97,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,33.93,0,0.0,7,0.0,0.02,0.08,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
1,200.86,0,0.0,100,3457.285317,0.0,0.028231293,0.0,0.06,Nov,3,2,1,1,Returning_Visitor,False,False
2,51.74,0,42.51,23,974.9,0.00625,0.03,8.52,0.03,May,3,2,4,4,Returning_Visitor,False,False
2,80.77,0,52.55,28,910.82,0.0,0.007142857,4.06,0.4,May,2,2,2,4,Returning_Visitor,False,False
1,0.0,0,40.96,12,578.08,0.01,0.066666667,0.0,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
10,584.12,2,53.5,200,1108.31,0.003458896,0.012152531,6.9,0.01,Nov,2,2,4,2,Returning_Visitor,False,False
0,23.14,0,0.0,7,372.98,0.2,0.2,0.0,0.0,Oct,3,2,2,1,Returning_Visitor,False,False
1,54.18,0,47.89,22,464.07,0.08,0.12,3.9,0.08,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,34.62,1,0.0,0.02,0.06,0.0,0.01,Nov,3,2,1,4,New_Visitor,False,False
8,161.64,1,0.0,118,840.11,0.013114754,0.031399948,13.11,0.03,Nov,3,2,2,1,Returning_Visitor,False,False
2,68.22,0,0.0,34,1333.166667,0.0,0.02,9.16,0.04,Nov,2,2,1,2,Returning_Visitor,False,True
0,46.7,0,44.79,15,730.74,0.0,0.03,4.31,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
1,52.98,0,0.0,5,347.92,0.04,0.07,2.19,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,54.93,0,0.0,15,476.78,0.0,0.029824561,3.96,0.03,Oct,3,2,1,3,Returning_Visitor,True,False
11,167.4061355,0,0.0,38,875.43,0.01,0.02,0.0,0.0,Mar,1,1,3,2,New_Visitor,False,False
2,0.0,0,0.0,27,909.85,0.015789474,0.018421053,4.02,0.0,Dec,1,1,3,1,Returning_Visitor,False,True
1,51.75,0,45.87,13,546.67,0.03,0.07,4.08,0.03,Nov,3,2,2,2,Returning_Visitor,False,False
1,109.8,0,56.96,20,887.03,0.007272727,0.03,3.99,0.04,Nov,1,1,1,4,New_Visitor,False,False
3,85.16666667,1,365.9666667,31,543.02,0.0,0.029699248,0.0,0.03,Aug,4,1,7,3,Returning_Visitor,False,False
0,55.88,0,54.88,14,534.05,0.0,0.05,3.7,0.17,May,2,2,6,3,Returning_Visitor,False,False
1,63.5,0,40.11,14,99.06666667,0.01,0.072727273,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,7.0,0,68.2,19,454.9166667,0.0,0.025757576,6.18,0.06,Aug,2,2,2,2,Returning_Visitor,False,False
2,37.2,1,62.88,22,678.04,0.0,0.01,2.67,0.05,Nov,2,2,1,2,New_Visitor,False,False
1,0.0,0,0.0,13,602.38,0.2,0.18,2.13,0.01,Jul,3,2,9,15,Returning_Visitor,False,False
0,64.82,0,51.13,20,222.2557143,0.03,0.04,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
9,230.23,2,254.98,79,862.93,0.01,0.03,10.61,0.15,May,2,2,2,6,Returning_Visitor,False,False
0,0.0,0,0.0,20,1072.76,0.009803922,0.03,2.21,0.01,Sep,2,2,1,3,Returning_Visitor,True,False
4,43.5,0,0.0,22,811.81,0.01,0.03,0.0,0.0,Mar,4,2,1,2,Returning_Visitor,True,False
2,59.44,0,55.69,22,583.94,0.01,0.02,3.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,85.15,0,91.43,34,728.02,0.01,0.029411765,3.08,0.01,Aug,3,2,3,1,Returning_Visitor,False,False
2,54.14,0,44.39,1,706.38,0.09,0.15,0.0,0.02,Aug,8,2,1,6,Returning_Visitor,False,False
1,40.76,0,35.36,11,511.02,0.2,0.19,3.49,0.0,Feb,2,2,1,9,Returning_Visitor,False,False
2,73.73,1,56.75,39,1263.864951,0.01,0.03,5.76,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,108.78,1,89.92,28,1289.48,0.006896552,0.02,0.0,0.0,Nov,2,5,3,1,Returning_Visitor,False,False
6,165.47,1,102.24,38,1422.66,0.0,0.01,0.0,0.01,Oct,2,2,2,4,New_Visitor,False,False
8,148.63,1,880.25,61,1180.91,0.01,0.03,3.98,0.01,Dec,3,2,9,4,Returning_Visitor,False,False
5,323.5,0,98.05,39,320.75,0.01,0.01,0.0,0.02,Oct,2,2,1,2,New_Visitor,False,False
0,32.5,0,0.0,16,616.61,0.01,0.045416667,0.0,0.02,Oct,3,2,1,1,Returning_Visitor,False,False
1,42.5,0,43.64,15,635.94,0.02,0.05,8.671344071,0.0,Nov,1,13,9,1,Returning_Visitor,False,True
11,316.8229167,1,61.1,29,1132.93,0.01,0.02,6.71,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,40.95,18,660.65,0.04,0.04,0.0,0.06,Feb,1,1,1,1,Returning_Visitor,False,False
0,38.66,0,36.16,18,1377.409524,0.01,0.03,0.0,0.0,Nov,3,2,2,1,Returning_Visitor,False,False
1,17.5,0,46.69,31,1590.2,0.0,0.011111111,5.04,0.02,Mar,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,74.45,39,143.5833333,0.01,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,75.79,0,50.07,33,559.66,0.01,0.02,5.99,0.03,Nov,2,2,1,2,Returning_Visitor,False,True
5,220.3333333,1,70.5,30,993.8,0.0,0.02,5.770959977,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,54.81,18,952.28,0.01,0.05,0.0,0.8,May,1,2,1,4,Returning_Visitor,False,False
4,151.26,1,138.68,68,1664.14881,0.002702703,0.02,5.58,0.02,Nov,2,2,2,2,Returning_Visitor,False,True
5,200.5,1,0.0,49,569.86,0.01,0.008333333,17.06,0.05,May,2,2,1,3,Returning_Visitor,False,True
2,85.03,0,68.01,39,1331.0,0.022222222,0.044444444,0.0,0.27,May,3,2,2,1,Returning_Visitor,False,False
1,0.0,0,0.0,28,216.0,0.01,0.03,2.94,0.0,Mar,2,4,7,10,Returning_Visitor,False,False
0,42.92,0,0.0,20,724.42,0.0,0.05,5.9,0.02,Aug,2,4,3,3,Returning_Visitor,False,False
4,90.56,0,0.0,31,1007.24,0.0,0.05,2.98,0.01,Aug,4,1,3,1,Returning_Visitor,True,False
2,78.66,0,13.0,38,1531.03,0.015873016,0.038095238,3.65,0.01,Nov,3,2,2,1,Returning_Visitor,False,False
3,74.26,0,55.97,22,325.75,0.0,0.03,4.91,0.06,Nov,2,2,1,2,New_Visitor,False,False
6,8.214285714,2,240.13,166,9666.857845,0.01,0.02,9.33,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,50.88,0,30.14,25,523.05,0.02,0.04,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
7,144.25,1,113.6,34,69.4,0.01,0.033333333,0.0,0.01,Jul,2,2,2,2,New_Visitor,False,False
5,49.4,2,321.4,140,6418.819048,0.018181818,0.02,10.4,0.04,Aug,2,2,3,3,Returning_Visitor,False,False
1,0.0,0,39.96,14,1473.333333,0.01,0.044444444,0.0,0.02,Mar,1,1,1,1,Returning_Visitor,False,False
1,79.73,0,0.0,19,538.78,0.0,0.025,0.0,0.11,May,2,2,3,4,Returning_Visitor,False,False
2,79.53,0,64.81,42,959.38,0.0,0.01,0.0,0.0,Oct,2,4,3,4,Returning_Visitor,True,False
4,86.86,0,72.79,34,1171.64,0.01,0.017142857,0.0,0.01,Sep,2,2,1,13,Returning_Visitor,False,False
2,52.55,0,0.0,13,705.96,0.016666667,0.028125,0.0,0.0,Oct,2,2,3,3,Returning_Visitor,False,False
2,80.32,0,61.14,20,237.6066667,0.0,0.02,94.10360412,0.07,May,1,1,1,4,Returning_Visitor,False,True
5,192.54,1,53.98,30,858.83,0.01,0.02,64.46185714,0.04,May,1,1,3,3,New_Visitor,False,False
4,66.76,0,0.0,10,1207.21,0.0,0.02,4.53,0.0,Oct,2,4,7,4,New_Visitor,False,False
1,57.24,0,46.22,20,765.17,0.02,0.05,0.0,0.18,May,2,2,1,4,Returning_Visitor,False,False
3,96.59,0,0.0,23,1178.496667,0.026666667,0.031153846,4.92,0.0,Aug,4,2,4,1,Returning_Visitor,False,False
11,561.5,2,84.79,67,2547.65,0.01,0.03,50.09121868,0.0,Nov,1,1,2,1,Returning_Visitor,False,True
0,43.53,0,0.0,12,44.5,0.17,0.17,0.0,0.04,Oct,1,1,1,1,Returning_Visitor,False,False
5,131.35,2,81.74,40,236.1666667,0.01,0.014285714,0.0,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
2,74.16,0,56.42,20,383.0,0.031818182,0.047575758,0.0,0.0,Oct,3,2,3,3,Returning_Visitor,True,False
2,59.67,0,43.33333333,26,1395.445862,0.01,0.042311136,48.66071756,0.0,Nov,3,2,2,2,Returning_Visitor,False,True
1,0.0,0,26.88,1,393.84,0.19,0.2,1.77,0.4,May,1,2,1,3,Returning_Visitor,False,False
1,0.0,0,52.02,17,135.5,0.0,0.066666667,2.13,0.01,Mar,1,2,3,1,Returning_Visitor,False,False
2,92.2,0,0.0,24,606.6666667,0.01,0.026388889,2.75,0.0,Aug,2,5,7,1,Returning_Visitor,True,False
2,13.5,1,28.0,24,1759.275703,0.01,0.02,0.0,0.04,Oct,2,2,1,2,Returning_Visitor,False,False
3,102.03,0,59.8,32,917.05,0.01,0.03,3.74,0.02,Aug,3,2,1,1,Returning_Visitor,False,False
3,113.8,1,73.22,15,1204.67,0.0,0.01,7.69,0.0,Oct,2,2,9,3,New_Visitor,False,False
1,40.65,0,0.0,10,12.0,0.11,0.16,3.03,0.02,Oct,2,2,2,1,Returning_Visitor,False,False
1,63.53,0,0.0,28,730.44,0.01,0.03,2.23,0.01,Nov,3,2,2,1,Returning_Visitor,False,False
3,133.08,1,235.75,47,1338.933333,0.01,0.008695652,5.08,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
1,55.22,0,0.0,12,268.5,0.055555556,0.13,0.0,0.45,May,3,2,1,6,Returning_Visitor,False,False
2,185.0,0,0.0,24,368.9,0.00625,0.02375,12.01,0.0,Oct,2,2,3,2,Returning_Visitor,True,False
6,125.94,2,67.39,33,1041.25,0.01,0.022972973,31.74373458,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2,53.95,0,27.0,25,932.6,0.023333333,0.05,3.18,0.01,Mar,1,2,7,1,Returning_Visitor,True,False
1,54.05,0,0.0,5,259.0,0.0,0.0375,3.4,0.07,May,1,1,1,3,New_Visitor,False,False
3,129.63,0,0.0,61,1141.48,0.0,0.02,4.29,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,47.89,19,488.4090909,0.014285714,0.04,2.8,0.04,Nov,2,2,1,11,Returning_Visitor,False,True
2,75.08,0,50.24,18,714.92,0.04,0.05,4.26,0.02,May,3,2,2,5,Returning_Visitor,True,False
7,299.46,0,112.47,67,1553.696667,0.008571429,0.04,11.39,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
3,138.0,2,64.07,54,2631.1,0.0,0.02,0.0,0.01,Mar,2,2,2,2,Returning_Visitor,False,False
3,46.05,1,29.5,22,657.12,0.02,0.053846154,0.0,0.01,Mar,2,2,7,1,Returning_Visitor,False,False
2,60.4,0,52.65,7,207.6,0.0,0.033333333,2.12,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,23,864.38,0.006666667,0.02,0.0,0.04,Nov,2,2,1,2,Returning_Visitor,False,False
8,413.86,3,476.44,77,3909.620363,0.0,0.02,5.74,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
3,119.0,0,45.45,12,620.38,0.01,0.02,6.62,0.05,Oct,3,2,1,2,Returning_Visitor,False,False
4,269.2,10,196.85,131,701.57,0.0,0.02,2.325663803,0.01,Oct,2,2,1,4,Returning_Visitor,False,True
4,84.19,2,22.13333333,50,696.41,0.0,0.018561297,0.0,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
0,55.3,0,63.59,35,894.5809524,0.0,0.007142857,8.4,0.0,Nov,2,2,2,6,Returning_Visitor,False,False
1,0.0,0,33.49,12,0.0,0.2,0.2,2.24,0.02,Mar,2,2,1,1,Returning_Visitor,True,False
2,101.17,2,20.0,22,2931.580303,0.004,0.02,3.7,1.0,Feb,2,2,1,4,Returning_Visitor,False,False
0,27.85,0,0.0,12,316.1333333,0.01,0.05,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
2,70.54,2,64.94,30,661.1388889,0.01,0.027083333,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,True
9,153.23,1,138.75,48,2002.230612,0.0025,0.023333333,7.68,0.01,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,854.36,0.036363636,0.075757576,3.15,0.0,Dec,4,2,2,3,Returning_Visitor,False,False
0,55.47,0,0.0,21,927.1666667,0.0,0.03,0.0,0.01,Mar,1,1,1,1,Returning_Visitor,False,False
1,98.0,0,0.0,23,2279.222222,0.001111111,0.02,19.0,0.09,Nov,2,2,1,2,Returning_Visitor,False,False
2,99.21,1,0.0,38,877.55,0.0,0.020544218,6.02352321,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
4,135.04,2,102.01,37,1384.16,0.009183673,0.01,28.05716135,0.02,Oct,2,2,3,2,Returning_Visitor,False,False
3,317.6282051,0,60.8,50,1501.19,0.006741573,0.017420532,11.62288468,0.01,Dec,1,2,1,10,Returning_Visitor,False,True
2,73.35,0,80.2,27,812.93,0.01,0.02,3.46,0.02,Nov,2,2,3,10,Returning_Visitor,False,False
1,30.78,0,31.42,23,441.0,0.066666667,0.11,3.56,0.05,Mar,2,2,1,3,Returning_Visitor,False,False
3,123.98,0,84.22,13,2157.01,0.0,0.0125,0.0,0.01,Dec,2,2,5,2,Returning_Visitor,False,False
1,7.5,0,42.08,14,587.51,0.02,0.03,0.0,0.07,Oct,2,5,1,2,Returning_Visitor,False,False
2,0.0,0,39.72,20,1210.62,0.005,0.03,0.0,0.8,May,2,4,4,3,Returning_Visitor,False,False
10,218.4027778,0,0.0,28,692.25,0.0,0.019805195,11.33,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
5,169.35,3,41.2,54,4031.561667,0.01,0.03,8.26,0.02,Nov,2,2,9,13,Returning_Visitor,False,False
6,91.2,0,47.56,24,1618.233333,0.02,0.04,9.34,0.0,Oct,2,2,1,6,Returning_Visitor,False,False
3,101.43,2,60.37,30,1480.72,0.01,0.02,3.81,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,51.68,0,34.62,22,572.66,0.01,0.03,4.85,0.0,May,2,4,4,4,Returning_Visitor,False,False
1,57.54,0,39.95,27,848.98,0.01,0.03,3.95,0.0,May,2,2,4,1,Returning_Visitor,False,False
2,89.36,0,76.72,32,929.91,0.006060606,0.02,0.0,0.01,Aug,1,1,9,2,Returning_Visitor,False,False
0,38.91,0,37.74,9,591.15,0.2,0.19,0.0,0.23,May,1,1,1,11,Returning_Visitor,True,False
2,83.27,1,0.0,27,355.5,0.022222222,0.044444444,2.18,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
1,51.47,0,48.14,5,651.0,0.0,0.04,0.0,0.03,Nov,1,1,1,2,Returning_Visitor,False,False
1,63.33,0,0.0,18,548.68,0.003174603,0.006349206,2.9,0.03,Oct,2,2,1,2,New_Visitor,False,True
1,8.0,0,50.63,28,643.875,0.02,0.03,4.55,0.19,May,2,2,2,4,Returning_Visitor,False,False
2,74.22,0,67.37,20,716.06,0.01,0.007142857,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
1,67.55,0,63.28,31,642.67,0.0,0.01,3.83,0.0,Nov,2,7,3,2,Returning_Visitor,True,True
1,68.65,0,63.37,19,674.16,0.0,0.04,4.57,0.07,Nov,2,2,2,2,Returning_Visitor,False,False
3,65.37,0,55.52,12,722.19,0.03,0.03,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
2,17.0,2,44.67,8,27.375,0.01,0.04,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
2,119.0,1,77.69,26,945.13,0.01,0.013076923,4.01,0.01,Oct,1,1,7,2,Returning_Visitor,False,False
2,58.48,0,0.0,15,530.54,0.05,0.09,1.81,0.01,Mar,2,5,1,1,Returning_Visitor,False,True
2,67.73,0,47.32,9,587.25,0.02,0.06,0.0,0.0,Dec,2,2,9,8,New_Visitor,False,False
24,876.2333333,1,625.5,103,1588.666667,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,38.01,0,48.77,17,841.36,0.03,0.05,2.14,0.01,Nov,1,2,8,2,Returning_Visitor,False,False
5,191.91,1,0.0,27,677.8833333,0.0,0.01,0.0,0.04,Nov,2,2,1,2,Returning_Visitor,False,False
7,130.55,4,97.53,36,385.75,0.0,0.013793103,0.0,0.04,May,2,2,1,4,New_Visitor,False,False
2,0.0,0,74.56,4,1351.37,0.0,0.05,4.94,0.0,Nov,2,4,9,2,Returning_Visitor,False,False
3,63.13,0,45.28,26,383.5,0.02,0.03,0.0,0.03,May,2,2,6,3,Returning_Visitor,False,False
0,46.34,0,48.2,3,47.5,0.1,0.15,0.0,0.0,Nov,1,2,1,1,Returning_Visitor,False,False
2,59.62,0,51.71,22,651.64,0.0,0.066666667,0.0,0.0,Oct,1,1,3,3,Returning_Visitor,False,False
2,89.86,1,0.0,34,1115.68,0.0,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5,739.1948718,1,87.04,30,900.12,0.001574803,0.016980377,8.21,0.0,Nov,2,2,2,2,New_Visitor,False,False
0,0.0,0,0.0,17,907.92,0.01,0.03,23.57537117,0.0,Nov,2,2,1,11,Returning_Visitor,True,True
0,43.82,0,0.0,12,869.8,0.0,0.03,4.14,0.01,Oct,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,25.15,10,817.3,0.19,0.2,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
7,89.0,3,117.54,41,1812.43,0.004444444,0.02,8.73,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
2,90.37,0,67.7,27,830.18,0.0,0.04,9.71,0.27,May,1,1,3,1,Returning_Visitor,True,False
1,35.97,0,34.48,14,386.73,0.02,0.04,0.0,0.04,Nov,2,2,1,1,Returning_Visitor,False,False
6,264.64,1,575.0,30,1003.37,0.0,0.01,34.79013586,0.01,Dec,2,2,1,2,New_Visitor,False,True
1,50.87,0,0.0,13,1058.893939,0.16,0.16,1.865777778,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
1,45.82,0,0.0,15,450.26,0.01,0.05,4.46,0.02,Oct,2,2,1,2,Returning_Visitor,True,False
0,85.49,1,0.0,26,539.87,0.01,0.02,0.0,0.08,Feb,2,2,1,2,Returning_Visitor,False,False
3,186.1,0,0.0,24,806.72,0.005128205,0.01,7.08,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
1,97.27,1,0.0,44,407.66,0.01,0.02,5.76,0.04,Aug,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,66.0,20,958.87,0.0,0.014367816,4.25,0.02,Oct,4,2,1,2,Returning_Visitor,False,False
5,157.3889922,1,91.67,38,1339.16,0.005357143,0.01,0.0,0.03,May,3,2,3,3,Returning_Visitor,False,False
1,37.6,0,0.0,2,0.0,0.19,0.19,2.66,0.01,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,37.94,2,899.48,0.05,0.05,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,118.32,0,54.3,88,2638.244429,0.004395604,0.01,8.27583441,0.02,Oct,1,1,8,10,Returning_Visitor,False,False
1,45.57,0,0.0,18,1007.233333,0.0,0.027586207,2.79,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,68.89,0,66.77,21,819.23,0.022222222,0.033333333,13.28355556,0.04,Nov,2,2,3,3,Returning_Visitor,False,True
2,59.5,1,85.03,54,5604.977381,0.01,0.016624762,5.09,0.0,Nov,2,2,6,6,Returning_Visitor,False,True
2,0.0,0,64.75,26,1492.32,0.02,0.05,0.0,0.01,Nov,1,1,1,2,Returning_Visitor,False,False
4,158.77,1,85.79,36,132.4,0.01,0.02,7.93,0.02,Oct,2,2,1,4,New_Visitor,False,True
4,310.0,1,70.32,16,1299.3,0.01,0.03,3.43,0.01,Mar,1,1,2,2,Returning_Visitor,True,False
2,71.89,0,54.66,21,966.64,0.01,0.05,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,92.57,0,135.0,27,1095.84,0.0,0.01,4.54,0.08,May,2,2,1,1,New_Visitor,False,True
4,166.3333333,1,0.0,32,1869.45119,0.0,0.010037879,0.0,0.03,Nov,2,2,1,2,New_Visitor,False,True
4,88.66,1,10.0,64,817.0163767,0.01,0.02,2.995465753,0.01,Nov,2,5,9,2,Returning_Visitor,False,False
2,63.64,1,46.64,26,1636.016667,0.01,0.03,3.34,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
14,138.5,0,93.28,59,1300.58,0.01,0.02,0.0,0.02,Oct,2,2,2,1,Returning_Visitor,False,False
0,31.72,0,0.0,13,689.58,0.002247191,0.04,0.0,0.02,Oct,4,2,1,1,Returning_Visitor,False,True
3,170.74,0,90.02,32,985.01,0.01,0.02,6.49,0.02,Nov,3,2,6,2,Returning_Visitor,False,True
2,16.0,1,55.72,29,1412.5,0.007142857,0.046428571,8.78,0.0,May,2,2,6,1,Returning_Visitor,False,False
7,152.18,0,93.18,35,833.54,0.01,0.02,8.97,0.03,Oct,3,2,1,1,Returning_Visitor,False,False
5,175.79,3,103.1666667,38,1063.8,0.01,0.03,8.64,0.04,May,2,2,1,3,Returning_Visitor,False,False
13,296.79,1,120.78,47,3147.245589,0.0,0.026801619,1.597803468,0.04,Nov,1,1,3,2,Returning_Visitor,False,True
2,90.89,0,76.85,32,914.26,0.01,0.04,2.43,0.01,Nov,2,2,9,2,Returning_Visitor,True,True
3,14.5,1,59.91,61,3182.9,0.01,0.02,4.18,0.0,Mar,4,1,1,2,Returning_Visitor,False,False
3,70.66,0,54.99,17,1248.29,0.01,0.02,2.99,0.0,Sep,2,2,6,2,Returning_Visitor,True,False
2,38.04,0,43.14,18,789.48,0.011111111,0.03,0.0,0.02,Nov,3,2,9,2,Returning_Visitor,False,False
0,0.0,0,31.74,9,585.42,0.066666667,0.08,0.0,0.41,May,3,2,1,1,Returning_Visitor,False,False
3,58.5,0,0.0,17,281.6666667,0.02,0.05,7.46,0.02,Nov,1,1,3,2,Returning_Visitor,False,False
2,89.01,0,59.2,30,1000.79,0.0,0.01,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
2,120.7,0,49.12,25,74.4,0.01,0.02,6.05,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
1,64.01,0,44.2,22,821.275,0.01,0.03,2.06,0.01,Nov,1,1,1,3,Returning_Visitor,False,False
1,60.63,0,55.0,16,636.0,0.01,0.04,7.224419132,0.05,Oct,2,2,3,2,Returning_Visitor,True,False
1,0.0,0,48.18,3,1330.77,0.0,0.02,3.13,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
7,192.55,2,126.96,75,1262.51,0.003125,0.014499164,13.34,0.04,Oct,3,2,1,1,Returning_Visitor,False,False
0,44.59,0,0.0,8,402.65,0.0,0.08,2.79,0.04,Oct,2,2,1,2,Returning_Visitor,True,False
0,76.07,1,62.56,33,958.72,0.0,0.005882353,23.03329412,0.02,May,2,2,9,2,New_Visitor,False,True
1,60.57,0,69.3,2,990.69,0.0,0.05,3.71,0.01,Nov,1,2,8,2,Returning_Visitor,False,False
2,137.0,0,0.0,28,185.4,0.01,0.028571429,44.89345937,0.05,Feb,2,2,2,4,Returning_Visitor,False,True
1,58.3,0,50.86,25,703.81,0.0,0.008695652,2.11,0.0,Dec,2,2,1,2,New_Visitor,False,False
1,44.51,0,40.48,11,692.05,0.04,0.07,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
0,43.56,0,0.0,8,183.0,0.01,0.04,0.0,0.0,Dec,2,4,9,2,Returning_Visitor,False,False
1,60.64,0,54.22,27,1161.479023,0.11,0.13,5.08,0.07,Oct,2,2,1,2,Returning_Visitor,False,True
10,270.49,3,69.0,22,1053.38,0.01372549,0.02,9.11,0.02,May,2,4,2,3,Returning_Visitor,False,False
3,89.87,2,40.88,3,814.27,0.01,0.066666667,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
4,115.76,0,0.0,95,7097.582291,0.01,0.02,21.88856759,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
1,73.21,0,73.47,28,681.6,0.0,0.017482517,3.49,0.0,May,2,6,3,4,Returning_Visitor,True,False
3,493.75,0,0.0,24,1525.0,0.01,0.02,25.00423187,0.03,Oct,3,2,2,1,Returning_Visitor,True,True
