Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,41.88,0,0.29,42,1546.12,0.0,0.02,11.19,0.26,May,1,1,1,3,Returning_Visitor,False,True
1,41.88,0,0.0,42,1546.12,0.0,0.01,0.0,0.0,Dec,2,2,3,6,Returning_Visitor,False,False
1,41.88,0,0.29,45,1955.17,0.0,0.02,0.0,0.69,Aug,2,2,9,3,Returning_Visitor,False,False
1,41.88,0,0.0,21,447.05,0.0,0.03,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
1,41.88,0,0.29,40,1347.27,0.0,0.01,1.52,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.32,0,0.29,40,1385.83,0.0,0.02,1.52,0.0,Mar,2,2,8,1,Returning_Visitor,False,True
1,41.88,0,0.0,5,136.5,0.02,0.03,1.72,0.0,May,2,5,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,42,1546.12,0.0,0.02,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,True,False
1,41.88,0,0.0,5,202.33,0.0,0.04,1.72,0.26,May,1,1,1,6,Returning_Visitor,False,False
0,0.32,0,0.0,42,1546.12,0.0,0.02,1.52,0.0,Nov,4,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,21,725.9,0.0,0.02,0.0,0.0,Aug,1,5,1,3,Returning_Visitor,False,False
0,0.32,0,0.29,36,1609.94,0.0,0.02,1.52,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
0,0.0,0,0.0,11,648.57,0.0,0.02,53.99,0.0,Mar,2,2,1,1,New_Visitor,True,True
2,47.85,0,0.29,42,1546.12,0.0,0.02,49.44,0.69,Aug,2,5,1,3,New_Visitor,True,False
0,0.0,0,0.29,42,1546.12,0.0,0.02,1.52,0.0,June,2,5,2,3,Returning_Visitor,False,False
1,41.88,0,0.29,42,1546.12,0.0,0.02,24.84,0.26,May,2,2,1,13,Returning_Visitor,True,True
1,4.0,0,0.29,21,652.92,0.0,0.04,1.52,1.0,Sep,1,1,1,3,Returning_Visitor,True,False
8,221.68,6,2549.38,448,24606.37,0.0,0.02,1.52,0.0,Dec,2,2,1,19,Returning_Visitor,False,False
1,41.88,0,0.0,5,147.82,0.07,0.1,1.33,0.0,May,1,5,2,3,Returning_Visitor,False,False
4,112.4,0,0.29,56,1977.39,0.0,0.02,1.72,0.4,May,2,2,1,4,Returning_Visitor,False,False
6,192.67,3,211.0,153,3812.16,0.0,0.01,24.09,0.0,Dec,2,5,1,2,Returning_Visitor,True,False
2,47.85,0,0.0,29,988.26,0.01,0.01,49.44,0.69,Aug,1,1,1,3,New_Visitor,False,False
0,0.32,0,0.0,42,1546.12,0.0,0.02,1.52,0.0,May,3,5,1,3,Returning_Visitor,False,False
1,41.88,0,0.29,16,1266.5,0.0,0.02,63.86,0.69,May,2,2,6,5,New_Visitor,False,False
1,41.88,0,0.29,24,706.27,0.0,0.02,1.72,0.0,May,2,4,1,4,Returning_Visitor,False,False
2,48.4,0,0.29,42,1546.12,0.0,0.02,1.52,0.0,June,1,5,3,3,Returning_Visitor,False,False
0,0.32,0,0.0,40,1225.5,0.02,0.04,0.0,0.69,May,1,1,9,5,Returning_Visitor,False,False
1,41.88,0,0.0,5,147.82,0.2,0.2,1.33,0.4,Aug,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.29,42,1553.27,0.0,0.01,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,41.88,0,0.0,5,222.0,0.0,0.04,1.33,0.0,Dec,3,5,3,1,Returning_Visitor,False,True
2,47.85,0,0.0,36,851.33,0.01,0.02,1.72,0.2,Aug,4,1,1,4,Returning_Visitor,False,False
2,21.0,0,0.29,19,706.27,0.0,0.02,1.52,0.0,Mar,2,2,3,3,Returning_Visitor,False,True
4,338.0,0,0.29,9,147.82,0.0,0.02,0.0,0.0,Mar,1,1,2,13,Returning_Visitor,False,False
1,41.88,0,0.0,42,1546.12,0.0,0.02,1.52,0.0,May,2,2,3,7,Returning_Visitor,False,False
10,356.72,0,0.0,42,1546.12,0.0,0.01,1.52,0.0,Mar,2,5,3,5,Returning_Visitor,False,False
3,377.0,0,0.0,14,634.0,0.0,0.02,1.33,0.0,May,1,1,3,15,Returning_Visitor,False,False
6,209.88,2,55.4,79,3019.81,0.0,0.0,24.09,0.0,Nov,2,6,8,2,Returning_Visitor,True,False
1,41.88,0,0.0,12,648.57,0.0,0.02,287.95,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
2,47.85,0,0.0,20,706.27,0.0,0.02,1.52,0.0,Nov,1,1,8,13,Returning_Visitor,True,False
2,57.0,0,0.0,21,724.07,0.0,0.02,1.52,0.0,Mar,1,1,1,13,Returning_Visitor,False,True
2,30.75,0,0.29,17,706.27,0.0,0.02,0.0,0.26,Aug,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.29,5,147.82,0.0,0.04,0.0,0.69,Aug,1,1,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,147.82,0.1,0.15,1.33,0.26,May,1,1,1,1,Returning_Visitor,False,False
1,41.88,0,0.0,26,571.35,0.0,0.02,0.0,0.69,May,2,2,3,5,Returning_Visitor,False,False
4,102.07,1,40.92,142,4686.54,0.0,0.02,15.48,0.26,May,2,2,3,2,Returning_Visitor,False,True
11,614.46,2,109.0,70,2622.16,0.0,0.02,0.0,0.26,Aug,2,2,1,2,Returning_Visitor,False,False
4,112.88,0,0.29,5,147.82,0.0,0.04,0.0,0.0,May,1,5,3,7,Returning_Visitor,False,False
1,41.88,0,0.0,23,1000.8,0.0,0.02,21.36,0.26,May,4,2,1,6,Returning_Visitor,False,False
2,37.0,0,0.29,42,1546.12,0.0,0.02,0.0,0.0,May,1,5,1,11,Returning_Visitor,False,False
0,0.0,0,0.0,10,244.67,0.03,0.06,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
1,41.88,0,0.29,42,1546.12,0.02,0.03,0.0,0.69,Aug,2,5,1,3,Returning_Visitor,False,False
2,47.85,0,0.0,16,463.36,0.0,0.01,46.34,0.0,Sep,4,5,3,4,Returning_Visitor,False,True
2,47.85,0,0.29,25,706.27,0.0,0.02,0.0,0.26,Aug,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,42,1546.12,0.0,0.02,1.52,0.0,Aug,3,5,1,3,Returning_Visitor,False,True
6,209.88,3,149.57,79,3025.52,0.0,0.03,1.72,0.26,May,1,1,3,6,Returning_Visitor,False,True
0,0.0,0,0.29,2,147.82,0.0,0.04,1.33,0.0,May,1,5,1,11,Returning_Visitor,False,False
0,0.0,0,0.29,1,147.82,0.2,0.2,1.33,0.0,Aug,1,5,3,3,Returning_Visitor,False,False
0,0.0,0,0.29,42,1546.12,0.0,0.02,0.0,0.0,Sep,1,1,4,7,Returning_Visitor,True,False
0,0.0,0,0.29,5,47.25,0.0,0.04,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,19.0,0.08,0.13,24.09,0.0,Nov,2,5,3,1,Returning_Visitor,False,False
3,16.0,0,0.29,42,1546.12,0.0,0.02,1.52,0.26,Aug,1,1,1,1,Returning_Visitor,True,False
6,161.25,0,0.29,27,1038.8,0.0,0.02,1.72,0.2,Aug,1,1,4,2,Returning_Visitor,False,True
5,91.5,0,0.29,42,1546.12,0.0,0.02,1.72,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.32,0,0.29,42,1838.15,0.05,0.08,24.09,0.0,Nov,3,5,1,1,Returning_Visitor,False,False
1,41.88,0,0.29,5,0.0,0.2,0.2,1.33,0.0,Aug,2,2,8,3,Returning_Visitor,True,False
1,41.88,0,0.29,34,2348.81,0.02,0.06,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
1,41.88,0,0.29,5,7.0,0.0,0.04,52.59,0.0,Nov,2,4,1,1,New_Visitor,False,True
0,0.0,0,0.0,5,31.0,0.0,0.04,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
8,333.54,0,0.0,12,568.1,0.0,0.02,19.63,0.0,Nov,2,4,3,2,Returning_Visitor,False,True
0,0.32,0,0.29,5,201.0,0.0,0.06,0.0,0.0,May,1,5,3,7,Returning_Visitor,False,False
5,112.4,0,0.0,29,1086.18,0.0,0.02,1.72,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2,47.85,0,0.29,37,1546.12,0.0,0.01,24.09,0.0,May,2,2,8,4,Returning_Visitor,True,False
1,41.88,0,0.29,20,706.27,0.0,0.02,0.0,0.0,Aug,1,1,8,3,Returning_Visitor,False,False
11,1640.59,0,0.0,42,1849.83,0.0,0.01,10.78,0.0,Mar,2,5,2,1,Returning_Visitor,False,False
5,399.2,2,34.3,5,147.82,0.06,0.09,3.17,0.0,Mar,2,5,3,5,Returning_Visitor,False,False
0,0.32,0,0.29,5,20.2,0.1,0.18,1.33,0.0,June,2,2,1,3,Returning_Visitor,False,False
1,41.88,0,0.0,3,147.82,0.0,0.04,24.09,0.0,Nov,1,1,1,1,Returning_Visitor,True,True
4,112.4,0,0.29,107,4293.83,0.01,0.02,0.0,0.0,Nov,1,1,8,1,Returning_Visitor,True,False
1,41.88,0,0.0,42,1546.12,0.0,0.01,44.24,0.0,May,2,2,9,3,New_Visitor,False,True
1,41.88,0,0.0,42,1546.12,0.0,0.01,1.52,0.0,Mar,2,5,1,5,Returning_Visitor,True,False
2,46.0,0,0.29,35,1546.12,0.0,0.02,39.15,0.69,Aug,2,2,8,4,Returning_Visitor,True,True
1,41.88,0,0.0,1,147.82,0.07,0.11,43.81,0.26,Aug,1,1,1,3,New_Visitor,False,False
13,506.17,5,449.0,70,2622.16,0.0,0.02,1.52,0.0,May,2,4,1,11,Returning_Visitor,False,False
8,221.68,2,16.0,42,1546.12,0.0,0.02,0.0,0.0,May,2,2,1,11,Returning_Visitor,False,False
11,527.0,4,213.0,26,994.82,0.0,0.02,1.72,0.26,May,1,1,1,2,Returning_Visitor,False,False
1,41.88,0,0.0,42,1546.12,0.0,0.02,63.86,0.69,Aug,2,7,1,3,New_Visitor,True,True
0,0.0,0,0.29,0,147.82,0.07,0.11,21.36,0.0,Nov,2,2,1,6,Returning_Visitor,False,False
0,0.32,0,0.29,42,1546.12,0.0,0.02,1.52,0.0,Aug,3,5,1,3,Returning_Visitor,False,False
6,209.88,2,109.37,15,706.27,0.0,0.02,0.0,0.0,May,2,10,3,3,Returning_Visitor,False,False
10,454.0,1,17.0,21,706.27,0.02,0.03,0.0,0.0,May,3,2,1,6,Returning_Visitor,False,False
5,112.4,0,0.0,21,706.27,0.02,0.03,1.72,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
8,296.0,0,0.0,42,1546.12,0.0,0.02,5.02,0.0,Mar,2,2,3,2,New_Visitor,False,True
0,0.32,0,0.29,29,1075.5,0.0,0.01,1.72,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
2,47.0,0,0.0,42,1546.12,0.0,0.02,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.29,4,44.0,0.0,0.04,0.0,0.0,May,2,5,3,3,Returning_Visitor,False,False
3,209.88,5,472.0,14,706.27,0.0,0.02,0.0,0.26,May,3,2,3,2,Returning_Visitor,False,False
0,0.32,3,165.0,70,2622.16,0.02,0.03,1.52,0.0,May,2,2,3,3,Returning_Visitor,False,True
2,40.2,0,0.29,3,147.82,0.0,0.01,0.0,0.0,Aug,2,2,8,3,Returning_Visitor,True,False
1,41.88,0,0.0,15,706.27,0.0,0.02,1.72,0.26,Aug,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.29,38,1417.67,0.02,0.02,0.0,1.0,May,2,2,3,6,Returning_Visitor,False,False
1,41.88,0,0.0,18,706.27,0.0,0.02,24.09,0.0,Mar,2,5,3,6,Returning_Visitor,False,False
1,41.88,0,0.0,2,147.82,0.0,0.1,1.72,0.26,Sep,1,1,1,2,Returning_Visitor,False,False
4,112.4,0,0.29,31,1036.19,0.0,0.02,1.52,0.0,May,2,4,1,11,Returning_Visitor,False,True
6,82.14,0,0.0,12,191.1,0.0,0.02,24.09,0.0,Nov,2,5,3,2,Returning_Visitor,False,False
1,41.88,0,0.29,2,147.82,0.03,0.1,0.0,0.0,Nov,2,4,3,2,New_Visitor,False,False
2,47.85,0,0.0,5,18.1,0.03,0.06,0.0,0.0,Aug,3,2,1,11,Returning_Visitor,False,True
1,41.88,0,0.29,42,1546.12,0.0,0.01,5.02,0.26,Aug,2,1,1,2,New_Visitor,False,True
4,102.67,0,0.29,96,4051.38,0.0,0.02,0.0,0.26,May,1,1,7,4,Returning_Visitor,False,False
1,41.88,0,0.0,11,298.0,0.0,0.01,0.0,0.0,Mar,2,7,8,2,Returning_Visitor,True,False
0,0.32,0,0.0,42,1546.12,0.0,0.02,1.52,0.6,May,1,1,4,3,Returning_Visitor,False,False
1,44.0,0,0.29,42,1546.12,0.0,0.02,0.0,0.26,May,1,1,1,5,New_Visitor,False,True
1,41.88,0,0.29,5,147.82,0.0,0.03,0.0,0.0,May,1,1,2,3,Returning_Visitor,False,False
1,6.0,0,0.29,5,147.82,0.06,0.08,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
1,41.88,0,0.29,3,147.82,0.03,0.07,1.72,0.26,May,1,2,3,2,Returning_Visitor,True,False
1,41.88,0,0.29,21,706.27,0.0,0.03,5.02,0.0,Dec,3,10,1,2,New_Visitor,False,True
6,209.88,4,277.63,70,2622.16,0.0,0.02,24.09,0.0,Aug,2,5,1,4,Returning_Visitor,False,False
1,41.88,0,0.29,42,1546.12,0.0,0.02,0.0,0.0,May,1,5,2,3,Returning_Visitor,False,False
9,140.5,0,0.0,35,1546.12,0.0,0.02,0.0,0.0,May,1,1,9,11,Returning_Visitor,False,False
3,81.6,0,0.0,42,1546.12,0.0,0.02,1.52,0.0,Nov,1,1,2,13,Returning_Visitor,False,False
6,142.35,0,0.0,73,2622.16,0.0,0.02,23.15,0.0,Oct,2,5,3,5,New_Visitor,False,True
1,41.88,2,109.37,19,706.27,0.03,0.05,1.52,0.0,May,2,7,3,7,Returning_Visitor,False,False
1,43.0,0,0.0,42,1546.12,0.0,0.02,24.09,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
2,47.85,0,0.29,42,1546.12,0.0,0.02,47.06,0.69,Aug,4,1,3,3,New_Visitor,False,False
0,0.32,0,0.29,1,0.0,0.2,0.2,0.0,0.26,May,1,1,7,1,Returning_Visitor,False,False
6,154.5,0,0.0,7,108.42,0.0,0.02,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
4,112.4,0,0.29,47,2354.98,0.0,0.02,1.72,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
2,28.0,0,0.0,25,384.16,0.0,0.02,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,True,False
1,41.88,0,0.0,42,1546.12,0.0,0.02,24.09,0.69,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,5,123.3,0.0,0.04,67.99,0.0,May,1,1,8,7,New_Visitor,False,True
0,0.0,0,0.29,5,147.82,0.0,0.03,1.33,0.0,Nov,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,0.0,0.2,0.2,1.33,0.26,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,10,147.82,0.03,0.09,1.33,0.0,May,1,5,1,3,Returning_Visitor,False,False
6,132.0,0,0.29,6,147.82,0.04,0.07,1.33,0.26,May,3,2,1,13,Returning_Visitor,False,False
1,41.88,0,0.29,16,706.27,0.0,0.02,0.0,0.0,Dec,2,2,7,10,Returning_Visitor,False,False
0,0.32,0,0.0,1,147.82,0.07,0.11,0.0,0.0,Aug,1,5,1,3,Returning_Visitor,True,False
1,41.88,0,0.29,42,1546.12,0.0,0.02,0.0,0.0,Dec,3,7,8,2,Returning_Visitor,True,False
1,41.88,0,0.29,42,1546.12,0.0,0.02,24.09,0.0,Dec,3,2,8,2,Returning_Visitor,True,False
4,112.4,0,0.29,39,1546.12,0.0,0.02,0.78,0.0,May,1,5,1,11,Returning_Visitor,False,False
0,0.32,0,0.29,42,1546.12,0.0,0.02,0.0,0.2,May,2,2,2,5,Returning_Visitor,False,False
7,221.68,0,0.29,47,2421.06,0.0,0.01,63.86,0.0,Mar,2,2,3,5,New_Visitor,False,False
8,125.17,0,0.29,27,1802.25,0.01,0.02,0.0,0.0,Mar,3,2,1,8,Returning_Visitor,False,False
0,0.32,0,0.29,42,1546.12,0.0,0.02,1.52,0.0,Aug,1,5,3,3,Returning_Visitor,False,False
0,0.32,0,0.29,42,1546.12,0.0,0.02,53.23,0.0,May,4,1,3,3,New_Visitor,False,True
2,47.85,0,0.0,21,815.48,0.0,0.02,63.86,0.0,May,2,5,3,3,New_Visitor,False,False
3,112.4,0,0.29,5,91.0,0.0,0.04,1.33,0.69,May,2,2,6,5,Returning_Visitor,False,False
2,60.37,0,0.29,12,648.57,0.0,0.02,1.33,0.0,June,2,2,1,3,Returning_Visitor,False,True
1,41.88,0,0.0,42,1546.12,0.0,0.02,1.52,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
3,54.4,6,505.6,70,2622.16,0.0,0.0,0.0,0.0,Nov,2,2,8,2,New_Visitor,True,False
1,41.88,0,0.29,45,2070.62,0.0,0.02,9.58,0.0,Nov,2,5,1,1,Returning_Visitor,False,True
1,41.88,2,55.0,8,281.42,0.0,0.05,0.0,0.26,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.29,6,186.0,0.0,0.07,0.0,0.0,May,1,1,8,3,Returning_Visitor,False,False
12,579.85,5,383.75,226,9018.12,0.01,0.02,1.52,0.0,Nov,2,4,1,1,Returning_Visitor,True,False
6,209.88,1,21.2,70,2622.16,0.0,0.02,0.0,0.26,Aug,1,1,5,2,New_Visitor,False,True
6,124.7,0,0.29,42,1546.12,0.01,0.01,0.0,0.26,Aug,1,1,1,2,Returning_Visitor,False,False
1,41.88,0,0.0,42,1546.12,0.0,0.02,0.0,0.0,May,2,2,3,7,Returning_Visitor,False,False
4,209.88,1,40.92,131,4686.54,0.0,0.02,8.96,0.0,Mar,2,2,3,5,Returning_Visitor,False,False
2,47.85,0,0.29,7,121.0,0.0,0.02,1.33,0.0,May,2,4,1,11,Returning_Visitor,False,False
0,0.32,0,0.29,42,1546.12,0.0,0.02,0.0,0.69,Aug,2,5,5,3,Returning_Visitor,True,False
1,19.0,0,0.0,21,349.83,0.0,0.02,0.0,0.0,Dec,3,5,8,1,Returning_Visitor,False,False
1,47.5,0,0.29,33,1202.88,0.0,0.02,0.0,0.0,Dec,4,1,3,3,Returning_Visitor,False,False
1,41.88,0,0.29,42,1546.12,0.02,0.03,1.72,0.0,Nov,3,2,1,8,Returning_Visitor,False,False
0,0.32,0,0.29,5,147.82,0.08,0.12,1.72,0.26,Aug,8,8,1,20,Returning_Visitor,False,False
1,41.88,0,0.0,47,2544.17,0.0,0.02,0.0,0.0,May,1,5,3,7,Returning_Visitor,False,False
0,0.0,0,0.29,38,1546.12,0.02,0.04,1.72,0.26,Aug,1,1,3,2,Returning_Visitor,False,False
3,66.83,0,0.0,79,3075.98,0.0,0.02,1.52,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,5,147.82,0.03,0.07,1.33,0.26,May,3,2,1,3,Returning_Visitor,False,False
0,0.32,0,0.0,7,147.82,0.03,0.07,0.0,0.26,May,1,1,1,2,Returning_Visitor,False,False
3,72.6,0,0.29,44,1546.12,0.0,0.0,49.44,0.0,Mar,1,1,4,13,New_Visitor,False,False
1,41.88,0,0.29,47,2183.01,0.01,0.02,21.36,0.26,May,1,1,5,6,Returning_Visitor,False,False
1,41.88,0,0.0,1,0.0,0.2,0.2,24.09,0.0,Feb,1,11,9,20,Returning_Visitor,False,False
1,6.0,0,0.29,42,1546.12,0.0,0.03,1.52,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
16,538.4,5,66.88,70,2622.16,0.0,0.02,63.86,0.0,May,2,4,1,7,New_Visitor,False,False
10,333.59,1,40.92,220,9376.46,0.0,0.02,1.52,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.32,0,0.0,3,147.82,0.0,0.04,1.33,0.0,Mar,2,5,2,1,Returning_Visitor,False,False
2,18.0,0,0.0,5,180.75,0.0,0.01,0.0,0.69,Aug,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.29,4,26.0,0.05,0.08,0.0,0.0,May,2,5,1,4,Returning_Visitor,False,False
6,209.88,4,90.0,35,1546.12,0.0,0.01,0.0,0.26,Aug,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,147.82,0.2,0.2,0.0,0.26,Aug,1,1,3,2,Returning_Visitor,False,False
1,41.88,0,0.29,5,0.0,0.2,0.2,1.33,0.0,Mar,2,2,1,5,Returning_Visitor,False,False
1,20.0,2,115.0,70,2622.16,0.0,0.02,1.52,0.69,May,2,2,3,5,Returning_Visitor,False,False
1,41.88,2,13.0,5,200.25,0.02,0.04,0.0,0.0,Dec,2,5,3,1,Returning_Visitor,False,False
1,41.88,0,0.29,62,1288.13,0.0,0.02,1.52,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
4,52.67,0,0.29,41,1546.12,0.0,0.02,0.0,0.26,Aug,1,1,1,2,Returning_Visitor,True,False
1,41.88,0,0.29,5,129.33,0.0,0.04,0.0,0.0,May,1,5,3,3,Returning_Visitor,False,False
6,209.88,0,0.0,74,2622.16,0.0,0.02,1.72,0.69,May,2,4,6,6,Returning_Visitor,False,True
0,0.32,0,0.29,42,1546.12,0.0,0.02,1.52,0.26,May,1,1,1,3,Returning_Visitor,False,False
0,0.32,0,0.29,42,1546.12,0.0,0.02,0.0,0.0,Mar,1,1,1,13,Returning_Visitor,False,False
0,0.32,0,0.29,25,706.27,0.0,0.01,1.52,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.29,5,147.82,0.02,0.06,1.72,0.0,May,2,2,1,4,Returning_Visitor,False,False
3,209.88,0,0.29,87,3624.06,0.01,0.02,24.09,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,90.0,2,34.0,29,1092.36,0.0,0.02,19.12,0.0,Aug,2,2,1,3,Returning_Visitor,True,True
0,0.32,0,0.0,38,1546.12,0.0,0.02,24.09,0.6,May,1,5,1,4,Returning_Visitor,False,False
2,47.85,0,0.29,47,2508.41,0.0,0.02,21.36,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0,0.32,0,0.0,21,348.43,0.03,0.04,1.52,0.0,May,1,5,1,11,Returning_Visitor,False,True
0,0.32,0,0.0,5,147.82,0.2,0.2,1.33,0.0,Aug,3,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,21,385.5,0.0,0.01,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
1,41.88,0,0.0,12,592.25,0.0,0.02,5.02,0.0,Dec,1,1,3,6,New_Visitor,False,True
1,41.88,0,0.29,21,706.27,0.0,0.02,24.09,0.0,Aug,2,5,1,3,Returning_Visitor,False,False
1,41.88,2,7.0,42,1546.12,0.0,0.02,1.52,0.0,Mar,2,5,3,5,Returning_Visitor,False,True
10,850.0,0,0.29,42,1546.12,0.0,0.02,24.09,0.0,May,2,4,1,4,Returning_Visitor,False,False
6,209.88,0,0.29,77,3586.83,0.0,0.02,1.52,0.0,May,1,5,1,11,Returning_Visitor,False,False
0,0.32,0,0.29,42,1543.42,0.03,0.06,1.52,0.0,Sep,3,6,1,1,Returning_Visitor,True,False
0,0.0,3,149.57,5,147.82,0.01,0.04,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,True,False
1,41.88,0,0.29,19,706.27,0.0,0.02,49.44,0.69,May,1,1,6,5,New_Visitor,False,True
2,63.5,0,0.0,42,1546.12,0.0,0.02,44.24,0.69,May,1,1,2,5,New_Visitor,False,False
6,209.88,3,242.06,70,2622.16,0.01,0.02,1.52,0.0,Aug,3,2,1,11,Returning_Visitor,False,False
1,41.88,0,0.0,3,18.0,0.0,0.04,1.72,0.0,Dec,4,1,3,8,Returning_Visitor,False,False
1,41.88,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,4,1,Returning_Visitor,False,False
3,84.0,0,0.29,42,1546.12,0.0,0.02,0.0,0.69,May,1,1,3,5,Returning_Visitor,False,False
0,0.0,0,0.0,5,147.82,0.07,0.1,1.33,0.69,Sep,4,8,1,3,Returning_Visitor,False,False
3,72.42,2,72.0,33,1203.61,0.0,0.02,24.09,0.0,May,2,7,1,4,Returning_Visitor,True,False
1,41.88,0,0.0,3,32.0,0.03,0.07,0.0,1.0,May,2,2,1,5,Returning_Visitor,True,False
1,41.88,0,0.29,21,819.5,0.0,0.04,1.52,0.0,Mar,2,4,1,1,Returning_Visitor,True,False
2,47.85,0,0.29,41,1546.12,0.0,0.02,1.52,0.69,May,2,2,8,5,Returning_Visitor,False,False
2,24.2,0,0.29,5,0.0,0.0,0.04,1.33,0.0,Nov,1,1,1,13,Returning_Visitor,False,True
1,12.0,0,0.29,42,1546.12,0.0,0.01,11.66,0.0,Mar,2,2,2,2,Returning_Visitor,True,True
1,41.88,0,0.29,7,147.82,0.0,0.03,1.33,0.0,Dec,3,7,8,1,Returning_Visitor,True,False
0,0.32,1,40.92,70,2622.16,0.0,0.02,0.0,0.0,Sep,2,2,3,3,Returning_Visitor,False,False
1,41.88,0,0.29,42,1546.12,0.0,0.02,11.35,0.69,May,2,2,1,3,Returning_Visitor,False,False
0,0.32,0,0.0,12,648.57,0.02,0.03,0.0,0.0,Nov,2,2,8,1,Returning_Visitor,False,False
1,0.0,0,0.0,5,147.82,0.07,0.1,1.33,0.0,May,1,5,3,7,Returning_Visitor,False,False
11,498.9,3,147.17,70,2622.16,0.0,0.02,24.09,0.0,May,1,1,4,4,Returning_Visitor,False,False
0,0.0,0,0.29,5,147.82,0.2,0.2,1.33,0.26,Aug,1,1,4,3,Returning_Visitor,False,False
1,41.88,0,0.0,79,3359.62,0.0,0.02,1.52,0.69,May,2,2,3,5,Returning_Visitor,False,True
1,41.88,0,0.0,5,61.4,0.0,0.04,0.0,0.0,Oct,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,56,2354.96,0.0,0.02,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,True,False
2,47.85,0,0.29,21,624.0,0.0,0.02,1.52,0.0,Mar,2,4,1,13,Returning_Visitor,False,False
0,0.32,0,0.29,42,1546.12,0.0,0.02,1.52,0.0,Mar,1,1,1,13,Returning_Visitor,False,True
1,41.88,0,0.29,21,618.25,0.0,0.02,1.72,0.69,May,1,5,7,6,Returning_Visitor,False,False
1,41.88,0,0.0,23,706.27,0.03,0.07,1.52,0.26,Aug,2,2,1,3,Returning_Visitor,True,False
2,47.85,0,0.0,42,1546.12,0.0,0.0,41.87,0.0,May,1,5,3,7,New_Visitor,False,False
0,0.32,0,0.0,21,549.0,0.08,0.12,24.09,0.69,May,2,2,1,5,Returning_Visitor,False,False
6,183.25,2,798.18,70,2622.16,0.0,0.02,1.72,0.0,Feb,5,12,1,6,Returning_Visitor,False,True
1,41.88,0,0.29,27,706.27,0.0,0.02,1.52,0.0,May,2,2,6,7,Returning_Visitor,False,True
0,0.0,0,0.29,5,57.0,0.03,0.07,0.0,0.2,Aug,2,5,1,2,Returning_Visitor,False,False
6,209.88,1,40.92,79,3282.58,0.0,0.02,1.52,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,147.82,0.2,0.2,1.33,0.0,Aug,2,4,1,3,Returning_Visitor,False,False
