0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
38.653576, Private,243768.0, HS-grad,10.105691, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,84.3174,20.0, United-States, <=50K
45.0, Private,204057.0, Bachelors,10.105691, Divorced, Adm-clerical, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K
38.653576, Private,189950.78, HS-grad,9.0, Never-married, Other-service, Not-in-family, White, Male,0.0,0.0,30.0, United-States, <=50K
46.0, Private,149388.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,84.3174,40.0, United-States, >50K
44.0, Private,189950.78, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,84.3174,70.0, United-States, >50K
47.0, Private,159550.0, HS-grad,10.105691, Divorced, Adm-clerical, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K
50.0, Self-emp-inc,189950.78, Masters,14.0, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,1083.2012,0.0,40.44337, United-States, <=50K
38.653576, Self-emp-not-inc,246891.0, Masters,14.0, Divorced, Craft-repair, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
37.0, Private,186191.0, HS-grad,9.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,45.0, ?, <=50K
31.0, Private,189950.78, HS-grad,10.105691, Married-civ-spouse, Craft-repair, Own-child, White, Male,1083.2012,0.0,40.44337, United-States, <=50K
71.0, Self-emp-not-inc,238479.0, 10th,6.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,8.0, United-States, <=50K
31.0, Private,330715.0, HS-grad,9.0, Separated, Other-service, Not-in-family, White, Male,1083.2012,84.3174,40.44337, United-States, <=50K
33.0, Private,275632.0, HS-grad,10.105691, Married-civ-spouse, Transport-moving, Husband, White, Male,1083.2012,0.0,40.0, United-States, <=50K
38.653576, State-gov,179668.0, Some-college,10.105691, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,70.0, United-States, <=50K
38.653576, Private,274502.0, HS-grad,10.105691, Divorced, Machine-op-inspct, Not-in-family, White, Female,0.0,0.0,40.44337, United-States, <=50K
38.0, Private,189950.78, Some-college,10.105691, Divorced, Craft-repair, Own-child, White, Male,0.0,0.0,40.44337, United-States, <=50K
38.653576, Private,144361.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.44337, United-States, <=50K
24.0, Private,189950.78, Bachelors,13.0, Never-married, Sales, Not-in-family, White, Male,0.0,84.3174,40.44337, United-States, <=50K
38.653576, ?,166545.0, Some-college,10.0, Married-civ-spouse, ?, Husband, White, Female,7688.0,84.3174,6.0, United-States, >50K
18.0, Private,168740.0, 11th,7.0, Never-married, Handlers-cleaners, Own-child, White, Male,0.0,84.3174,30.0, United-States, <=50K
26.0, Private,137658.0, HS-grad,10.105691, Never-married, Adm-clerical, Husband, White, Female,0.0,0.0,45.0, United-States, <=50K
38.653576, ?,202521.0, 11th,7.0, Never-married, ?, Husband, White, Male,1083.2012,84.3174,40.0, United-States, <=50K
36.0, Private,133655.0, HS-grad,9.0, Married-spouse-absent, Adm-clerical, Unmarried, White, Female,1083.2012,84.3174,40.0, United-States, <=50K
27.0, Private,194243.0, Prof-school,15.0, Never-married, Prof-specialty, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K
38.653576, Private,189950.78, 11th,10.105691, Married-spouse-absent, Sales, Own-child, Asian-Pac-Islander, Female,1083.2012,0.0,40.0, India, <=50K
50.0, Private,189950.78, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
38.653576, Local-gov,197552.0, HS-grad,9.0, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0.0,0.0,40.44337, United-States, <=50K
23.0, Private,300275.0, HS-grad,9.0, Never-married, Craft-repair, Not-in-family, White, Male,0.0,84.3174,48.0, United-States, <=50K
38.653576, Private,153799.0, 1st-4th,2.0, Married-spouse-absent, Machine-op-inspct, Unmarried, White, Female,0.0,0.0,40.44337, United-States, <=50K
48.0, Self-emp-not-inc,296066.0, Some-college,10.105691, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,84.3174,50.0, United-States, >50K
21.0, Private,189950.78, HS-grad,10.105691, Married-civ-spouse, Sales, Other-relative, White, Female,0.0,0.0,40.0, United-States, <=50K
38.653576, Private,112820.0, HS-grad,11.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
32.0, Private,175878.0, 7th-8th,4.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,35.0, United-States, <=50K
25.0, Private,189950.78, 11th,7.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,84.3174,40.0, United-States, <=50K
18.0, Private,36882.0, HS-grad,10.105691, Never-married, Craft-repair, Husband, White, Female,1083.2012,0.0,20.0, United-States, <=50K
43.0, Private,189950.78, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,84.3174,40.44337, United-States, <=50K
38.653576, Self-emp-inc,125892.0, Masters,14.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
38.653576, Federal-gov,306707.0, HS-grad,9.0, Never-married, Craft-repair, Unmarried, Black, Male,1083.2012,0.0,12.0, United-States, <=50K
38.653576, Local-gov,131776.0, Masters,14.0, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0.0,0.0,40.44337, United-States, <=50K
48.0, Private,120131.0, HS-grad,9.0, Divorced, Craft-repair, Own-child, White, Male,8614.0,0.0,40.0, United-States, >50K
38.653576, Private,230165.0, Bachelors,13.0, Married-civ-spouse, ?, Husband, Black, Male,1083.2012,84.3174,40.0, United-States, <=50K
48.0, Private,189950.78, Assoc-voc,10.105691, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
32.0, Private,251701.0, Assoc-acdm,12.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,84.3174,40.0, United-States, <=50K
32.0, Self-emp-not-inc,189950.78, HS-grad,9.0, Never-married, Other-service, Unmarried, White, Male,0.0,84.3174,60.0, United-States, <=50K
54.0, Private,213092.0, HS-grad,10.105691, Divorced, Other-service, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
44.0, Private,182629.0, Masters,14.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,24.0, United-States, <=50K
35.0, Private,110668.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0.0,84.3174,40.44337, United-States, <=50K
47.0, Private,73394.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,0.0,0.0,40.44337, United-States, <=50K
31.0, Private,164190.0, HS-grad,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
42.0, Private,195755.0, HS-grad,10.105691, Married-civ-spouse, Craft-repair, Husband, White, Male,1083.2012,84.3174,40.44337, United-States, <=50K
35.0, Private,248374.0, Some-college,10.105691, Divorced, Craft-repair, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K
43.0, Local-gov,189950.78, HS-grad,10.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,84.3174,40.0, United-States, <=50K
34.0, Private,61431.0, 12th,8.0, Never-married, Adm-clerical, Husband, Black, Female,0.0,84.3174,40.0, United-States, <=50K
28.0, Private,398918.0, Bachelors,13.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,40.44337, United-States, >50K
48.0, Self-emp-not-inc,189950.78, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1083.2012,84.3174,40.44337, United-States, >50K
32.0, Self-emp-not-inc,189950.78, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.44337, United-States, >50K
38.653576, State-gov,249385.0, HS-grad,10.105691, Never-married, Craft-repair, Husband, White, Female,0.0,0.0,10.0, United-States, <=50K
38.653576, Private,199278.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.44337, United-States, <=50K
57.0, Private,20953.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,1083.2012,1902.0,40.0, United-States, >50K
38.653576, Private,351324.0, HS-grad,10.0, Never-married, Sales, Unmarried, White, Female,0.0,84.3174,40.0, United-States, <=50K
50.0, Local-gov,226497.0, Some-college,10.105691, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,84.3174,52.0, United-States, >50K
38.653576, Private,100681.0, Some-college,10.105691, Never-married, Adm-clerical, Not-in-family, White, Male,2463.0,0.0,40.0, United-States, <=50K
42.0, Private,189950.78, Masters,14.0, Never-married, Prof-specialty, Not-in-family, White, Female,8614.0,0.0,40.44337, United-States, >50K
23.0, Private,163665.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0.0,84.3174,32.0, United-States, <=50K
22.0, Private,189950.78, HS-grad,9.0, Never-married, Other-service, Other-relative, White, Male,0.0,84.3174,40.44337, United-States, <=50K
47.0, Self-emp-inc,189950.78, HS-grad,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,84.3174,40.44337, United-States, >50K
40.0, Private,189950.78, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,45.0, United-States, <=50K
76.0, Private,316185.0, 7th-8th,4.0, Widowed, Protective-serv, Husband, White, Female,0.0,0.0,40.44337, United-States, <=50K
38.653576, Private,177121.0, HS-grad,9.0, Divorced, Other-service, Not-in-family, White, Male,0.0,0.0,35.0, United-States, <=50K
40.0, Private,33274.0, HS-grad,10.105691, Divorced, Craft-repair, Not-in-family, White, Female,0.0,0.0,40.44337, United-States, <=50K
38.0, Private,193815.0, Assoc-acdm,12.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,55.0, Italy, <=50K
39.0, Private,189950.78, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1083.2012,1887.0,40.44337, United-States, >50K
30.0, Private,215441.0, Some-college,10.105691, Never-married, Craft-repair, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
38.653576, Private,154033.0, HS-grad,10.105691, Divorced, Craft-repair, Not-in-family, White, Female,0.0,0.0,40.44337, United-States, <=50K
30.0, Private,145714.0, Assoc-voc,10.105691, Never-married, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
32.0, Private,189950.78, HS-grad,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,84.3174,40.44337, United-States, >50K
38.653576, Private,117567.0, HS-grad,10.105691, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.44337, United-States, >50K
38.653576, Private,189950.78, Assoc-voc,11.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
73.0, ?,123345.0, HS-grad,10.105691, Widowed, Craft-repair, Not-in-family, White, Male,1083.2012,0.0,40.44337, United-States, <=50K
65.0, Private,111095.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,16.0, United-States, <=50K
38.653576, Private,23780.0, Assoc-voc,11.0, Married-civ-spouse, Craft-repair, Husband, White, Male,1083.2012,84.3174,45.0, United-States, >50K
47.0, Self-emp-inc,215620.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1083.2012,84.3174,55.0, United-States, >50K
23.0, Private,133985.0, 10th,10.105691, Never-married, Craft-repair, Own-child, Black, Male,0.0,0.0,40.0, United-States, <=50K
24.0, Private,140001.0, HS-grad,13.0, Never-married, Adm-clerical, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
38.653576, Private,282461.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K
25.0, Private,195481.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Other-relative, White, Male,0.0,0.0,40.0, United-States, <=50K
20.0, ?,114969.0, HS-grad,9.0, Never-married, Craft-repair, Own-child, White, Male,1083.2012,0.0,40.0, United-States, <=50K
38.653576, Private,128509.0, 5th-6th,3.0, Never-married, Machine-op-inspct, Not-in-family, White, Female,0.0,0.0,40.44337, ?, <=50K
38.653576, ?,220115.0, HS-grad,10.105691, Married-civ-spouse, ?, Own-child, White, Male,0.0,0.0,12.0, United-States, <=50K
29.0, Private,189950.78, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1083.2012,84.3174,40.0, United-States, <=50K
65.0, Private,249043.0, HS-grad,13.0, Married-civ-spouse, ?, Husband, White, Male,10605.0,0.0,40.0, United-States, >50K
45.0, Private,433665.0, 7th-8th,4.0, Separated, Other-service, Unmarried, White, Female,1083.2012,84.3174,40.0, Mexico, <=50K
38.653576, ?,189950.78, Assoc-acdm,10.105691, Never-married, ?, Other-relative, White, Male,1083.2012,0.0,15.0, United-States, <=50K
38.653576, Private,186808.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Own-child, White, Male,1083.2012,0.0,40.44337, United-States, >50K
47.0, Private,189950.78, Some-college,10.0, Divorced, Exec-managerial, Unmarried, White, Male,0.0,84.3174,40.44337, United-States, <=50K
38.653576, Local-gov,283635.0, HS-grad,10.105691, Divorced, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
43.0, Local-gov,169203.0, HS-grad,10.105691, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,40.44337, United-States, <=50K
34.0, Private,189950.78, Assoc-acdm,12.0, Divorced, Craft-repair, Not-in-family, White, Male,1083.2012,0.0,40.44337, United-States, <=50K
22.0, Private,214635.0, HS-grad,10.105691, Never-married, Craft-repair, Husband, White, Male,0.0,0.0,42.0, United-States, <=50K
49.0, Private,99335.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,1083.2012,84.3174,40.44337, United-States, <=50K
25.0, Private,196627.0, 11th,7.0, Never-married, Craft-repair, Own-child, White, Male,1083.2012,0.0,40.0, United-States, <=50K
38.653576, Self-emp-not-inc,189950.78, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1083.2012,0.0,50.0, United-States, >50K
38.653576, Private,189950.78, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1083.2012,0.0,45.0, United-States, >50K
64.0, Private,270333.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1083.2012,0.0,40.0, United-States, >50K
17.0, ?,48751.0, 11th,10.105691, Never-married, ?, Husband, White, Female,0.0,84.3174,40.44337, United-States, <=50K
38.653576, Private,189950.78, HS-grad,9.0, Married-civ-spouse, Sales, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K
32.0, ?,285131.0, HS-grad,12.0, Never-married, ?, Husband, White, Male,1083.2012,0.0,20.0, United-States, <=50K
43.0, Private,189950.78, Masters,10.105691, Married-civ-spouse, Craft-repair, Husband, White, Male,5178.0,0.0,40.0, United-States, >50K
20.0, Private,174391.0, HS-grad,9.0, Never-married, Craft-repair, Husband, White, Female,0.0,84.3174,40.0, United-States, <=50K
36.0, Private,189950.78, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
28.0, Private,189950.78, Assoc-voc,11.0, Never-married, Sales, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
44.0, Private,252930.0, 10th,6.0, Married-civ-spouse, Craft-repair, Unmarried, Other, Female,1083.2012,84.3174,42.0, United-States, <=50K
36.0, Private,189950.78, HS-grad,6.0, Divorced, Craft-repair, Other-relative, Black, Male,1083.2012,0.0,40.44337, United-States, <=50K
38.653576, Local-gov,189950.78, HS-grad,10.105691, Married-civ-spouse, Protective-serv, Husband, White, Male,1083.2012,0.0,40.44337, United-States, >50K
27.0, Private,189950.78, Bachelors,10.105691, Never-married, Tech-support, Own-child, White, Male,0.0,0.0,40.44337, United-States, <=50K
47.0, Federal-gov,189950.78, Some-college,10.105691, Divorced, Adm-clerical, Unmarried, Black, Female,1083.2012,0.0,40.0, United-States, <=50K
46.0, Private,125487.0, Assoc-voc,11.0, Married-civ-spouse, Tech-support, Husband, White, Male,1083.2012,84.3174,40.0, United-States, <=50K
38.653576, Private,272950.0, HS-grad,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,45.0, United-States, >50K
27.0, Self-emp-not-inc,189950.78, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,60.0, United-States, >50K
42.0, Private,320744.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,1083.2012,0.0,45.0, United-States, <=50K
34.0, Private,189950.78, Some-college,10.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,1579.0,40.44337, United-States, <=50K
27.0, Private,87006.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,0.0,84.3174,40.0, United-States, <=50K
21.0, State-gov,196827.0, Assoc-acdm,12.0, Married-civ-spouse, Tech-support, Own-child, White, Male,0.0,0.0,10.0, United-States, <=50K
38.653576, Private,437994.0, Some-college,10.105691, Never-married, Other-service, Other-relative, Black, Male,1083.2012,0.0,20.0, United-States, <=50K
22.0, Private,403519.0, HS-grad,10.105691, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.44337, United-States, <=50K
29.0, Private,160512.0, HS-grad,10.105691, Separated, Craft-repair, Own-child, White, Female,0.0,84.3174,40.0, United-States, <=50K
22.0, Private,189950.78, HS-grad,11.0, Never-married, Other-service, Husband, White, Female,0.0,0.0,40.44337, United-States, <=50K
48.0, Private,189950.78, HS-grad,9.0, Divorced, Craft-repair, Not-in-family, White, Male,0.0,84.3174,40.0, United-States, <=50K
28.0, Local-gov,154863.0, 9th,5.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
38.653576, Private,488541.0, HS-grad,10.0, Never-married, Other-service, Husband, Black, Female,0.0,0.0,35.0, United-States, <=50K
27.0, Private,156266.0, 9th,5.0, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0.0,0.0,40.0, United-States, <=50K
36.0, Private,234271.0, HS-grad,10.0, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,1083.2012,0.0,40.0, United-States, <=50K
53.0, Private,88506.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1083.2012,0.0,40.0, United-States, <=50K
28.0, Private,189950.78, HS-grad,9.0, Never-married, Other-service, Husband, White, Male,0.0,0.0,40.44337, Mexico, <=50K
38.653576, Private,189950.78, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,80.0, United-States, >50K
38.653576, Self-emp-inc,128016.0, HS-grad,9.0, Widowed, Sales, Unmarried, White, Male,0.0,0.0,40.0, United-States, <=50K
38.653576, Local-gov,89172.0, Some-college,10.105691, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
38.653576, Private,189950.78, Some-college,10.0, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0.0,0.0,40.44337, United-States, <=50K
51.0, Private,161838.0, HS-grad,11.0, Married-civ-spouse, Craft-repair, Husband, White, Male,1083.2012,0.0,40.44337, United-States, <=50K
37.0, Private,189950.78, Assoc-acdm,10.105691, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,84.3174,65.0, United-States, >50K
44.0, Self-emp-not-inc,189950.78, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,84.3174,40.0, United-States, <=50K
22.0, Private,180052.0, Some-college,10.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,40.44337, United-States, <=50K
27.0, Private,189950.78, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,48.0, United-States, <=50K
38.653576, Private,198587.0, Bachelors,13.0, Divorced, Prof-specialty, Not-in-family, White, Male,1083.2012,0.0,40.0, United-States, <=50K
20.0, Private,189950.78, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1083.2012,0.0,40.0, United-States, <=50K
45.0, Local-gov,189950.78, Masters,14.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,84.3174,40.44337, United-States, >50K
38.653576, Private,272209.0, HS-grad,9.0, Married-civ-spouse, Priv-house-serv, Husband, Black, Female,1083.2012,0.0,99.0, United-States, <=50K
33.0, Private,176711.0, HS-grad,9.0, Never-married, Adm-clerical, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
38.653576, Private,189950.78, Some-college,10.105691, Divorced, Craft-repair, Other-relative, Other, Female,1083.2012,0.0,40.0, United-States, <=50K
43.0, Private,189950.78, Bachelors,10.105691, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,84.3174,38.0, United-States, >50K
48.0, Federal-gov,189950.78, Some-college,10.0, Never-married, Craft-repair, Not-in-family, Black, Male,0.0,0.0,40.0, United-States, <=50K
36.0, Self-emp-not-inc,609935.0, Bachelors,10.105691, Married-civ-spouse, Craft-repair, Husband, Black, Male,0.0,0.0,40.44337, ?, <=50K
44.0, Private,161240.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0.0,84.3174,40.0, United-States, <=50K
21.0, Private,294295.0, HS-grad,9.0, Never-married, Adm-clerical, Husband, White, Male,1083.2012,84.3174,40.0, United-States, <=50K
34.0, Private,238305.0, HS-grad,10.0, Married-civ-spouse, Other-service, Wife, White, Female,0.0,84.3174,12.0, ?, <=50K
58.0, Private,357788.0, HS-grad,10.105691, Married-civ-spouse, Craft-repair, Husband, Black, Male,0.0,84.3174,40.0, United-States, <=50K
38.653576, Private,295010.0, HS-grad,9.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
32.0, Private,283400.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
29.0, Private,189950.78, Some-college,10.0, Never-married, Other-service, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
38.653576, Private,149650.0, HS-grad,10.105691, Never-married, Sales, Husband, White, Male,1083.2012,2559.0,48.0, United-States, >50K
33.0, Private,189950.78, Bachelors,13.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,40.44337, United-States, <=50K
38.0, Private,189950.78, Bachelors,10.105691, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.44337, United-States, >50K
43.0, Private,189950.78, Bachelors,10.105691, Never-married, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, >50K
24.0, Private,267843.0, HS-grad,10.105691, Never-married, Craft-repair, Own-child, Black, Female,0.0,0.0,35.0, United-States, <=50K
48.0, Private,205424.0, Bachelors,10.105691, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0.0,0.0,40.0, United-States, >50K
38.653576, Private,214637.0, HS-grad,9.0, Divorced, Craft-repair, Husband, White, Male,0.0,84.3174,35.0, United-States, <=50K
60.0, Federal-gov,21876.0, Some-college,10.105691, Divorced, Prof-specialty, Not-in-family, White, Male,0.0,84.3174,40.0, United-States, <=50K
40.0, Local-gov,303212.0, HS-grad,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
43.0, Private,410867.0, Doctorate,16.0, Never-married, Prof-specialty, Not-in-family, White, Female,0.0,0.0,50.0, United-States, >50K
29.0, ?,112963.0, Some-college,10.0, Married-civ-spouse, ?, Wife, White, Female,1083.2012,0.0,40.0, United-States, <=50K
38.653576, Private,189950.78, Masters,14.0, Never-married, Craft-repair, Own-child, White, Male,1083.2012,0.0,40.44337, United-States, <=50K
32.0, Self-emp-inc,377836.0, Assoc-voc,11.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,84.3174,40.0, United-States, <=50K
26.0, Private,78258.0, Assoc-voc,11.0, Divorced, Craft-repair, Husband, White, Female,0.0,0.0,36.0, United-States, <=50K
41.0, Private,132633.0, 11th,7.0, Divorced, Priv-house-serv, Unmarried, White, Male,1083.2012,0.0,40.44337, Guatemala, <=50K
55.0, Private,189950.78, Bachelors,13.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,1083.2012,0.0,40.0, United-States, <=50K
46.0, Private,250821.0, HS-grad,15.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1083.2012,0.0,40.0, United-States, >50K
54.0, Private,29909.0, 11th,10.105691, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,40.44337, United-States, <=50K
38.653576, Self-emp-inc,119281.0, HS-grad,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1083.2012,0.0,60.0, United-States, >50K
38.653576, Private,175130.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0.0,84.3174,40.44337, United-States, <=50K
43.0, Private,184099.0, HS-grad,10.105691, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.44337, United-States, <=50K
62.0, Private,266624.0, HS-grad,10.105691, Married-civ-spouse, Craft-repair, Husband, White, Male,6418.0,0.0,40.0, United-States, >50K
38.653576, Private,189950.78, HS-grad,11.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1083.2012,84.3174,40.44337, United-States, >50K
42.0, State-gov,436006.0, Some-college,10.105691, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
38.0, Private,169672.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.44337, United-States, <=50K
46.0, Private,251474.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,1083.2012,0.0,60.0, United-States, >50K
33.0, Private,101562.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
43.0, Private,155106.0, HS-grad,12.0, Married-civ-spouse, Craft-repair, Husband, White, Male,1083.2012,2444.0,40.44337, United-States, >50K
38.653576, Private,189950.78, 10th,6.0, Married-civ-spouse, Other-service, Unmarried, White, Female,1083.2012,0.0,40.0, United-States, <=50K
37.0, Private,468713.0, Some-college,10.105691, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
38.653576, Private,210464.0, 9th,5.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
47.0, Private,142719.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,84.3174,40.0, United-States, <=50K
36.0, Private,104772.0, HS-grad,9.0, Divorced, Craft-repair, Husband, White, Male,1083.2012,0.0,48.0, United-States, <=50K
51.0, Private,82566.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K
33.0, Private,189950.78, Some-college,10.0, Never-married, Machine-op-inspct, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
38.653576, Private,163985.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
42.0, Local-gov,70655.0, HS-grad,10.105691, Divorced, Farming-fishing, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
30.0, Private,189950.78, HS-grad,10.105691, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.44337, United-States, >50K
38.653576, Private,502837.0, HS-grad,9.0, Never-married, Machine-op-inspct, Own-child, White, Female,0.0,84.3174,40.44337, Peru, <=50K
