0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
40, Private,199332, HS-grad,10, Divorced, Other-service, Not-in-family, White, Female,307,10,40, United-States, <=50K
39, Private,236684, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Male,438,292,45, United-States, <=50K
53, Self-emp-not-inc,145419, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,931,42,46, United-States, >50K
56, Private,99894, Bachelors,6, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,135,44,30, Japan, >50K
46, Private,166631, Bachelors,13, Married-civ-spouse, ?, Not-in-family, White, Female,312,0,14, United-States, <=50K
38, Private,157769, HS-grad,10, Divorced, Other-service, Not-in-family, White, Male,245,6,32, United-States, <=50K
58, Private,142158, Bachelors,13, Divorced, Exec-managerial, Unmarried, White, Female,896,216,44, United-States, <=50K
33, Private,185048, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,287,0,50, United-States, <=50K
62, Private,195922, Assoc-voc,13, Married-civ-spouse, Craft-repair, Husband, White, Male,670,199,55, United-States, >50K
39, Private,203990, Some-college,11, Married-civ-spouse, ?, Wife, White, Female,0,15,37, United-States, <=50K
43, Self-emp-not-inc,170320, Some-college,10, Separated, Craft-repair, Unmarried, White, Male,0,-2,43, United-States, <=50K
30, Private,237865, Assoc-voc,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,41, Mexico, <=50K
49, Self-emp-not-inc,79539, HS-grad,9, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,239,0,40, China, <=50K
53, Federal-gov,196025, HS-grad,10, Divorced, ?, Not-in-family, White, Female,723,0,42, United-States, <=50K
22, Private,191183, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,196,9,40, United-States, <=50K
18, Private,111256, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,372,10,20, United-States, <=50K
45, Private,216204, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
43, Private,210548, HS-grad,11, Divorced, Protective-serv, Not-in-family, White, Male,0,30,45, United-States, <=50K
53, Private,254285, Doctorate,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,2133,176,53, United-States, >50K
47, Private,217618, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
43, Private,196353, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,542,38,44, United-States, >50K
17, Private,206639, 12th,8, Never-married, Other-service, Own-child, White, Male,78,0,27, United-States, <=50K
43, Private,231828, HS-grad,11, Divorced, Craft-repair, Not-in-family, White, Male,0,46,40, United-States, <=50K
53, Private,136823, 11th,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,20,30, United-States, <=50K
44, ?,243234, Preschool,9, Married-civ-spouse, ?, Husband, White, Male,0,13,70, United-States, <=50K
58, Private,205249, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1259,64,40, United-States, >50K
48, Private,212509, HS-grad,10, Divorced, Other-service, Unmarried, White, Female,0,95,45, United-States, <=50K
19, Private,299598, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,21,35, United-States, <=50K
31, Private,74883, Bachelors,10, Divorced, Tech-support, Not-in-family, Asian-Pac-Islander, Female,236,1092,39, Philippines, <=50K
22, Private,275741, HS-grad,10, Never-married, Armed-Forces, Not-in-family, White, Male,0,27,40, United-States, <=50K
23, Private,342931, HS-grad,8, Never-married, Armed-Forces, Other-relative, White, Male,0,16,40, United-States, <=50K
39, Private,186565, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
31, Private,155649, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,527,-4,42, United-States, <=50K
50, Self-emp-not-inc,260789, HS-grad,9, Divorced, ?, Not-in-family, Asian-Pac-Islander, Female,1447,-20,59, Thailand, <=50K
38, Private,402397, Some-college,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,3864,6,40, United-States, >50K
43, Private,228181, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,641,0,39, United-States, <=50K
52, Private,129786, 11th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,178,38,38, United-States, <=50K
36, Private,83891, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,145,41, United-States, <=50K
39, Private,252524, HS-grad,10, Divorced, Sales, Not-in-family, White, Female,981,0,42, United-States, <=50K
47, Private,214385, 11th,7, Widowed, Other-service, Unmarried, Black, Female,235,16,20, United-States, <=50K
31, Private,225779, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,374,0,50, United-States, <=50K
35, Private,32220, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Female,0,61,60, United-States, <=50K
26, Private,31670, HS-grad,9, Divorced, Farming-fishing, Husband, White, Male,240,10,53, United-States, <=50K
41, Private,210679, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1855,94,40, United-States, >50K
40, Private,171088, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,195,0,44, United-States, <=50K
57, Private,163829, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,972,65,40, United-States, <=50K
37, Private,217030, HS-grad,9, Never-married, ?, Husband, White, Male,229,0,40, United-States, <=50K
40, Private,198003, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,471,15,44, United-States, >50K
42, Private,184865, HS-grad,7, Divorced, Craft-repair, Not-in-family, White, Male,1352,0,41, United-States, <=50K
46, Self-emp-not-inc,209278, Some-college,11, Divorced, Exec-managerial, Not-in-family, White, Male,1809,36,47, United-States, <=50K
32, Private,187419, HS-grad,11, Never-married, Sales, Not-in-family, White, Male,503,162,55, United-States, <=50K
44, Private,195783, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,14344,0,43, United-States, >50K
22, Private,192017, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,234,16,40, United-States, <=50K
34, Private,188083, HS-grad,10, Divorced, Adm-clerical, Husband, White, Male,0,46,44, United-States, <=50K
46, Private,226601, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,138,40, United-States, >50K
52, Private,154510, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,3434,22,40, India, >50K
36, ?,930948, Some-college,10, Separated, Adm-clerical, Unmarried, Black, Female,26,8,56, United-States, <=50K
38, Private,173493, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
29, Private,209301, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,322,42, United-States, <=50K
35, Private,403671, HS-grad,10, Never-married, Adm-clerical, Other-relative, White, Male,802,0,40, United-States, <=50K
45, Private,474617, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,74,0,40, United-States, <=50K
39, Private,147548, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,277,35,43, United-States, <=50K
47, Private,198058, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,179,67,44, United-States, >50K
60, Private,197715, Doctorate,15, Divorced, Prof-specialty, Not-in-family, White, Female,0,131,40, United-States, <=50K
38, Private,166151, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,172,50, United-States, >50K
27, Private,194798, 5th-6th,2, Divorced, Farming-fishing, Husband, White, Male,165,3,47, United-States, <=50K
47, Private,198676, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,49,42, United-States, <=50K
42, Private,175294, HS-grad,10, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,261,47, United-States, <=50K
56, Private,261232, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
27, Private,150324, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, United-States, <=50K
37, Private,177741, HS-grad,11, Divorced, Farming-fishing, Husband, White, Male,1784,222,45, United-States, <=50K
44, Local-gov,120190, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,0,37,41, United-States, <=50K
44, Self-emp-not-inc,155921, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,4,35, United-States, <=50K
20, Private,270963, Some-college,10, Never-married, Exec-managerial, Other-relative, White, Female,274,0,33, United-States, <=50K
56, Private,204816, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,36, United-States, >50K
36, Self-emp-not-inc,192203, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-139,1485,40, United-States, >50K
19, Private,227807, HS-grad,10, Never-married, ?, Not-in-family, White, Male,0,10,40, United-States, <=50K
26, Private,229339, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,35, United-States, <=50K
45, State-gov,107164, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3045,0,40, United-States, <=50K
54, Private,159337, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,18,0,31, Canada, <=50K
33, Private,100734, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,262,15,39, United-States, <=50K
40, Private,146929, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,337,165,55, United-States, <=50K
18, Private,176938, 11th,8, Never-married, Sales, Own-child, White, Female,0,22,20, United-States, <=50K
42, Private,207174, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,2021,40,36, United-States, >50K
39, Private,79531, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,475,0,75, United-States, >50K
33, Private,96178, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,858,268,40, United-States, <=50K
38, Private,184211, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,1174,0,35, United-States, <=50K
33, Private,166961, HS-grad,11, Never-married, Adm-clerical, Not-in-family, White, Male,430,5,38, United-States, <=50K
43, Private,233130, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,2657,7,40, United-States, <=50K
34, Private,235657, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,407,0,50, United-States, <=50K
44, Private,187103, Some-college,10, Married-civ-spouse, Armed-Forces, Husband, White, Male,280,72,40, United-States, <=50K
38, Private,206323, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,265,0,40, United-States, <=50K
22, Private,222140, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,1365,2,35, United-States, <=50K
38, Private,208637, Preschool,12, Never-married, Sales, Not-in-family, White, Female,0,1602,38, United-States, <=50K
37, Private,186240, HS-grad,9, Never-married, Exec-managerial, Husband, White, Female,264,11,50, United-States, <=50K
44, Self-emp-not-inc,212009, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,237,45, United-States, <=50K
36, Private,193755, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,29,50, United-States, <=50K
38, Private,130674, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Male,0,128,46, United-States, >50K
42, Private,171242, HS-grad,11, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,111,46, United-States, >50K
57, Private,365683, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,676,20,40, United-States, >50K
34, Private,295345, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,50, United-States, >50K
40, Private,176650, HS-grad,10, Married-civ-spouse, Armed-Forces, Husband, White, Male,620,0,41, United-States, >50K
37, Private,253354, Prof-school,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,2058,0,44, United-States, <=50K
34, Private,250194, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,724,9,35, United-States, >50K
27, Private,222407, HS-grad,10, Never-married, Armed-Forces, Not-in-family, White, Male,0,37,38, United-States, <=50K
27, Private,251567, HS-grad,9, Never-married, Other-service, Own-child, White, Female,1028,0,32, United-States, <=50K
41, Private,163287, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,49,46, United-States, >50K
37, Private,237238, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,338,0,40, United-States, <=50K
54, Private,180246, HS-grad,9, Widowed, Exec-managerial, Not-in-family, White, Female,218,26,39, United-States, <=50K
39, Private,184542, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,89,45, United-States, >50K
35, Private,239755, Some-college,10, Never-married, Sales, Unmarried, Black, Female,0,40,34, United-States, <=50K
38, Private,223306, HS-grad,9, Never-married, Transport-moving, Own-child, White, Male,185,251,53, United-States, <=50K
23, Private,235373, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,116,14,47, United-States, <=50K
46, Private,175412, 9th,8, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,114,0,55, United-States, <=50K
53, Private,209136, 10th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,131,0,42, United-States, <=50K
52, Private,96359, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,597,48,57, United-States, >50K
36, Private,182569, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,44, United-States, <=50K
33, Private,194630, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,44, United-States, <=50K
56, Private,119859, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,1638,0,48, United-States, >50K
37, Private,180300, Masters,12, Divorced, Prof-specialty, Husband, White, Male,791,109,43, United-States, <=50K
44, Private,208277, HS-grad,9, Married-civ-spouse, ?, Wife, White, Female,0,20,36, United-States, <=50K
34, Private,201325, 9th,9, Married-civ-spouse, Priv-house-serv, Wife, Black, Female,62,0,35, United-States, <=50K
19, Private,199519, Bachelors,12, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
54, Private,223582, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,15,-2,40, United-States, <=50K
39, Private,193303, HS-grad,7, Married-civ-spouse, Protective-serv, Husband, White, Male,204,14,55, United-States, <=50K
37, Private,236744, Some-college,10, Never-married, ?, Not-in-family, Other, Male,-146,0,60, United-States, <=50K
58, Private,194510, Assoc-voc,11, Widowed, Prof-specialty, Husband, White, Female,-202,69,40, United-States, <=50K
31, Private,224910, HS-grad,10, Never-married, Handlers-cleaners, Own-child, White, Male,71,10,40, United-States, <=50K
41, Private,260578, HS-grad,10, Divorced, Other-service, Not-in-family, White, Female,0,74,40, United-States, >50K
54, Private,200853, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,659,0,40, United-States, <=50K
31, Private,272950, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,905,0,42, United-States, <=50K
39, Local-gov,191910, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Female,1389,60,40, United-States, <=50K
28, Private,210012, HS-grad,10, Never-married, Other-service, Own-child, White, Female,62,9,30, United-States, <=50K
33, Private,171736, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,234,0,40, United-States, <=50K
24, Private,146706, HS-grad,11, Never-married, Adm-clerical, Not-in-family, White, Male,0,199,43, United-States, <=50K
50, Private,100480, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,2725,0,47, United-States, >50K
20, Private,200652, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,329,164,20, United-States, <=50K
49, ?,291136, 7th-8th,5, Married-civ-spouse, ?, Not-in-family, White, Male,0,4,50, United-States, <=50K
60, Private,121832, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, >50K
29, Private,251925, HS-grad,10, Never-married, Other-service, Own-child, White, Female,184,14,35, United-States, <=50K
20, Private,148940, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,23,40, United-States, <=50K
45, Private,192869, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,84,44, United-States, >50K
35, Self-emp-not-inc,146091, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,758,0,20, United-States, >50K
33, ?,172731, Some-college,11, Never-married, ?, Not-in-family, White, Female,0,6,32, United-States, <=50K
36, Private,190041, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,212,135,45, United-States, <=50K
31, Private,114639, Assoc-voc,11, Divorced, Protective-serv, Not-in-family, White, Male,235,0,42, United-States, <=50K
44, Private,197399, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,359,68,42, United-States, >50K
46, Private,198774, Masters,13, Divorced, Exec-managerial, Unmarried, White, Female,0,302,40, United-States, <=50K
30, Private,131275, HS-grad,11, Never-married, Other-service, Own-child, White, Male,293,0,35, United-States, <=50K
50, Private,100882, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,1003,248,41, United-States, >50K
43, Private,171584, Bachelors,13, Never-married, ?, Not-in-family, White, Female,294,10,7, United-States, >50K
41, Private,178272, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,482,26,42, United-States, <=50K
71, Private,200634, HS-grad,10, Widowed, ?, Not-in-family, White, Female,95,0,10, United-States, >50K
24, Private,223076, Some-college,10, Never-married, Sales, Own-child, White, Male,0,9,27, United-States, <=50K
38, Private,376072, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1315,50,45, United-States, >50K
37, Private,232950, HS-grad,10, Never-married, Handlers-cleaners, Other-relative, White, Male,1001,0,43, United-States, <=50K
64, Self-emp-not-inc,258923, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,400,37, United-States, >50K
43, Private,128715, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1202,0,49, United-States, >50K
18, ?,284708, 11th,8, Never-married, ?, Own-child, White, Male,91,22,23, United-States, <=50K
22, ?,280699, HS-grad,9, Never-married, ?, Unmarried, White, Female,293,3,39, United-States, <=50K
33, Private,139023, 9th,5, Married-civ-spouse, Transport-moving, Husband, White, Male,-12,10,45, United-States, <=50K
43, Private,148112, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2007,0,47, United-States, >50K
36, Private,283499, HS-grad,9, Divorced, Adm-clerical, Husband, White, Male,0,24,40, United-States, <=50K
51, Local-gov,197332, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,48,41, United-States, <=50K
38, Self-emp-not-inc,256515, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,70, United-States, <=50K
28, Private,389857, HS-grad,9, Never-married, ?, Other-relative, White, Male,344,9,45, United-States, <=50K
33, Private,221309, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,365,157,40, United-States, <=50K
46, Private,120201, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,286,20,40, United-States, <=50K
43, Private,199441, Prof-school,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,2956,445,45, United-States, >50K
44, Self-emp-not-inc,140530, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,388,51, United-States, >50K
35, Private,187857, HS-grad,11, Never-married, Adm-clerical, Not-in-family, Black, Female,0,54,40, United-States, <=50K
31, Private,186712, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,243,0,38, United-States, <=50K
29, Private,53271, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,257,36,41, United-States, >50K
39, Private,278322, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,192,147,48, United-States, >50K
38, Private,171092, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,4787,0,48, United-States, >50K
39, Private,154186, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,420,0,45, United-States, <=50K
31, Private,459465, HS-grad,10, Never-married, ?, Not-in-family, White, Male,216,35,50, United-States, <=50K
58, Private,157138, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,283790, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, >50K
34, Private,125000, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,28,51, England, >50K
23, Private,261293, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,231,12,40, United-States, <=50K
34, Private,111467, HS-grad,10, Divorced, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
45, Private,158921, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
41, Private,256102, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,3270,0,40, United-States, >50K
32, Private,235028, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,249,0,43, United-States, <=50K
26, Private,213076, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,194,0,44, United-States, <=50K
42, Private,174959, HS-grad,10, Divorced, Other-service, Not-in-family, White, Female,273,7,34, United-States, <=50K
40, Private,163364, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3103,154,43, United-States, >50K
51, Private,185516, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,2930,0,43, United-States, >50K
47, Private,250170, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,35, United-States, >50K
63, Private,149215, Preschool,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
36, Private,143604, 10th,8, Married-spouse-absent, Other-service, Husband, Black, Male,0,16,37, United-States, <=50K
35, Private,325802, Assoc-acdm,12, Divorced, Handlers-cleaners, Unmarried, White, Female,616,109,38, United-States, <=50K
49, Private,58683, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,2210,0,40, United-States, <=50K
33, Local-gov,129060, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
23, Private,35305, 11th,4, Never-married, Sales, Own-child, White, Female,0,0,7, United-States, <=50K
58, Private,157893, HS-grad,10, Divorced, Transport-moving, Not-in-family, White, Male,895,0,45, United-States, <=50K
50, Private,241780, 10th,7, Married-civ-spouse, Other-service, Husband, Black, Male,0,184,40, United-States, <=50K
38, Private,198183, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,28,0,40, United-States, <=50K
35, Private,331831, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,1173,458,54, United-States, <=50K
40, Private,121097, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,8,0,46, ?, <=50K
64, Self-emp-not-inc,270195, Masters,13, Widowed, Prof-specialty, Husband, White, Female,224,0,26, United-States, <=50K
29, Private,117169, 11th,4, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,11,33, United-States, <=50K
41, Private,240988, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,833,36,39, United-States, <=50K
27, Private,207948, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
47, Private,221506, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,1741,20, United-States, <=50K
41, Private,167034, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,816,0,44, United-States, >50K
40, Private,172712, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,45,40, United-States, <=50K
46, Private,98985, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1479,35,50, United-States, <=50K
42, Federal-gov,144331, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-71,70,41, United-States, <=50K
54, Private,51047, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
51, Self-emp-inc,338836, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,4317,175,40, United-States, >50K
34, Private,188293, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-177,2179,46, United-States, <=50K
40, Private,212524, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,212,34, United-States, <=50K
40, Private,161335, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,0,32,42, United-States, <=50K
55, Private,238959, Bachelors,13, Never-married, Adm-clerical, Husband, White, Male,99999,-49,60, ?, >50K
25, Private,124483, Bachelors,13, Never-married, ?, Own-child, Asian-Pac-Islander, Male,463,37,38, United-States, <=50K
36, Private,334679, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,238,42, United-States, <=50K
39, Private,190759, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1041,76,60, United-States, >50K
19, Private,208965, HS-grad,9, Never-married, Other-service, Own-child, White, Male,66,12,32, United-States, <=50K
38, ?,190987, HS-grad,9, Widowed, ?, Not-in-family, White, Female,191,0,31, United-States, <=50K
56, Private,284025, Assoc-acdm,13, Divorced, Adm-clerical, Unmarried, White, Female,0,0,24, Cuba, <=50K
44, Private,194208, Assoc-voc,14, Married-civ-spouse, Sales, Husband, White, Male,2709,0,40, United-States, >50K
42, Private,157678, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, <=50K
24, Private,260320, Some-college,10, Never-married, Other-service, Own-child, White, Female,149,14,27, United-States, <=50K
27, Private,197997, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,35, United-States, <=50K
30, Self-emp-inc,443546, Some-college,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,49, United-States, <=50K
59, Private,198648, Assoc-voc,13, Divorced, ?, Not-in-family, White, Female,537,340,31, United-States, <=50K
49, Private,241275, HS-grad,10, Separated, Adm-clerical, Husband, White, Female,268,-1,39, United-States, <=50K
20, Private,109952, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,19,25, United-States, <=50K
27, Private,206585, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,23,43, United-States, <=50K
41, Private,109418, Bachelors,13, Divorced, Exec-managerial, Husband, White, Male,830,62,45, United-States, >50K
43, Private,180599, Some-college,10, Separated, Exec-managerial, Not-in-family, White, Female,1839,0,44, United-States, >50K
32, Private,313008, Some-college,13, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, United-States, <=50K
39, Private,234445, Bachelors,11, Never-married, Exec-managerial, Not-in-family, White, Male,203,0,47, United-States, <=50K
44, Federal-gov,249034, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,43,50, United-States, <=50K
21, Private,185091, 11th,7, Never-married, ?, Own-child, White, Female,0,0,20, United-States, <=50K
51, Self-emp-not-inc,319569, Assoc-acdm,11, Never-married, Other-service, Not-in-family, White, Female,39,-8,0, United-States, <=50K
46, Self-emp-inc,112320, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Male,0,339,48, United-States, <=50K
44, Private,203579, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,218,81,40, United-States, <=50K
43, Self-emp-not-inc,196354, Masters,13, Divorced, Prof-specialty, Unmarried, White, Female,663,406,40, United-States, >50K
41, Private,145290, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,160,58,50, United-States, >50K
47, Private,257635, HS-grad,11, Divorced, Sales, Not-in-family, White, Female,513,0,38, United-States, <=50K
35, Private,232653, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,3000,237,46, United-States, <=50K
40, Local-gov,255420, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,131,0,40, United-States, <=50K
39, Self-emp-not-inc,109802, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,23,51, United-States, <=50K
38, Private,199753, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,297,65,50, United-States, >50K
43, Private,222113, HS-grad,10, Never-married, Adm-clerical, Husband, White, Female,4386,0,35, United-States, >50K
