0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39, Private,189635, HS-grad,9, Married-civ-spouse, ?, Not-in-family, White, Male,330,0,38, United-States, <=50K
31, Private,239650, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,204,0,35, United-States, <=50K
46, Private,150372, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,551,194,40, United-States, >50K
39, Private,247187, Bachelors,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,39,36, United-States, <=50K
40, Private,190721, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,671,40,50, United-States, >50K
21, Private,187088, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,716,57,40, Cuba, <=50K
35, Private,205844, Bachelors,13, Divorced, Adm-clerical, Not-in-family, White, Male,471,0,35, United-States, <=50K
67, Private,182563, HS-grad,8, Married-civ-spouse, ?, Husband, White, Male,374,24,34, United-States, <=50K
34, Private,205256, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,2885,0,80, United-States, <=50K
39, Self-emp-not-inc,137006, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,1370,0,42, United-States, <=50K
32, Private,189838, HS-grad,10, Divorced, Sales, Husband, White, Male,0,19,35, United-States, <=50K
37, Private,205878, HS-grad,10, Married-spouse-absent, Other-service, Not-in-family, Asian-Pac-Islander, Male,454,0,40, China, <=50K
50, Private,185806, HS-grad,10, Married-civ-spouse, ?, Wife, White, Female,951,105,37, United-States, >50K
18, ?,194825, HS-grad,9, Never-married, ?, Own-child, White, Female,342,0,37, United-States, <=50K
40, Private,205345, HS-grad,10, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,18,42, United-States, <=50K
60, Private,124987, Prof-school,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,2929,12,40, United-States, >50K
47, Private,194255, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,797,17,40, United-States, <=50K
40, Private,166646, Assoc-acdm,10, Married-civ-spouse, Armed-Forces, Husband, White, Male,400,9,60, United-States, <=50K
41, Private,163579, HS-grad,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,2,41, United-States, <=50K
17, Private,194787, 10th,7, Never-married, Other-service, Other-relative, White, Female,0,28,30, United-States, <=50K
42, Private,169670, HS-grad,9, Divorced, Adm-clerical, Not-in-family, Black, Female,342,0,35, United-States, <=50K
31, Private,529104, 11th,8, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,27,39, United-States, <=50K
30, Private,194816, Some-college,11, Never-married, ?, Not-in-family, White, Male,434,186,40, United-States, <=50K
42, Private,176416, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,848,44,44, United-States, >50K
22, Private,159966, HS-grad,9, Never-married, Sales, Other-relative, White, Male,297,1,65, United-States, <=50K
34, Private,193063, Assoc-acdm,10, Never-married, Other-service, Husband, White, Female,360,30,35, United-States, <=50K
40, Private,184551, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,446,0,42, United-States, >50K
44, Private,190901, HS-grad,11, Divorced, Prof-specialty, Husband, White, Female,228,71,40, United-States, <=50K
42, Private,153474, HS-grad,8, Divorced, Transport-moving, Not-in-family, White, Male,0,56,48, United-States, <=50K
37, Private,186133, HS-grad,9, Never-married, ?, Unmarried, White, Male,10118,23,40, United-States, <=50K
37, Private,233707, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,542,0,37, United-States, >50K
41, Private,211043, Some-college,10, Divorced, Sales, Unmarried, White, Male,0,0,41, United-States, <=50K
38, State-gov,195928, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,847,0,40, United-States, >50K
30, Private,349365, HS-grad,10, Never-married, Priv-house-serv, Not-in-family, White, Female,0,0,36, United-States, <=50K
41, Private,136480, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,678,19,43, United-States, >50K
42, Self-emp-not-inc,101709, Some-college,11, Married-civ-spouse, Craft-repair, Husband, White, Male,603,0,40, United-States, <=50K
39, Private,170939, Bachelors,12, Married-civ-spouse, ?, Husband, White, Male,211,51,40, United-States, <=50K
36, Private,143912, HS-grad,9, Divorced, ?, Not-in-family, White, Female,0,0,39, United-States, <=50K
40, Private,239214, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,760,0,40, United-States, <=50K
43, Private,281138, HS-grad,9, Divorced, ?, Not-in-family, White, Female,586,38,40, United-States, <=50K
58, ?,147653, Some-college,10, Married-civ-spouse, ?, Not-in-family, White, Female,0,0,36, United-States, <=50K
47, Self-emp-inc,357596, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,43, United-States, >50K
53, Private,207497, 7th-8th,5, Divorced, Transport-moving, Not-in-family, White, Male,310,28,35, United-States, <=50K
37, Private,127014, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,10620,0,41, United-States, <=50K
42, Private,177924, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,305,247,43, United-States, <=50K
40, Private,178496, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,497,48,39, United-States, >50K
32, Private,180708, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,311,0,40, United-States, <=50K
38, Private,199603, HS-grad,9, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
44, Private,189334, HS-grad,11, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,43,45, United-States, <=50K
40, Private,543477, HS-grad,9, Never-married, Other-service, Husband, Black, Female,412,0,38, United-States, <=50K
43, Private,179159, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,830,0,45, United-States, <=50K
32, Private,182480, Bachelors,12, Never-married, ?, Not-in-family, White, Female,312,105,45, United-States, >50K
38, Private,160587, Some-college,10, Divorced, ?, Husband, White, Female,0,50,37, United-States, <=50K
40, Private,176079, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,773,0,43, United-States, <=50K
24, Private,242325, HS-grad,10, Never-married, Sales, Own-child, White, Male,333,14,31, United-States, <=50K
47, Private,65481, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,824,0,40, United-States, >50K
27, Private,161708, HS-grad,10, Never-married, Sales, Own-child, White, Female,320,25,30, United-States, <=50K
37, Private,195393, Some-college,10, Divorced, Tech-support, Husband, White, Female,0,0,38, United-States, <=50K
19, Private,91928, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,35, United-States, <=50K
68, Private,173324, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,1255,0,37, United-States, <=50K
44, Private,205493, HS-grad,10, Divorced, ?, Not-in-family, White, Male,0,62,40, United-States, <=50K
36, Private,187943, HS-grad,10, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,261,43, United-States, <=50K
38, Private,175323, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,436,90,41, United-States, <=50K
39, Private,201296, Bachelors,13, Divorced, Prof-specialty, Husband, White, Female,0,0,43, United-States, <=50K
37, Private,259635, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Female,528,49,36, United-States, <=50K
28, Private,315791, Bachelors,13, Never-married, Sales, Own-child, White, Male,1679,0,15, United-States, <=50K
47, ?,113044, HS-grad,10, Widowed, ?, Husband, White, Female,339,75,30, United-States, <=50K
41, Private,160662, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,611,0,40, United-States, >50K
42, Private,257978, Assoc-voc,11, Never-married, Tech-support, Husband, Black, Female,428,0,38, United-States, <=50K
29, ?,188675, Some-college,10, Never-married, ?, Own-child, Black, Male,0,42,40, United-States, <=50K
30, Private,270889, Some-college,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,372,21,40, United-States, >50K
60, Private,187552, HS-grad,9, Divorced, Adm-clerical, Other-relative, White, Female,489,67,39, United-States, <=50K
38, Self-emp-inc,183006, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,10,44, United-States, >50K
37, Private,183356, HS-grad,9, Never-married, Prof-specialty, Unmarried, White, Male,0,248,37, United-States, <=50K
79, ?,188830, Prof-school,12, Married-civ-spouse, ?, Husband, White, Male,838,0,10, United-States, <=50K
23, Private,165818, Bachelors,13, Never-married, ?, Own-child, White, Male,234,13,41, United-States, <=50K
41, Private,173704, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,16,40, United-States, <=50K
34, Private,190805, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,198555, HS-grad,10, Divorced, Armed-Forces, Not-in-family, White, Male,546,46,38, United-States, <=50K
34, Private,183973, 11th,8, Divorced, Machine-op-inspct, Husband, White, Male,747,38,48, United-States, >50K
24, Private,173254, HS-grad,8, Married-civ-spouse, ?, Husband, White, Male,0,9,39, United-States, >50K
38, Private,191475, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,371,24,41, United-States, <=50K
36, Private,114691, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
67, Private,141085, HS-grad,12, Divorced, Prof-specialty, Not-in-family, White, Female,641,0,37, United-States, <=50K
35, Private,212435, HS-grad,10, Divorced, ?, Husband, White, Male,0,0,47, United-States, <=50K
38, Private,209142, Assoc-acdm,8, Divorced, Prof-specialty, Not-in-family, White, Male,0,291,40, Puerto-Rico, <=50K
41, Private,60355, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
44, Private,115932, Assoc-acdm,11, Divorced, ?, Not-in-family, White, Female,0,43,41, United-States, <=50K
25, Private,208056, 10th,7, Never-married, Other-service, Own-child, White, Male,0,0,18, United-States, <=50K
25, Private,214795, HS-grad,10, Never-married, Other-service, Own-child, White, Male,373,0,34, United-States, <=50K
28, Private,182481, HS-grad,10, Divorced, Sales, Not-in-family, White, Male,226,90,38, United-States, <=50K
36, Private,293340, Preschool,3, Never-married, Other-service, Other-relative, White, Female,0,0,40, Mexico, <=50K
40, Private,173970, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,1380,215,18, United-States, <=50K
39, Private,176025, Bachelors,13, Married-civ-spouse, Other-service, Husband, White, Male,0,414,36, United-States, <=50K
47, Private,131463, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,12747,0,40, United-States, <=50K
19, Private,237290, 11th,7, Never-married, Sales, Own-child, White, Female,717,0,20, United-States, <=50K
22, Private,194585, HS-grad,11, Never-married, Other-service, Husband, White, Female,401,29,37, United-States, <=50K
35, ?,212022, Bachelors,13, Divorced, ?, Unmarried, White, Female,1100,108,41, United-States, <=50K
46, Private,178466, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,231,44, United-States, <=50K
53, Private,147476, HS-grad,10, Divorced, Adm-clerical, Not-in-family, Black, Female,408,48,38, United-States, <=50K
44, Private,301568, HS-grad,10, Divorced, ?, Not-in-family, White, Male,1082,21,38, United-States, <=50K
27, Private,200846, Some-college,10, Never-married, ?, Own-child, White, Female,0,35,24, United-States, <=50K
20, Private,334105, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,391,0,31, United-States, <=50K
40, Private,170230, Bachelors,12, Divorced, Exec-managerial, Unmarried, White, Female,0,23,45, United-States, <=50K
24, Private,219254, HS-grad,10, Never-married, Sales, Own-child, White, Female,0,0,30, United-States, <=50K
49, Private,183071, 7th-8th,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,22,40, United-States, <=50K
27, Private,70037, Some-college,5, Never-married, Exec-managerial, Unmarried, White, Female,270,3004,60, United-States, >50K
31, Private,211361, Bachelors,13, Never-married, ?, Not-in-family, White, Female,356,90,30, United-States, <=50K
25, Private,168406, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,539,50,36, United-States, <=50K
35, Private,174693, HS-grad,10, Divorced, Prof-specialty, Husband, White, Male,253,8,42, United-States, <=50K
29, Private,75673, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Female,0,135,35, United-States, <=50K
42, Private,113434, HS-grad,10, Married-civ-spouse, Armed-Forces, Husband, White, Male,1433,15,44, United-States, <=50K
43, Private,179981, 9th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,649,0,42, United-States, <=50K
17, Private,204188, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,0,32, United-States, <=50K
65, ?,149131, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,359,114,34, United-States, >50K
60, Private,186500, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,14,37, United-States, <=50K
39, Private,174351, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,302,2,40, Italy, <=50K
48, Self-emp-inc,253693, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,2366,0,50, United-States, <=50K
40, Private,299828, HS-grad,10, Separated, ?, Unmarried, Black, Female,0,89,39, Puerto-Rico, <=50K
32, Private,156748, Some-college,10, Never-married, Tech-support, Own-child, White, Male,0,43,45, United-States, <=50K
30, Private,163822, Some-college,10, Never-married, Priv-house-serv, Own-child, White, Female,0,45,50, United-States, >50K
40, Private,182148, Bachelors,11, Married-civ-spouse, Prof-specialty, Wife, White, Female,1182,44,40, United-States, >50K
45, Private,190334, HS-grad,10, Divorced, Tech-support, Husband, White, Male,0,200,40, United-States, <=50K
39, Private,212120, Bachelors,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,560,44,40, United-States, >50K
37, Private,237720, Bachelors,13, Divorced, Prof-specialty, Husband, White, Male,1438,193,38, United-States, <=50K
46, Private,192894, 7th-8th,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1312,0,41, United-States, <=50K
36, Private,149472, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,524,119,40, United-States, <=50K
40, Private,181444, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,54,40, Ireland, <=50K
27, Private,175777, Bachelors,13, Never-married, ?, Not-in-family, White, Female,702,0,42, United-States, <=50K
36, Private,188347, HS-grad,10, Divorced, Machine-op-inspct, Husband, White, Male,0,54,55, United-States, >50K
54, Private,174320, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,3773,0,68, United-States, >50K
50, Private,176924, 10th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,42, United-States, <=50K
43, ?,205586, HS-grad,10, Divorced, ?, Not-in-family, White, Female,1055,75,20, United-States, <=50K
51, Private,138145, Bachelors,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
43, Private,148150, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,39, United-States, <=50K
45, Private,92845, 7th-8th,3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,635,0,43, United-States, <=50K
25, Private,263782, HS-grad,9, Never-married, Handlers-cleaners, Other-relative, White, Male,1032,20,39, United-States, <=50K
49, Private,218980, Assoc-voc,11, Divorced, Exec-managerial, Not-in-family, White, Male,0,231,40, United-States, >50K
43, Private,188808, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,19,45, United-States, >50K
36, Federal-gov,226264, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,457,3,40, United-States, >50K
41, Private,124563, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,860,21,42, United-States, <=50K
44, Private,53956, HS-grad,9, Divorced, Other-service, Not-in-family, White, Male,304,22,55, United-States, <=50K
17, Private,164535, HS-grad,10, Never-married, Other-service, Own-child, White, Female,297,0,40, United-States, <=50K
44, Private,203943, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,75,35, United-States, >50K
37, Private,190056, HS-grad,11, Never-married, ?, Not-in-family, White, Female,642,91,30, United-States, <=50K
48, Private,162800, 9th,7, Married-civ-spouse, ?, Husband, White, Male,2258,0,25, United-States, <=50K
36, Private,193225, Bachelors,11, Never-married, ?, Husband, White, Female,2907,87,52, Cuba, <=50K
28, Private,261725, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,337,16,39, United-States, <=50K
49, Federal-gov,151684, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,76,40, United-States, <=50K
27, Private,173184, Bachelors,13, Never-married, Other-service, Not-in-family, White, Male,0,267,40, United-States, <=50K
44, Private,147206, 12th,8, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,811,0,40, United-States, >50K
36, Private,148726, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,42, United-States, <=50K
41, Private,321403, HS-grad,5, Separated, Other-service, Not-in-family, White, Male,0,18,40, United-States, <=50K
31, Private,152090, HS-grad,12, Never-married, Other-service, Not-in-family, White, Male,362,24,38, United-States, <=50K
41, ?,119425, 11th,9, Married-civ-spouse, ?, Husband, Other, Male,0,55,41, United-States, <=50K
41, Private,227065, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,496,0,40, United-States, >50K
34, Private,208383, 1st-4th,10, Never-married, Priv-house-serv, Own-child, White, Male,0,0,40, Guatemala, <=50K
33, Private,190096, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,48, United-States, <=50K
41, Private,164302, HS-grad,9, Divorced, Craft-repair, Husband, White, Male,337,245,41, United-States, <=50K
45, Private,151993, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,38,40, United-States, <=50K
20, Private,416103, HS-grad,10, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
41, Private,203412, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,6,50, United-States, >50K
44, Private,198190, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,9, United-States, <=50K
49, Private,116103, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,2607,11,50, United-States, <=50K
35, Private,215778, HS-grad,10, Never-married, Transport-moving, Own-child, White, Male,0,15,41, United-States, <=50K
47, Private,184939, HS-grad,11, Married-civ-spouse, ?, Husband, White, Male,0,211,42, United-States, >50K
33, Private,201659, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,10483,48,42, United-States, <=50K
40, Private,385278, HS-grad,9, Married-civ-spouse, Armed-Forces, Husband, Black, Male,0,15,60, United-States, <=50K
40, Private,217045, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,41, United-States, <=50K
23, ?,258015, HS-grad,9, Separated, ?, Unmarried, White, Female,315,34,45, United-States, <=50K
41, Private,203197, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,2264,0,40, United-States, <=50K
43, Private,178782, HS-grad,7, Never-married, Other-service, Not-in-family, White, Female,311,32,36, United-States, <=50K
29, Private,240792, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,398,65,40, United-States, <=50K
35, Local-gov,200720, HS-grad,11, Divorced, Other-service, Not-in-family, White, Female,671,36,40, United-States, <=50K
38, Private,213019, Masters,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,56,40, United-States, >50K
36, Private,168109, HS-grad,10, Divorced, ?, Husband, White, Male,637,0,50, United-States, >50K
35, Private,182502, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,1601,0,43, United-States, >50K
40, Private,33429, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,874,43,40, United-States, <=50K
23, Private,35448, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,0,0,38, United-States, <=50K
39, Private,191149, Bachelors,14, Divorced, Prof-specialty, Unmarried, White, Female,0,63,38, United-States, <=50K
41, Private,196514, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,357,11,39, United-States, <=50K
40, Private,202172, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,316,0,40, United-States, >50K
44, Private,96840, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,37, United-States, <=50K
40, Private,213640, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,217,0,41, United-States, <=50K
53, Private,94081, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, >50K
36, Private,188761, HS-grad,10, Divorced, Other-service, Not-in-family, White, Male,0,30,39, United-States, <=50K
43, Private,166181, HS-grad,10, Never-married, ?, Not-in-family, White, Male,0,20,37, United-States, <=50K
23, Private,223590, HS-grad,9, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,68,40, South, >50K
41, Private,178841, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,231883, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,13,38, United-States, <=50K
43, Private,186553, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Male,3017,0,45, United-States, <=50K
25, Private,207307, HS-grad,9, Never-married, Sales, Own-child, White, Female,324,0,30, United-States, <=50K
30, Private,360457, HS-grad,11, Never-married, Exec-managerial, Own-child, White, Female,0,116,33, United-States, <=50K
36, State-gov,273501, Bachelors,11, Never-married, Adm-clerical, Husband, Black, Female,465,0,41, United-States, <=50K
39, Private,148315, Some-college,10, Separated, Craft-repair, Own-child, White, Male,58,58,43, United-States, <=50K
43, Private,212781, 5th-6th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,337,12,40, United-States, <=50K
40, Private,168959, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,2105,-5,47, United-States, <=50K
46, Private,218445, HS-grad,10, Married-civ-spouse, Priv-house-serv, Unmarried, White, Female,889,10,12, United-States, <=50K
33, Private,183292, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,368,45,40, United-States, <=50K
43, Private,108103, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1508,69,50, United-States, <=50K
35, Private,160433, Bachelors,12, Never-married, Other-service, Not-in-family, White, Male,0,84,39, United-States, <=50K
44, Local-gov,170026, Some-college,10, Divorced, ?, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,210094, HS-grad,10, Divorced, Other-service, Not-in-family, White, Male,315,23,33, United-States, <=50K
65, Private,179985, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,546,0,40, United-States, <=50K
43, Private,191296, HS-grad,9, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,26,40, United-States, >50K
38, Private,206965, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,593,104,40, United-States, >50K
53, Local-gov,142364, HS-grad,10, Divorced, Protective-serv, Not-in-family, White, Female,293,19,43, United-States, >50K
44, Private,136986, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,732,265,60, United-States, >50K
34, Private,190754, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,910,45,40, United-States, <=50K
25, Private,114798, 11th,6, Never-married, Other-service, Own-child, White, Female,522,2,20, United-States, <=50K
20, Private,107746, 11th,9, Never-married, Exec-managerial, Other-relative, White, Female,1038,-4,32, United-States, <=50K
42, Local-gov,351161, HS-grad,11, Divorced, Prof-specialty, Not-in-family, White, Female,1916,0,45, United-States, <=50K
36, Private,182709, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,1624,39,39, United-States, <=50K
35, Private,204584, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,393,402,40, United-States, <=50K
74, Private,177934, HS-grad,9, Widowed, Handlers-cleaners, Not-in-family, White, Male,0,110,16, United-States, <=50K
33, Private,164976, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, <=50K
29, Private,186002, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,96,40, United-States, <=50K
54, Private,182499, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1195,0,45, United-States, >50K
43, Private,163539, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,10,58, United-States, <=50K
32, Private,206354, HS-grad,9, Never-married, ?, Husband, Black, Male,211,48,35, United-States, <=50K
35, Private,202494, HS-grad,10, Divorced, Sales, Not-in-family, White, Male,0,0,43, United-States, <=50K
37, Private,183133, HS-grad,9, Divorced, Other-service, Husband, White, Male,0,45,40, United-States, <=50K
43, Private,173647, HS-grad,10, Divorced, Transport-moving, Not-in-family, White, Male,388,47,40, United-States, <=50K
35, Private,197622, Assoc-acdm,5, Married-civ-spouse, Craft-repair, Husband, White, Male,2635,79,43, United-States, <=50K
38, Private,154709, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,38, United-States, >50K
38, Private,225310, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, Black, Male,381,0,41, United-States, >50K
30, Private,185408, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,58,16, United-States, <=50K
34, Private,176185, Bachelors,13, Never-married, Other-service, Not-in-family, White, Male,0,37,43, United-States, <=50K
37, Private,176503, HS-grad,10, Never-married, Adm-clerical, Husband, Black, Female,0,0,41, United-States, <=50K
23, Private,183000, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,358,0,40, United-States, <=50K
37, Private,291251, HS-grad,10, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,41, United-States, <=50K
45, Private,108247, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,607,0,43, United-States, >50K
39, Private,109766, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,589,29,39, United-States, >50K
43, Private,206125, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,40,42, United-States, <=50K
44, Local-gov,125461, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
78, Private,114145, 7th-8th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,38, United-States, <=50K
27, Private,243014, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Male,399,42,37, United-States, <=50K
23, Private,164984, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Female,406,66,38, United-States, <=50K
45, Local-gov,230420, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,548,46,40, United-States, >50K
38, Private,26248, 11th,4, Married-civ-spouse, Sales, Not-in-family, White, Male,737,0,30, United-States, >50K
41, Self-emp-not-inc,247676, Masters,10, Divorced, Prof-specialty, Unmarried, White, Female,735,0,41, United-States, <=50K
34, Private,376302, HS-grad,9, Never-married, Other-service, Husband, White, Female,0,42,38, United-States, <=50K
38, Private,161759, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,42, United-States, >50K
46, Private,243190, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,7688,0,40, United-States, >50K
43, Private,124712, Some-college,10, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,294,10,60, United-States, <=50K
38, Private,182405, Some-college,10, Divorced, Tech-support, Not-in-family, White, Male,3908,-3,43, United-States, <=50K
36, Private,207026, HS-grad,9, Married-civ-spouse, ?, Wife, White, Female,0,0,38, United-States, >50K
43, Private,60001, Bachelors,12, Married-civ-spouse, ?, Husband, White, Male,831,0,44, United-States, >50K
26, Private,240015, Assoc-acdm,12, Never-married, Other-service, Own-child, Black, Male,191,73,40, United-States, <=50K
39, Private,240170, Bachelors,13, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,24,50, United-States, <=50K
41, Private,170232, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,13,41, United-States, <=50K
26, Private,202179, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,32,40, United-States, <=50K
55, Private,191378, Prof-school,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,1589,13,50, United-States, >50K
