0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
25, Private,198898, Assoc-voc,10, Never-married, Other-service, Not-in-family, White, Male,112,1,40, United-States, <=50K
80, Private,157778, HS-grad,14, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,22, United-States, <=50K
41, Local-gov,146586, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,112,0,60, United-States, <=50K
62, Private,164462, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1,40, United-States, <=50K
24, Private,213447, Bachelors,13, Never-married, Tech-support, Own-child, White, Male,0,0,39, United-States, <=50K
46, Private,38240, HS-grad,9, Divorced, Other-service, Not-in-family, White, Male,112,0,39, United-States, <=50K
42, Private,145175, Some-college,10, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
34, Private,164004, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,112,5,42, United-States, <=50K
45, Private,355978, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,112,2,40, United-States, <=50K
59, Private,166122, Bachelors,10, Widowed, Other-service, Not-in-family, White, Male,112,0,22, United-States, <=50K
28, Private,223751, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,112,0,39, United-States, >50K
26, Private,325596, Bachelors,13, Never-married, Adm-clerical, Own-child, White, Male,112,0,39, United-States, <=50K
46, Private,182062, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,112,1,40, United-States, <=50K
46, Private,133963, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
44, Private,179625, 10th,6, Separated, Other-service, Unmarried, White, Male,0,0,39, United-States, <=50K
46, Private,164707, Some-college,10, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,112,19,45, United-States, >50K
43, Private,413297, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,112,1,42, United-States, <=50K
45, Private,163943, 7th-8th,6, Divorced, Other-service, Unmarried, White, Male,112,0,39, United-States, <=50K
33, Private,290614, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
78, ?,163924, HS-grad,10, Married-civ-spouse, ?, Not-in-family, White, Female,112,0,40, United-States, <=50K
45, Self-emp-inc,60949, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,112,0,55, United-States, <=50K
64, Private,119506, HS-grad,10, Divorced, Other-service, Unmarried, White, Male,0,0,15, United-States, <=50K
45, Local-gov,236321, HS-grad,9, Divorced, Craft-repair, Own-child, White, Male,112,1,25, United-States, <=50K
20, ?,163827, Some-college,10, Never-married, ?, Own-child, White, Male,112,0,30, United-States, <=50K
20, ?,163298, HS-grad,10, Never-married, Other-service, Own-child, White, Male,0,0,21, United-States, <=50K
46, Self-emp-inc,181413, Doctorate,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
60, Self-emp-not-inc,525878, HS-grad,10, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,112,0,40, United-States, <=50K
45, Private,166456, HS-grad,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,112,8,39, United-States, <=50K
40, Private,152452, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,112,0,39, United-States, <=50K
21, Private,50411, HS-grad,9, Never-married, Farming-fishing, Unmarried, White, Male,112,0,40, United-States, <=50K
45, Private,239705, Doctorate,10, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,1,12, United-States, <=50K
42, Private,163947, Assoc-voc,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1,40, United-States, <=50K
20, Private,163934, Some-college,10, Never-married, Tech-support, Not-in-family, White, Female,112,0,39, United-States, <=50K
26, Private,164455, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,112,0,40, United-States, <=50K
46, Private,294292, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,112,0,39, United-States, <=50K
41, Private,82552, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,112,0,57, United-States, <=50K
31, Private,164635, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,112,0,40, United-States, <=50K
45, Private,166670, HS-grad,10, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,20, Haiti, <=50K
32, Private,164002, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
45, Private,166408, HS-grad,14, Never-married, Other-service, Unmarried, Black, Male,0,1,40, ?, <=50K
46, Private,164805, Some-college,10, Never-married, Adm-clerical, Own-child, Black, Female,0,1,39, United-States, <=50K
45, Private,243674, HS-grad,9, Married-civ-spouse, Tech-support, Unmarried, White, Male,112,0,46, United-States, <=50K
34, Private,208528, Bachelors,12, Married-civ-spouse, Prof-specialty, Wife, White, Female,113,3,22, United-States, <=50K
46, Private,164695, 11th,10, Widowed, Other-service, Unmarried, White, Female,0,0,25, United-States, <=50K
30, Private,65527, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,112,1,40, United-States, >50K
36, Private,163952, Assoc-voc,10, Divorced, Craft-repair, Wife, White, Male,5193,0,39, United-States, >50K
28, Private,164971, Bachelors,11, Married-civ-spouse, Other-service, Not-in-family, White, Male,112,1,40, Poland, <=50K
46, Private,143175, HS-grad,10, Widowed, Sales, Unmarried, White, Male,0,0,45, United-States, <=50K
32, Private,167417, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,113,130,40, United-States, >50K
46, Private,163959, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,1,39, United-States, >50K
24, Local-gov,168242, Some-college,10, Never-married, Protective-serv, Unmarried, White, Female,112,0,40, United-States, <=50K
51, Private,115025, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,112,0,39, United-States, <=50K
45, ?,193431, 11th,7, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
31, Private,363130, HS-grad,9, Never-married, Craft-repair, Husband, Black, Male,0,0,25, United-States, <=50K
22, Private,186634, Some-college,10, Never-married, Exec-managerial, Unmarried, White, Male,112,5,39, United-States, >50K
45, Private,192670, HS-grad,10, Divorced, Sales, Not-in-family, White, Female,0,0,39, United-States, <=50K
47, Private,163937, 11th,6, Married-civ-spouse, Other-service, Husband, White, Male,112,0,39, United-States, <=50K
56, Private,164888, 9th,6, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,112,0,40, United-States, <=50K
46, Self-emp-not-inc,164236, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1,39, Jamaica, <=50K
45, Self-emp-not-inc,123088, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
46, Private,163959, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,21, United-States, <=50K
46, Private,81136, Assoc-voc,11, Divorced, Other-service, Not-in-family, White, Male,0,0,22, United-States, <=50K
26, Private,339341, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,112,0,38, United-States, <=50K
44, Local-gov,262241, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,112,0,39, United-States, <=50K
46, Private,358141, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1,39, United-States, >50K
36, Private,168187, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, Black, Male,112,0,43, United-States, <=50K
59, Private,163938, HS-grad,9, Divorced, Machine-op-inspct, Own-child, White, Female,0,0,40, United-States, <=50K
45, Private,163828, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,112,0,16, United-States, <=50K
44, Private,165974, Assoc-voc,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
46, Private,163952, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,112,0,50, United-States, <=50K
20, ?,164216, 10th,6, Never-married, ?, Own-child, White, Female,112,0,20, United-States, <=50K
43, Private,287658, Assoc-acdm,10, Married-civ-spouse, Other-service, Unmarried, Black, Male,112,0,39, United-States, <=50K
41, Private,163936, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,94,57, United-States, <=50K
46, Private,163924, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,65, United-States, <=50K
33, Private,170163, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,112,0,39, United-States, <=50K
46, Private,182673, HS-grad,10, Separated, Sales, Husband, White, Male,113,0,45, United-States, <=50K
44, Private,167122, 11th,6, Never-married, ?, Own-child, White, Male,112,0,39, United-States, <=50K
30, Private,374454, HS-grad,10, Divorced, Craft-repair, Unmarried, Black, Male,112,0,39, United-States, <=50K
30, Private,163950, HS-grad,10, Never-married, Sales, Own-child, White, Male,0,0,35, United-States, <=50K
42, Local-gov,177937, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, ?, <=50K
46, Private,113823, Bachelors,12, Divorced, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
20, Private,203076, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,2,35, United-States, <=50K
46, Private,163941, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,112,0,50, United-States, >50K
51, Private,164767, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Female,112,0,40, United-States, <=50K
24, Private,166898, Some-college,13, Never-married, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
26, Private,238367, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,112,0,40, United-States, <=50K
57, Private,163937, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1,40, United-States, <=50K
46, Private,174040, HS-grad,10, Divorced, Other-service, Not-in-family, White, Male,112,0,40, United-States, <=50K
24, Private,237246, Bachelors,10, Married-civ-spouse, Other-service, Not-in-family, White, Male,112,1,39, United-States, <=50K
58, Private,163958, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1,39, United-States, <=50K
50, Private,226735, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,112,0,39, United-States, >50K
28, Private,109621, Assoc-acdm,12, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
19, ?,159344, Some-college,10, Never-married, ?, Own-child, White, Male,112,0,21, United-States, <=50K
41, Private,392167, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
59, Private,164021, Bachelors,12, Divorced, Other-service, Not-in-family, White, Male,0,1,48, United-States, <=50K
21, Private,187189, HS-grad,10, Never-married, Other-service, Unmarried, White, Female,0,0,70, United-States, <=50K
26, Private,165661, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,112,0,39, United-States, <=50K
26, Private,164614, Bachelors,12, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,322,39, United-States, <=50K
42, Private,164684, Some-college,10, Never-married, Other-service, Unmarried, White, Male,112,0,35, United-States, <=50K
24, Private,29810, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,112,0,40, United-States, <=50K
46, Private,277084, HS-grad,10, Married-civ-spouse, Sales, Other-relative, White, Female,113,0,35, United-States, <=50K
33, Private,222654, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,1,39, United-States, <=50K
30, Federal-gov,190262, HS-grad,10, Separated, Adm-clerical, Other-relative, White, Male,112,0,39, United-States, <=50K
35, Self-emp-not-inc,172445, HS-grad,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
77, Private,123959, HS-grad,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,21, United-States, <=50K
21, Private,131852, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,112,0,40, United-States, <=50K
26, Private,130230, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,357614, HS-grad,10, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
46, Private,163936, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,113,0,45, United-States, <=50K
46, Private,233786, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,112,0,35, United-States, <=50K
45, Private,163937, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,112,3,40, United-States, >50K
51, Private,237249, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,112,0,39, United-States, <=50K
46, Private,256263, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,112,0,39, United-States, <=50K
61, Self-emp-inc,183139, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,112,0,39, United-States, <=50K
39, Private,101146, HS-grad,10, Divorced, Other-service, Not-in-family, White, Female,4650,0,40, United-States, <=50K
46, Private,86342, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,112,1,39, United-States, <=50K
45, Private,357535, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,112,0,39, El-Salvador, <=50K
88, Private,68539, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,112,0,40, United-States, <=50K
46, Private,33126, Assoc-acdm,10, Married-civ-spouse, Craft-repair, Husband, White, Male,113,4,60, United-States, >50K
46, Private,198341, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1,40, United-States, <=50K
44, Private,163898, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,117,38,57, United-States, >50K
23, Private,166041, 11th,10, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,112,0,39, United-States, >50K
55, Private,164072, HS-grad,10, Divorced, Sales, Unmarried, White, Female,112,0,50, United-States, >50K
33, Private,91666, 12th,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,112,0,39, United-States, <=50K
20, Private,163938, HS-grad,10, Never-married, Sales, Own-child, White, Female,0,0,39, United-States, <=50K
23, Private,77581, Some-college,10, Never-married, Other-service, Unmarried, White, Male,112,0,39, United-States, <=50K
40, Private,146908, Doctorate,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,112,18,39, United-States, >50K
68, Self-emp-inc,182131, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,112,0,39, United-States, >50K
32, Private,108293, Some-college,10, Married-civ-spouse, Prof-specialty, Own-child, White, Male,112,0,40, United-States, <=50K
29, Private,198626, HS-grad,10, Never-married, Other-service, Own-child, White, Male,112,0,39, United-States, <=50K
46, Private,164036, HS-grad,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2,40, United-States, >50K
38, Private,461337, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,37, United-States, <=50K
46, Private,165803, Masters,10, Married-spouse-absent, Other-service, Unmarried, White, Male,0,0,39, United-States, <=50K
32, Private,154950, Some-college,10, Married-civ-spouse, Craft-repair, Unmarried, White, Male,112,0,30, United-States, <=50K
46, Private,164952, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,99999,0,57, United-States, >50K
45, Federal-gov,220985, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,39, United-States, >50K
46, Private,358886, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,112,0,39, United-States, <=50K
20, Private,316797, 7th-8th,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,45, United-States, <=50K
35, Private,166684, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Male,0,0,45, United-States, <=50K
46, Private,164093, Assoc-voc,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,112,1272,40, United-States, >50K
32, Private,263249, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,30, United-States, <=50K
42, State-gov,167574, HS-grad,14, Divorced, Prof-specialty, Not-in-family, White, Male,112,0,39, United-States, <=50K
46, Private,356334, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,112,0,21, United-States, <=50K
46, Private,179498, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,112,1,40, Germany, <=50K
30, Private,203697, Bachelors,13, Never-married, Other-service, Own-child, White, Male,112,0,57, United-States, <=50K
46, Private,163937, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
36, Private,164804, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,21651,0,57, United-States, >50K
45, Private,113543, Masters,14, Never-married, Craft-repair, Unmarried, White, Male,112,1,39, United-States, <=50K
20, Private,356684, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,112,2,39, United-States, <=50K
41, Private,164698, HS-grad,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,2,40, United-States, >50K
34, Local-gov,194326, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
45, Private,330301, HS-grad,10, Separated, ?, Unmarried, Black, Female,0,0,39, United-States, <=50K
41, Self-emp-not-inc,164973, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,57, United-States, <=50K
54, Local-gov,166398, Some-college,10, Divorced, Craft-repair, Unmarried, Black, Male,112,0,35, United-States, <=50K
33, Private,333814, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,112,0,39, United-States, <=50K
66, ?,196736, 1st-4th,2, Never-married, ?, Not-in-family, White, Male,112,0,39, United-States, <=50K
37, Private,150217, Bachelors,13, Married-civ-spouse, Other-service, Unmarried, White, Female,112,0,21, United-States, <=50K
26, Private,164049, Some-college,9, Never-married, Other-service, Own-child, White, Male,112,1,40, United-States, <=50K
45, Private,247807, Assoc-voc,11, Never-married, Protective-serv, Not-in-family, White, Male,112,0,39, United-States, >50K
45, Private,163998, 12th,7, Never-married, Farming-fishing, Own-child, White, Male,112,0,35, United-States, <=50K
46, Private,166937, HS-grad,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,1902,40, United-States, <=50K
20, Private,193610, 11th,6, Never-married, Other-service, Own-child, White, Male,112,0,21, United-States, <=50K
46, Private,168223, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,112,0,39, United-States, <=50K
36, Private,359261, 5th-6th,3, Married-civ-spouse, Other-service, Husband, White, Male,0,0,42, United-States, >50K
26, Private,164367, Bachelors,10, Never-married, Prof-specialty, Own-child, Black, Male,112,3,40, United-States, >50K
20, Private,163938, HS-grad,6, Never-married, Other-service, Own-child, White, Male,113,0,20, United-States, <=50K
40, Private,171329, 10th,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,39, United-States, <=50K
58, ?,164066, HS-grad,10, Divorced, ?, Not-in-family, White, Male,112,0,39, United-States, <=50K
22, Private,33087, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,112,1,39, United-States, <=50K
52, Private,363405, HS-grad,9, Separated, Adm-clerical, Other-relative, White, Male,0,0,40, United-States, <=50K
40, Private,164964, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,2829,5,39, United-States, <=50K
49, Private,200471, 1st-4th,2, Never-married, Craft-repair, Husband, White, Male,112,1,39, Portugal, <=50K
39, Private,163938, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,112,1,50, United-States, >50K
27, Private,241398, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,112,820,39, United-States, <=50K
45, Private,174461, HS-grad,10, Divorced, Other-service, Not-in-family, White, Female,112,6,21, United-States, <=50K
38, Private,163954, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,112,1,39, United-States, >50K
24, Private,164082, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
21, ?,164341, HS-grad,10, Never-married, ?, Unmarried, White, Female,0,0,40, United-States, <=50K
51, Private,163937, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,112,0,38, United-States, <=50K
45, Private,164951, Masters,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,1,40, United-States, <=50K
46, Private,168541, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,138,2,50, United-States, <=50K
44, Private,164117, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,112,6,39, United-States, <=50K
46, Private,163985, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1879,50, United-States, >50K
44, Private,166200, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,112,1,55, United-States, <=50K
37, Private,335716, HS-grad,10, Divorced, Sales, Unmarried, White, Female,0,0,39, United-States, <=50K
30, Private,163940, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,112,1,39, United-States, <=50K
29, Private,119429, HS-grad,9, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,39, United-States, <=50K
46, Private,163938, Assoc-voc,10, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,3103,3,39, United-States, >50K
46, State-gov,163879, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,112,0,55, United-States, <=50K
40, Private,46990, Assoc-acdm,10, Married-civ-spouse, Other-service, Unmarried, White, Female,112,1,20, United-States, >50K
45, Private,163960, Assoc-acdm,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1,39, United-States, >50K
20, Private,40769, Some-college,10, Never-married, Transport-moving, Not-in-family, White, Male,112,0,39, United-States, <=50K
59, Private,175290, 7th-8th,4, Never-married, Other-service, Other-relative, White, Male,112,0,39, United-States, <=50K
46, Private,64506, Some-college,10, Divorced, Other-service, Not-in-family, White, Male,112,0,30, United-States, <=50K
46, Private,146520, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,6,39, United-States, >50K
35, State-gov,26892, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Male,112,0,40, United-States, <=50K
46, Private,347153, HS-grad,10, Never-married, Other-service, Other-relative, White, Male,112,0,39, United-States, <=50K
46, Private,163940, Some-college,10, Divorced, Adm-clerical, Own-child, White, Female,112,0,20, United-States, <=50K
46, Self-emp-not-inc,197337, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,112,0,60, United-States, >50K
26, Private,166661, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5178,1,40, United-States, >50K
43, Private,204042, HS-grad,10, Divorced, Protective-serv, Not-in-family, White, Male,112,0,20, United-States, <=50K
45, Private,214881, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,39, United-States, <=50K
52, Private,357736, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,112,0,41, United-States, >50K
23, State-gov,163941, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,112,0,21, United-States, <=50K
46, Private,164138, 12th,6, Never-married, Farming-fishing, Own-child, White, Male,112,1,39, United-States, <=50K
45, Private,168413, HS-grad,12, Never-married, Craft-repair, Not-in-family, Black, Male,182,0,40, United-States, >50K
29, Private,164901, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Male,0,0,32, France, <=50K
35, Private,163933, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Male,112,0,40, United-States, <=50K
63, Private,84737, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,112,0,39, South, <=50K
33, Private,82910, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,112,4,39, United-States, <=50K
46, Private,53524, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,112,19,40, United-States, <=50K
46, Private,52187, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,112,132,40, United-States, <=50K
46, Private,164159, Some-college,10, Divorced, Machine-op-inspct, Own-child, White, Male,112,0,40, United-States, <=50K
27, Private,163966, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,1,40, United-States, <=50K
32, Private,179681, HS-grad,10, Never-married, Other-service, Unmarried, White, Female,112,0,39, United-States, <=50K
19, Private,172093, HS-grad,10, Never-married, Handlers-cleaners, Own-child, White, Male,112,1,39, United-States, <=50K
46, Private,71733, HS-grad,10, Separated, Other-service, Unmarried, White, Female,0,1,40, United-States, <=50K
46, Private,353721, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,8,40, United-States, <=50K
35, Private,163937, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,113,0,21, United-States, <=50K
46, Private,164678, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,0,60, United-States, >50K
32, Private,74538, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,0,0,25, United-States, <=50K
26, Private,206903, Bachelors,13, Never-married, Other-service, Own-child, White, Male,112,1,35, United-States, <=50K
45, Private,318987, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,112,0,40, United-States, <=50K
26, Private,74977, Some-college,10, Married-civ-spouse, Other-service, Wife, White, Female,0,2,39, United-States, <=50K
50, Private,139703, HS-grad,10, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,6,39, United-States, >50K
56, Private,265086, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,112,0,44, United-States, >50K
21, ?,355686, HS-grad,9, Never-married, Other-service, Own-child, White, Female,112,0,10, United-States, <=50K
21, Private,184543, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
27, Private,176321, HS-grad,7, Never-married, Other-service, Unmarried, White, Male,112,0,40, Mexico, <=50K
46, Private,165390, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,112,1,40, United-States, <=50K
46, Private,164229, Some-college,10, Separated, Craft-repair, Not-in-family, Black, Male,112,10,39, United-States, <=50K
46, Private,40875, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,112,129,40, United-States, >50K
38, Private,45730, Some-college,11, Never-married, Other-service, Not-in-family, White, Male,112,1,40, United-States, <=50K
32, Private,163929, HS-grad,10, Divorced, Other-service, Own-child, White, Male,0,1,46, United-States, <=50K
24, Private,342791, HS-grad,10, Never-married, Other-service, Unmarried, White, Female,112,0,39, United-States, >50K
46, Private,46385, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,5178,0,90, United-States, >50K
29, Private,427965, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
50, Private,169872, 7th-8th,6, Never-married, Craft-repair, Not-in-family, White, Female,0,0,30, United-States, <=50K
30, Private,164232, HS-grad,10, Divorced, Farming-fishing, Unmarried, Black, Male,112,1,39, United-States, <=50K
55, Private,163900, HS-grad,9, Never-married, Sales, Own-child, White, Male,112,0,39, United-States, <=50K
50, Local-gov,311551, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,121,0,50, United-States, >50K
25, Private,243185, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,1,40, United-States, <=50K
46, Private,193238, HS-grad,10, Married-civ-spouse, Other-service, Other-relative, White, Male,134,1,35, United-States, <=50K
46, Self-emp-not-inc,164407, Bachelors,10, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,30, United-States, <=50K
46, Private,197114, HS-grad,9, Never-married, Other-service, Own-child, White, Male,112,0,39, United-States, <=50K
46, Private,164116, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,112,1,40, United-States, <=50K
37, Private,163937, Some-college,10, Married-civ-spouse, Other-service, Wife, White, Female,112,0,40, United-States, <=50K
26, Private,40420, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,112,1,39, United-States, <=50K
20, Private,357242, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,21, United-States, <=50K
46, State-gov,188262, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5065,0,55, United-States, >50K
