0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
48, Private,255652, HS-grad,9, Never-married, Sales, Unmarried, White, Female,115,8,30, United-States, <=50K
40, Private,144242, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,183,0,40, United-States, <=50K
30, Private,147783, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46, Self-emp-not-inc,146579, Bachelors,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,118,0,22, United-States, <=50K
32, Private,131379, HS-grad,10, Never-married, Other-service, Unmarried, White, Female,117,55,40, United-States, <=50K
28, ?,303674, HS-grad,9, Never-married, ?, Husband, White, Male,118,0,22, United-States, <=50K
68, Private,171222, HS-grad,10, Widowed, Other-service, Not-in-family, White, Female,114,7,39, United-States, <=50K
35, Private,204672, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,115,0,40, United-States, <=50K
49, State-gov,146480, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,0,7,40, United-States, >50K
29, Private,140208, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,114,8,35, United-States, <=50K
41, Federal-gov,146483, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
29, Private,148573, 5th-6th,6, Never-married, Exec-managerial, Not-in-family, White, Male,0,9,40, Mexico, <=50K
20, Private,255252, HS-grad,9, Never-married, Tech-support, Own-child, White, Male,114,8,40, United-States, <=50K
44, Private,148169, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,114,0,60, United-States, >50K
35, Private,199288, 11th,7, Separated, Transport-moving, Not-in-family, White, Male,116,0,90, United-States, <=50K
34, Private,146621, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,8,40, United-States, >50K
50, Private,134766, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,132,1814,53, United-States, >50K
29, Private,154571, Some-college,10, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,8,40, ?, <=50K
63, Private,147044, 5th-6th,3, Never-married, Exec-managerial, Other-relative, White, Male,0,0,42, Philippines, <=50K
28, Private,146553, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,7,26, United-States, <=50K
45, Private,327886, Bachelors,15, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,8,40, United-States, >50K
20, Private,121471, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Female,116,11,40, United-States, <=50K
37, Local-gov,181835, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,115,8,53, United-States, >50K
39, Private,288551, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, Black, Male,114,8,40, United-States, <=50K
29, State-gov,218640, Some-college,10, Married-civ-spouse, Prof-specialty, Wife, Black, Male,123,8,40, United-States, >50K
38, Private,339848, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
75, ?,149810, HS-grad,10, Married-civ-spouse, ?, Not-in-family, White, Male,0,7,19, United-States, <=50K
20, Private,306538, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,8,40, United-States, <=50K
44, Self-emp-inc,146661, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,115,0,53, United-States, <=50K
39, Private,149435, HS-grad,9, Widowed, Machine-op-inspct, Unmarried, White, Female,116,0,40, United-States, <=50K
47, Private,146581, Prof-school,15, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
30, Private,149215, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,114,0,58, United-States, <=50K
45, Private,148686, HS-grad,9, Divorced, Other-service, Not-in-family, White, Male,114,0,37, United-States, <=50K
42, Local-gov,29075, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,116,8,40, United-States, <=50K
48, Private,138970, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,8,53, United-States, >50K
23, ?,55492, Assoc-voc,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,41, United-States, <=50K
44, Private,146600, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,0,8,40, United-States, <=50K
26, Private,146424, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,45, United-States, >50K
33, Private,366898, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29, Private,410351, Bachelors,10, Never-married, ?, Not-in-family, White, Male,0,8,40, United-States, <=50K
47, Private,146541, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,53, United-States, >50K
40, Private,273514, HS-grad,9, Separated, Exec-managerial, Not-in-family, White, Male,115,7,40, United-States, <=50K
27, Self-emp-inc,191712, Masters,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,1923,53, United-States, >50K
39, Private,146646, HS-grad,14, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,99999,0,40, Mexico, >50K
31, Private,147091, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
30, Private,123178, 10th,6, Never-married, Sales, Not-in-family, White, Male,115,9,50, United-States, <=50K
63, Private,181828, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,115,8,48, United-States, <=50K
21, Private,124434, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Female,114,0,25, Germany, <=50K
29, Private,423158, HS-grad,13, Never-married, Prof-specialty, Not-in-family, White, Male,114,10,40, United-States, <=50K
65, Private,109351, 9th,5, Widowed, Machine-op-inspct, Not-in-family, White, Male,114,9,23, United-States, <=50K
20, Private,294789, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,114,7,23, United-States, <=50K
42, Private,102102, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,116,8,40, United-States, <=50K
68, ?,146658, HS-grad,9, Married-civ-spouse, ?, Wife, White, Male,0,0,20, United-States, <=50K
29, Self-emp-not-inc,142269, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,115,8,37, United-States, <=50K
25, Private,161478, HS-grad,10, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,115,9,40, United-States, <=50K
20, ?,148345, HS-grad,6, Never-married, ?, Own-child, White, Female,0,8,25, United-States, <=50K
45, Private,151621, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,114,7,80, United-States, <=50K
43, Private,146573, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,117,14,40, United-States, >50K
28, Private,147089, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,9,40, United-States, <=50K
27, Private,167737, 12th,12, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,8,51, United-States, <=50K
46, Private,96129, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,7,72, United-States, >50K
25, Private,344430, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,114,9,39, United-States, <=50K
44, Private,146319, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,7,53, United-States, >50K
35, Private,146689, HS-grad,9, Divorced, Other-service, Own-child, White, Female,114,8,40, United-States, <=50K
27, Private,146974, Some-college,10, Never-married, Craft-repair, Unmarried, White, Male,115,0,42, Mexico, <=50K
27, Private,145359, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,9,40, United-States, <=50K
27, Private,183627, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,117,8,48, United-States, <=50K
36, State-gov,146704, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
38, Private,147330, HS-grad,9, Separated, Exec-managerial, Unmarried, White, Female,116,9,40, United-States, <=50K
25, Private,214502, HS-grad,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,53, United-States, >50K
54, Private,220443, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,7,40, United-States, <=50K
44, Private,32185, HS-grad,10, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,45, United-States, <=50K
47, Private,296212, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,115,0,45, United-States, <=50K
41, Local-gov,414791, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,114,7,42, United-States, >50K
54, Private,35557, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,7298,0,50, United-States, >50K
35, Private,146029, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,117,19,42, United-States, <=50K
28, Private,152454, Assoc-acdm,10, Never-married, Sales, Husband, White, Male,115,8,40, United-States, <=50K
38, Private,147080, Masters,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,12,53, United-States, >50K
34, Private,150530, Assoc-acdm,11, Divorced, Exec-managerial, Not-in-family, White, Male,115,0,43, United-States, >50K
32, Private,95551, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,117,12,36, United-States, <=50K
52, Private,172165, 10th,6, Divorced, Prof-specialty, Other-relative, White, Male,115,9,25, United-States, <=50K
31, Private,243768, 5th-6th,3, Never-married, Prof-specialty, Not-in-family, White, Male,116,0,20, United-States, <=50K
45, Private,146683, 5th-6th,11, Divorced, Adm-clerical, Not-in-family, White, Male,0,9,40, United-States, <=50K
20, Private,175507, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,115,0,23, United-States, <=50K
46, Private,149388, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,9,40, United-States, >50K
47, Private,755858, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,116,0,53, United-States, >50K
47, Private,159550, HS-grad,9, Divorced, Adm-clerical, Not-in-family, Black, Male,114,12,40, United-States, <=50K
50, Private,146570, Masters,10, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,10,50, Trinadad&Tobago, <=50K
46, Self-emp-not-inc,246891, HS-grad,10, Divorced, Tech-support, Not-in-family, White, Male,114,8,44, United-States, <=50K
33, Private,147341, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,115,10,45, ?, <=50K
29, Private,146590, HS-grad,8, Never-married, Other-service, Unmarried, White, Male,115,17,35, United-States, <=50K
71, Private,238479, 10th,6, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,115,82,23, United-States, <=50K
32, Private,330715, HS-grad,9, Separated, Other-service, Not-in-family, White, Male,116,0,40, United-States, <=50K
33, Private,339799, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,116,0,40, United-States, <=50K
32, State-gov,215081, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,53, United-States, <=50K
51, Private,147054, HS-grad,7, Divorced, Other-service, Other-relative, White, Female,0,13,48, United-States, <=50K
44, Private,252897, Some-college,10, Never-married, Sales, Own-child, White, Female,115,8,24, United-States, <=50K
47, Private,144361, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
24, Private,148424, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,115,0,50, United-States, <=50K
34, Private,221127, Some-college,9, Married-civ-spouse, Prof-specialty, Wife, White, Female,164,9,6, United-States, >50K
20, Private,146510, 11th,7, Never-married, Handlers-cleaners, Own-child, White, Male,114,0,30, United-States, <=50K
26, Private,137658, Some-college,10, Never-married, Adm-clerical, Husband, White, Female,115,0,45, United-States, <=50K
17, ?,146795, 11th,6, Never-married, ?, Own-child, White, Male,116,8,40, United-States, <=50K
33, Private,146898, HS-grad,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,116,0,40, United-States, <=50K
27, Private,146806, Bachelors,15, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
35, Private,340842, Some-college,6, Married-spouse-absent, Sales, Own-child, White, Female,0,7,40, United-States, <=50K
45, Private,36480, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,115,7,41, United-States, <=50K
24, Private,197552, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,116,0,40, United-States, <=50K
23, Private,147080, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,7,50, United-States, <=50K
30, Private,146536, 1st-4th,2, Married-spouse-absent, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
47, Self-emp-not-inc,174353, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,8,50, United-States, >50K
20, Private,181639, Some-college,9, Never-married, Sales, Not-in-family, White, Female,114,7,40, United-States, <=50K
27, Private,51597, Assoc-voc,11, Married-civ-spouse, Sales, Husband, White, Male,115,0,40, United-States, <=50K
32, Private,312392, HS-grad,4, Married-civ-spouse, Exec-managerial, Husband, White, Male,118,8,40, United-States, <=50K
25, Private,345340, 11th,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,57839, HS-grad,9, Never-married, Other-service, Own-child, White, Female,114,8,23, United-States, <=50K
43, Private,87284, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,8,40, United-States, <=50K
47, Self-emp-inc,146556, Masters,14, Married-civ-spouse, Sales, Not-in-family, White, Male,116,0,50, United-States, >50K
26, Federal-gov,214003, HS-grad,10, Never-married, Adm-clerical, Unmarried, Black, Female,0,8,35, United-States, <=50K
41, Local-gov,131776, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,8,40, United-States, <=50K
46, Private,145090, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,626,8,40, United-States, >50K
27, Private,146655, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,117,9,22, United-States, <=50K
47, Private,123075, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, White, Male,122,0,40, United-States, >50K
32, Private,251701, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, ?, <=50K
34, Self-emp-not-inc,182691, HS-grad,9, Never-married, Other-service, Unmarried, White, Male,0,0,60, United-States, <=50K
46, Private,146617, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
44, Private,146617, Masters,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,115,0,40, Iran, <=50K
39, Private,148798, Bachelors,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,122,9,40, United-States, <=50K
45, Private,146760, Some-college,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,7,42, United-States, <=50K
34, Private,180216, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,115,7,50, United-States, >50K
41, Private,195755, HS-grad,9, Separated, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
34, Private,248374, Some-college,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,8,42, United-States, <=50K
43, Local-gov,146558, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,114,7,40, United-States, <=50K
34, State-gov,146611, 12th,7, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Self-emp-not-inc,398918, Bachelors,10, Never-married, Prof-specialty, Not-in-family, White, Male,117,0,50, United-States, >50K
48, Self-emp-not-inc,156055, Some-college,10, Married-civ-spouse, Sales, Not-in-family, White, Male,0,7,40, United-States, >50K
32, Private,345073, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,0,0,41, United-States, >50K
24, Private,147111, Bachelors,13, Never-married, Adm-clerical, Other-relative, White, Male,0,0,41, United-States, <=50K
58, Private,199278, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,114,7,38, United-States, <=50K
57, Private,20953, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,116,81,40, United-States, >50K
27, Private,344600, HS-grad,10, Never-married, Sales, Unmarried, White, Female,0,8,40, United-States, <=50K
50, Local-gov,226497, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,115,7,45, United-States, >50K
34, Private,100681, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,2463,0,39, United-States, <=50K
47, Private,146588, HS-grad,13, Never-married, Exec-managerial, Not-in-family, White, Male,8614,0,50, United-States, >50K
23, Private,163665, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,115,0,23, United-States, <=50K
27, Private,146558, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,8,40, ?, <=50K
47, Self-emp-inc,332355, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,17419,0,50, United-States, >50K
46, Private,130157, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,7,53, United-States, <=50K
33, Private,316185, HS-grad,10, Widowed, Protective-serv, Not-in-family, White, Male,115,8,42, United-States, <=50K
35, Private,177121, HS-grad,10, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,8,40, United-States, <=50K
21, Private,108330, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,50, United-States, <=50K
46, Private,146472, Assoc-acdm,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,8,55, Italy, <=50K
41, Private,146537, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,593,667,40, United-States, >50K
30, Private,147205, HS-grad,11, Married-civ-spouse, Adm-clerical, Wife, Other, Female,117,0,40, United-States, <=50K
48, Private,144673, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Female,115,7,52, United-States, <=50K
30, Private,145714, Assoc-voc,11, Never-married, Prof-specialty, Not-in-family, White, Male,0,9,40, United-States, <=50K
39, Private,146780, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,0,13,40, United-States, >50K
46, Private,117567, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,53, United-States, >50K
38, Private,22245, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,11,40, United-States, <=50K
73, Private,146994, HS-grad,9, Widowed, ?, Not-in-family, White, Female,0,0,50, United-States, <=50K
65, Private,111095, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,116,7,23, United-States, <=50K
52, Private,23780, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,118,11,51, United-States, >50K
47, Private,146587, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,63,51, United-States, >50K
23, Private,146931, HS-grad,6, Never-married, Craft-repair, Own-child, White, Female,116,8,39, United-States, <=50K
27, Private,147887, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,115,11,40, United-States, <=50K
34, Private,282461, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,7,50, United-States, <=50K
30, Private,195481, Some-college,9, Married-civ-spouse, Sales, Not-in-family, White, Male,0,8,40, United-States, <=50K
20, ?,114969, HS-grad,9, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
36, Private,146797, 5th-6th,3, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,12,40, United-States, <=50K
20, Private,147598, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,114,0,40, United-States, <=50K
29, Private,146018, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,7,40, United-States, <=50K
23, ?,249043, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,17313,0,40, United-States, >50K
40, Private,433665, 7th-8th,6, Never-married, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
21, Private,189203, Assoc-acdm,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
36, Private,146735, Bachelors,13, Never-married, Craft-repair, Own-child, White, Male,115,27,40, United-States, >50K
47, Private,146564, Some-college,9, Divorced, Exec-managerial, Unmarried, White, Female,0,9,40, United-States, <=50K
47, Private,147414, Assoc-voc,11, Divorced, Prof-specialty, Not-in-family, White, Female,120,11,40, United-States, <=50K
43, Private,169203, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,9,40, United-States, <=50K
34, Private,152258, HS-grad,11, Divorced, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
20, Private,214635, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,7,42, United-States, <=50K
47, Self-emp-not-inc,146540, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,7,53, United-States, <=50K
25, ?,196627, 11th,9, Never-married, ?, Own-child, White, Male,115,8,40, United-States, <=50K
34, Federal-gov,219183, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,115,7,50, United-States, >50K
47, Private,200153, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,146,17,53, United-States, >50K
64, Private,147900, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Male,115,0,36, United-States, >50K
23, Private,153313, Some-college,9, Never-married, ?, Own-child, Black, Male,114,0,40, United-States, <=50K
23, Private,183789, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,8,40, United-States, <=50K
47, ?,285131, Assoc-acdm,12, Never-married, ?, Not-in-family, White, Male,118,8,20, United-States, <=50K
43, Private,214781, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,5178,0,40, United-States, >50K
20, Private,174391, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,114,0,39, United-States, <=50K
35, Private,144489, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,114,14,40, United-States, <=50K
27, Private,150342, Assoc-voc,11, Never-married, Adm-clerical, Not-in-family, White, Male,0,10,40, United-States, <=50K
34, Private,336928, 10th,7, Divorced, Prof-specialty, Not-in-family, Other, Male,115,0,43, United-States, <=50K
36, State-gov,146807, 10th,11, Never-married, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
46, Local-gov,146813, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,51, United-States, >50K
27, Private,110648, Bachelors,13, Never-married, Tech-support, Husband, White, Male,0,31,40, United-States, <=50K
47, Private,146567, Some-college,9, Divorced, Adm-clerical, Unmarried, Black, Female,114,8,40, United-States, <=50K
47, Private,125487, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, White, Male,117,11,40, United-States, <=50K
47, Private,151877, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,8,45, United-States, >50K
42, Federal-gov,208406, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,115,8,40, United-States, >50K
42, Private,342076, Bachelors,9, Married-civ-spouse, Sales, Husband, White, Male,114,7,53, United-States, <=50K
34, Local-gov,146658, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,115,9,53, United-States, <=50K
27, Private,146546, Some-college,10, Never-married, Adm-clerical, Wife, White, Female,116,9,23, United-States, <=50K
38, State-gov,146705, Assoc-acdm,12, Never-married, Tech-support, Own-child, White, Male,116,0,10, United-States, <=50K
22, Private,147539, Some-college,10, Never-married, Other-service, Not-in-family, Black, Male,115,0,20, United-States, <=50K
31, Private,403519, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Male,0,7,40, United-States, <=50K
29, Private,160512, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
20, Private,135247, Assoc-voc,11, Never-married, Other-service, Husband, White, Female,114,8,30, United-States, <=50K
46, Private,145686, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,114,8,40, United-States, <=50K
28, Private,220366, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, Black, Male,114,0,50, United-States, >50K
28, Private,146821, HS-grad,10, Never-married, Other-service, Unmarried, Black, Male,0,0,35, United-States, <=50K
43, Private,146789, 9th,9, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, United-States, <=50K
34, Private,152950, Some-college,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,114,8,43, United-States, <=50K
42, Self-emp-not-inc,88506, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,9,40, United-States, <=50K
28, Private,147662, HS-grad,10, Never-married, Other-service, Other-relative, Other, Male,117,12,48, United-States, <=50K
34, Private,271276, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,114,0,52, India, >50K
38, Self-emp-inc,342327, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,10,40, United-States, <=50K
41, Local-gov,146540, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,114,0,40, United-States, >50K
42, Private,146442, Some-college,10, Divorced, Machine-op-inspct, Not-in-family, White, Female,114,8,40, United-States, <=50K
51, Private,146152, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,138,31,52, United-States, <=50K
37, Private,153293, Assoc-voc,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,121,0,65, United-States, >50K
47, Self-emp-not-inc,71269, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
27, Private,146919, Some-college,9, Never-married, ?, Own-child, White, Male,0,8,10, United-States, <=50K
27, Private,122038, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
34, Private,146496, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,128,0,40, United-States, <=50K
26, Private,146620, HS-grad,11, Never-married, Machine-op-inspct, Not-in-family, White, Male,114,8,40, United-States, <=50K
41, Private,147708, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,116,8,45, United-States, >50K
47, Private,272209, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Female,114,8,40, United-States, <=50K
33, Private,147155, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,114,8,40, United-States, <=50K
33, Private,147185, HS-grad,9, Married-civ-spouse, Adm-clerical, Other-relative, Other, Female,123,0,40, United-States, <=50K
47, Private,145441, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,116,0,38, United-States, >50K
46, Private,483261, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,11,40, United-States, <=50K
33, Self-emp-not-inc,146767, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,0,9,52, ?, <=50K
44, Private,136946, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,8,40, United-States, <=50K
21, Private,294295, HS-grad,9, Never-married, Sales, Unmarried, White, Male,114,0,40, United-States, <=50K
31, Private,238305, HS-grad,10, Never-married, Other-service, Wife, White, Male,115,1628,23, ?, <=50K
46, Private,357788, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, Black, Male,114,0,40, United-States, <=50K
27, Private,339982, HS-grad,9, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
29, Private,283400, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,114,0,40, United-States, <=50K
29, Private,178778, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,114,17,40, United-States, <=50K
53, Private,149650, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,8,53, United-States, >50K
33, Private,179509, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,116,15,40, United-States, <=50K
46, Private,146047, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,116,7,42, United-States, >50K
37, Private,146917, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,118,0,39, United-States, >50K
27, Private,195645, Bachelors,13, Never-married, Prof-specialty, Husband, White, Female,115,33,40, United-States, <=50K
48, Private,219528, Bachelors,13, Divorced, Exec-managerial, Husband, White, Male,114,0,40, United-States, >50K
26, Private,146489, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Female,0,8,35, United-States, <=50K
60, Federal-gov,146581, Some-college,10, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,118,10,40, United-States, <=50K
