0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
46, Private,305147, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,105,7,40, United-States, <=50K
57, Private,155016, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,110,7,40, United-States, >50K
43, Private,293388, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,22255,8,39, United-States, >50K
19, Private,305662, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,102,7,21, United-States, <=50K
46, Private,303170, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,103,7,40, United-States, <=50K
20, Self-emp-inc,157508, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,103,0,40, United-States, <=50K
32, Private,155678, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,103,0,40, United-States, <=50K
40, Private,142897, Some-college,14, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7298,8,39, United-States, >50K
20, Private,306519, 11th,9, Never-married, Prof-specialty, Own-child, White, Male,102,7,20, United-States, <=50K
46, Private,223263, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,39, United-States, <=50K
26, Private,285457, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,102,0,40, United-States, <=50K
44, Private,272513, Masters,14, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
63, Private,276290, Prof-school,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,103,0,30, United-States, >50K
55, ?,169693, HS-grad,9, Never-married, ?, Not-in-family, White, Female,103,7,40, United-States, <=50K
46, Private,26502, Some-college,10, Divorced, Prof-specialty, Own-child, White, Female,6497,7,40, United-States, <=50K
46, Private,300666, Masters,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,108,7,40, United-States, >50K
45, Private,158372, Some-college,10, Never-married, Tech-support, Husband, White, Female,0,7,22, United-States, <=50K
36, Private,163346, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,32, United-States, <=50K
47, Private,99911, HS-grad,8, Never-married, Prof-specialty, Husband, White, Female,0,7,55, United-States, <=50K
36, Self-emp-not-inc,306401, 11th,7, Divorced, Adm-clerical, Not-in-family, White, Female,103,7,40, United-States, <=50K
46, State-gov,179070, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
44, Private,258538, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, ?, >50K
42, Self-emp-not-inc,194726, HS-grad,9, Divorced, Craft-repair, Own-child, White, Male,0,7,35, United-States, <=50K
33, Private,303083, 1st-4th,6, Separated, Handlers-cleaners, Unmarried, White, Female,103,7,39, United-States, <=50K
46, Local-gov,154933, HS-grad,9, Separated, Prof-specialty, Not-in-family, Black, Male,0,7,20, United-States, <=50K
46, Private,154966, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
43, Private,304654, 11th,6, Never-married, ?, Not-in-family, White, Male,102,26,24, United-States, <=50K
25, Private,315643, Some-college,9, Never-married, Other-service, Own-child, White, Male,102,7,21, United-States, <=50K
46, Private,225210, Some-college,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,21, United-States, >50K
30, Private,293926, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,23, United-States, <=50K
28, Private,276019, HS-grad,9, Married-civ-spouse, Sales, Wife, White, Female,103,0,39, United-States, <=50K
39, Private,193523, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,7,40, United-States, >50K
39, Private,155231, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Female,0,7,40, United-States, <=50K
42, Private,195532, Bachelors,12, Never-married, Prof-specialty, Husband, White, Female,8614,8,40, United-States, >50K
23, Private,155697, Assoc-acdm,12, Never-married, Adm-clerical, Own-child, White, Male,103,9,38, United-States, <=50K
45, Private,77927, Bachelors,10, Married-civ-spouse, Prof-specialty, Own-child, White, Female,104,7,40, United-States, <=50K
34, Local-gov,260013, HS-grad,9, Never-married, Prof-specialty, Unmarried, Black, Female,0,7,39, United-States, <=50K
43, Self-emp-not-inc,229658, Some-college,9, Separated, Craft-repair, Not-in-family, White, Male,103,8,57, United-States, >50K
34, Private,261876, Assoc-acdm,12, Never-married, Sales, Husband, White, Male,115,8,40, United-States, <=50K
46, Private,266275, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
40, Private,102983, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,103,7,48, United-States, >50K
23, Private,249513, 11th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,103,8,40, United-States, <=50K
49, Local-gov,159726, 11th,9, Divorced, Handlers-cleaners, Unmarried, White, Male,103,7,40, United-States, <=50K
32, Private,306524, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,8,40, United-States, <=50K
46, Private,236821, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,103,7,60, United-States, <=50K
43, Private,313853, Some-college,9, Divorced, Prof-specialty, Own-child, Black, Male,240,0,45, United-States, >50K
34, Private,345360, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,103,7,40, United-States, <=50K
37, Private,172349, HS-grad,13, Never-married, Tech-support, Not-in-family, White, Female,0,7,44, United-States, <=50K
74, Private,266434, 5th-6th,6, Married-civ-spouse, Prof-specialty, Husband, White, Female,103,0,40, United-States, <=50K
22, Private,365613, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,0,37, Canada, <=50K
46, Private,158824, Masters,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,7,40, United-States, >50K
50, Private,154988, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,102,7,40, United-States, >50K
61, Self-emp-not-inc,92178, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,7,40, United-States, <=50K
43, Self-emp-not-inc,306379, 10th,9, Married-civ-spouse, Craft-repair, Own-child, White, Female,102,0,40, United-States, <=50K
21, Private,132243, Assoc-acdm,10, Never-married, Other-service, Own-child, White, Female,102,0,21, United-States, <=50K
45, Private,194894, Some-college,10, Separated, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, >50K
34, Private,164309, 11th,7, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,272799, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,7,38, United-States, <=50K
43, Private,106976, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,103,0,40, United-States, <=50K
32, Private,187950, HS-grad,9, Never-married, Other-service, Own-child, Black, Male,103,7,36, United-States, <=50K
46, Self-emp-not-inc,246674, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,108,8,40, United-States, >50K
32, Private,278867, 11th,3, Married-civ-spouse, Craft-repair, Husband, White, Male,103,7,40, United-States, <=50K
46, Private,175843, 7th-8th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,103,9,40, United-States, <=50K
32, Private,116800, Assoc-acdm,12, Never-married, Adm-clerical, Not-in-family, White, Male,104,32,57, United-States, <=50K
25, Private,117827, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,102,7,40, United-States, <=50K
42, Private,282744, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,162302, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, <=50K
23, Private,217784, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,32, United-States, <=50K
34, Private,305157, HS-grad,9, Divorced, Prof-specialty, Own-child, White, Female,0,0,40, United-States, <=50K
20, Private,215495, HS-grad,9, Never-married, Prof-specialty, Own-child, White, Male,102,7,40, Mexico, <=50K
20, Private,269629, Some-college,9, Never-married, Farming-fishing, Husband, White, Male,0,0,32, United-States, <=50K
37, State-gov,306012, Bachelors,13, Never-married, Adm-clerical, Husband, White, Female,103,8,38, United-States, <=50K
36, Private,120970, 10th,6, Married-civ-spouse, Craft-repair, Husband, Black, Male,103,0,40, United-States, >50K
43, Local-gov,176831, Some-college,9, Never-married, Other-service, Own-child, Black, Female,0,0,40, United-States, <=50K
48, Private,306388, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,106,7,40, United-States, <=50K
33, Private,43434, Bachelors,9, Never-married, Exec-managerial, Not-in-family, White, Male,103,0,40, United-States, <=50K
46, Private,205019, Assoc-acdm,12, Never-married, Sales, Not-in-family, Black, Male,0,1701,37, United-States, <=50K
45, Private,39054, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,103,0,39, United-States, >50K
20, Private,305536, 11th,7, Never-married, ?, Own-child, Black, Female,103,8,39, United-States, <=50K
32, Private,283877, HS-grad,9, Married-civ-spouse, Other-service, Husband, Black, Male,0,7,36, United-States, <=50K
32, Self-emp-not-inc,154952, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,103,8,57, United-States, <=50K
40, Private,51264, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,105,0,40, United-States, >50K
20, ?,232212, HS-grad,9, Never-married, ?, Own-child, White, Female,103,0,40, United-States, <=50K
43, Private,175434, Some-college,4, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,7,40, United-States, <=50K
44, Private,201432, Some-college,11, Married-civ-spouse, Protective-serv, Husband, White, Male,103,77,21, United-States, <=50K
37, Private,290303, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,102,7,40, United-States, <=50K
28, Private,190067, Bachelors,10, Never-married, Prof-specialty, Own-child, White, Female,103,7,40, United-States, >50K
37, Private,190292, Masters,14, Divorced, Prof-specialty, Husband, White, Female,0,7,40, United-States, <=50K
49, Private,154930, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Female,19925,8,35, United-States, >50K
29, Private,306404, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,8,40, United-States, <=50K
46, Private,206369, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,103,0,40, United-States, >50K
32, Private,306470, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,103,1352,57, United-States, >50K
44, Private,186705, Doctorate,14, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,1977,39, Hong, >50K
22, Private,305019, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,20, United-States, <=50K
32, Local-gov,298045, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,103,0,50, United-States, <=50K
61, Private,107438, Some-college,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,44,39, United-States, <=50K
46, Private,116789, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,103,7,40, United-States, <=50K
35, Private,279016, Assoc-voc,9, Married-civ-spouse, Transport-moving, Husband, White, Male,103,0,40, United-States, <=50K
68, Private,269994, 9th,5, Married-civ-spouse, Craft-repair, Own-child, Black, Male,103,0,40, United-States, <=50K
42, Self-emp-not-inc,154947, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,103,7,40, United-States, >50K
37, Private,259846, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,3471,7,40, United-States, <=50K
46, Private,163086, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,102,0,40, United-States, >50K
46, Private,110556, HS-grad,9, Divorced, Exec-managerial, Unmarried, Black, Female,103,7,40, United-States, <=50K
46, Private,160574, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,103,9,40, United-States, <=50K
46, Private,109089, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,103,0,70, United-States, <=50K
53, Private,70387, Some-college,14, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,4386,9,40, United-States, >50K
45, Private,255140, 7th-8th,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,102,7,39, United-States, >50K
40, Private,135056, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,102,7,46, United-States, <=50K
21, Private,299460, Some-college,9, Never-married, Prof-specialty, Own-child, White, Male,102,7,40, United-States, <=50K
45, Private,306542, Bachelors,13, Never-married, Craft-repair, Husband, White, Male,0,8,48, United-States, <=50K
46, Private,266600, Some-college,9, Divorced, Adm-clerical, Not-in-family, Black, Male,103,0,46, United-States, <=50K
20, Private,95446, 10th,7, Never-married, Other-service, Own-child, White, Male,103,7,22, United-States, <=50K
37, Private,182714, 1st-4th,6, Married-civ-spouse, Other-service, Husband, White, Male,103,0,39, Mexico, <=50K
31, Private,264090, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,103,8,57, United-States, >50K
44, Private,336969, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,28, United-States, <=50K
18, Private,158557, 11th,6, Never-married, Sales, Own-child, White, Female,103,0,40, United-States, <=50K
32, Private,158530, 11th,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,103,0,40, United-States, <=50K
32, Private,279936, HS-grad,9, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
23, State-gov,241951, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
42, State-gov,85874, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,103,7,40, United-States, <=50K
46, Private,195638, HS-grad,9, Never-married, Other-service, Unmarried, White, Male,103,7,45, United-States, <=50K
20, Private,164593, Some-college,9, Never-married, Exec-managerial, Own-child, White, Male,102,7,57, United-States, <=50K
33, Private,155782, Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,7,40, United-States, >50K
43, Private,346406, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,0,7,50, United-States, <=50K
57, Self-emp-inc,212004, Doctorate,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,102,9,39, United-States, >50K
46, Private,178476, Some-college,13, Divorced, Sales, Not-in-family, White, Female,103,0,43, China, <=50K
45, Private,154682, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
45, Private,306529, 5th-6th,3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,104,7,39, Mexico, <=50K
40, Private,197583, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, Black, Male,103,7,40, ?, >50K
20, Private,50648, HS-grad,9, Never-married, Prof-specialty, Own-child, White, Male,103,8,39, United-States, <=50K
42, Private,262064, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,35, Puerto-Rico, <=50K
46, ?,166855, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,103,8,21, United-States, <=50K
20, Private,65225, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,103,8,40, United-States, <=50K
27, Private,216400, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Female,102,7,40, Japan, <=50K
43, Private,269284, Assoc-acdm,12, Widowed, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
58, Private,140363, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,7,40, United-States, <=50K
44, Private,52536, Assoc-voc,12, Never-married, Tech-support, Own-child, White, Female,103,1594,25, United-States, <=50K
39, Private,163471, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,7,39, United-States, >50K
33, Private,121313, HS-grad,9, Never-married, Prof-specialty, Own-child, White, Male,0,7,52, United-States, <=50K
45, Private,296478, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,0,40, United-States, >50K
58, Private,140729, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
20, ?,187868, Some-college,9, Never-married, ?, Own-child, White, Male,103,0,40, United-States, <=50K
35, Private,89559, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
37, Private,327323, 7th-8th,6, Separated, Farming-fishing, Not-in-family, White, Male,103,7,39, United-States, <=50K
27, Private,155269, Some-college,13, Never-married, Sales, Husband, White, Male,107,12,45, United-States, >50K
44, Private,110213, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Female,0,7,40, United-States, >50K
36, Private,306409, HS-grad,9, Separated, Adm-clerical, Unmarried, Black, Female,113,7,40, United-States, <=50K
28, Private,232577, HS-grad,8, Divorced, Other-service, Not-in-family, White, Female,103,7,21, United-States, <=50K
40, Private,306470, Some-college,10, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,0,0,21, United-States, <=50K
46, Private,155048, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,14262,0,39, United-States, >50K
32, ?,306546, Bachelors,13, Never-married, ?, Husband, White, Male,103,0,21, United-States, <=50K
53, Private,306535, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
37, State-gov,201739, HS-grad,13, Never-married, Prof-specialty, Husband, White, Male,103,7,40, United-States, <=50K
46, Private,183279, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,8,40, United-States, <=50K
32, Private,173825, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,7,40, United-States, <=50K
20, ?,246386, HS-grad,9, Never-married, ?, Unmarried, Black, Female,103,7,39, United-States, <=50K
20, Private,92008, Some-college,9, Never-married, Sales, Other-relative, White, Female,103,7,31, United-States, <=50K
46, Private,306539, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,8,40, United-States, >50K
46, Private,179008, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,103,0,39, United-States, <=50K
52, Private,168839, Some-college,8, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,102,7,40, United-States, <=50K
33, Private,183292, HS-grad,9, Married-civ-spouse, Adm-clerical, Own-child, Black, Male,103,8,40, United-States, <=50K
53, Private,159347, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,40, United-States, >50K
18, Private,195372, 11th,9, Never-married, Other-service, Own-child, White, Male,103,0,20, United-States, <=50K
46, Private,247549, HS-grad,9, Never-married, Other-service, Unmarried, Black, Female,0,7,21, United-States, <=50K
46, Private,139671, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,103,8,50, United-States, >50K
19, ?,117201, HS-grad,9, Never-married, ?, Own-child, White, Male,102,8,21, United-States, <=50K
46, Private,321822, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,57, United-States, >50K
46, Private,185869, Assoc-acdm,11, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
45, Local-gov,226273, Masters,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,90,60, United-States, <=50K
56, ?,160687, Some-college,9, Widowed, ?, Other-relative, White, Female,102,0,22, United-States, >50K
46, Private,116797, HS-grad,9, Married-civ-spouse, Sales, Own-child, White, Male,7298,566,50, United-States, >50K
40, ?,108683, Some-college,10, Married-civ-spouse, ?, Wife, White, Female,0,0,12, United-States, >50K
20, ?,131573, Some-college,10, Never-married, ?, Own-child, White, Female,102,8,8, United-States, <=50K
46, Private,306237, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,7,40, United-States, <=50K
26, Private,154938, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Male,0,0,45, United-States, <=50K
46, Private,166056, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,103,7,40, United-States, <=50K
39, Private,157536, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,102,7,40, United-States, <=50K
46, Private,184554, Some-college,9, Divorced, Other-service, Not-in-family, White, Male,103,0,45, United-States, <=50K
45, Private,155256, HS-grad,9, Divorced, Other-service, Not-in-family, White, Male,0,7,32, United-States, <=50K
46, Private,304578, Some-college,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,102,7,40, United-States, <=50K
30, Private,75573, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
23, Private,249113, Some-college,13, Never-married, Adm-clerical, Own-child, White, Male,0,7,40, United-States, <=50K
46, Federal-gov,299518, HS-grad,11, Separated, Adm-clerical, Not-in-family, White, Female,102,0,40, United-States, <=50K
46, Private,154941, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,7,40, United-States, >50K
32, ?,273577, HS-grad,13, Married-civ-spouse, ?, Wife, White, Female,0,0,21, United-States, <=50K
43, Private,92178, 5th-6th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,103,8,39, United-States, <=50K
41, Private,250314, 9th,5, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,284158, Bachelors,13, Never-married, Prof-specialty, Husband, Black, Male,105,0,50, United-States, >50K
46, Local-gov,223250, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,0,7,35, United-States, <=50K
67, Private,105252, HS-grad,10, Never-married, Sales, Own-child, White, Male,103,2392,37, United-States, >50K
42, State-gov,183285, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,7,36, United-States, <=50K
32, Private,303629, 11th,9, Never-married, ?, Own-child, White, Male,103,8,21, United-States, <=50K
22, Private,306496, Some-college,10, Never-married, Sales, Other-relative, White, Female,102,0,21, United-States, <=50K
46, Private,158191, Bachelors,9, Never-married, Other-service, Not-in-family, White, Male,0,7,39, United-States, <=50K
23, Private,194742, Some-college,9, Never-married, Sales, Own-child, White, Male,0,7,40, United-States, <=50K
32, Private,117186, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,103,9,45, United-States, <=50K
46, Private,302677, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,273,8,55, United-States, >50K
46, Local-gov,219293, Some-college,9, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,8,80, United-States, >50K
42, Private,184471, Some-college,9, Divorced, Prof-specialty, Husband, White, Male,0,7,39, United-States, <=50K
43, Private,157747, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,103,0,40, United-States, >50K
20, Private,306147, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,102,7,40, United-States, <=50K
17, Private,345403, 10th,6, Never-married, Other-service, Own-child, White, Male,0,0,21, United-States, <=50K
46, Private,211420, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,103,7,40, United-States, >50K
23, Private,293723, 9th,6, Never-married, Prof-specialty, Other-relative, White, Male,0,0,35, United-States, <=50K
28, Private,125321, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Male,102,7,40, United-States, <=50K
24, ?,154971, HS-grad,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,103,7,40, United-States, <=50K
46, Local-gov,260791, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Male,103,8,40, United-States, >50K
46, Private,157793, HS-grad,9, Divorced, Prof-specialty, Unmarried, White, Female,103,7,54, United-States, <=50K
68, Self-emp-not-inc,392886, Some-college,9, Never-married, Farming-fishing, Not-in-family, White, Male,103,0,14, United-States, <=50K
46, Private,216734, Some-college,9, Divorced, Prof-specialty, Not-in-family, White, Male,0,7,40, United-States, <=50K
46, Private,234901, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,103,0,50, United-States, >50K
62, Self-emp-not-inc,200577, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,17,41, United-States, >50K
46, Private,212478, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,102,7,40, United-States, <=50K
32, Private,159382, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Male,102,7,40, United-States, <=50K
68, Private,157330, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,103,8,22, United-States, <=50K
34, Private,304507, HS-grad,12, Married-civ-spouse, Tech-support, Own-child, White, Female,108,7,40, United-States, <=50K
46, Private,231907, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,12382,0,57, United-States, >50K
20, Private,220101, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,7,40, United-States, <=50K
24, Private,155824, HS-grad,9, Never-married, Other-service, Own-child, White, Male,102,7,32, United-States, <=50K
46, State-gov,192397, Some-college,9, Divorced, Adm-clerical, Own-child, White, Female,103,0,38, United-States, <=50K
48, Private,276941, Bachelors,9, Divorced, Prof-specialty, Own-child, White, Male,102,7,40, United-States, >50K
46, Private,185143, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,107,0,40, United-States, <=50K
46, Private,153751, Some-college,9, Separated, Other-service, Not-in-family, Black, Male,0,7,30, United-States, <=50K
62, ?,97231, Some-college,10, Married-civ-spouse, ?, Own-child, White, Female,103,0,21, United-States, <=50K
40, Private,165864, Some-college,9, Divorced, Prof-specialty, Not-in-family, Black, Female,103,7,41, United-States, <=50K
20, Private,691830, HS-grad,9, Never-married, Sales, Own-child, Black, Female,103,7,40, United-States, <=50K
44, Private,34551, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
28, ?,163328, HS-grad,9, Never-married, ?, Own-child, Black, Male,103,7,39, United-States, <=50K
24, Private,194748, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Male,103,0,39, United-States, <=50K
40, Private,209040, Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White, Male,103,7,40, United-States, <=50K
42, Private,154978, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,7,55, United-States, <=50K
36, ?,168204, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, >50K
40, Private,172296, Some-college,9, Divorced, Sales, Not-in-family, White, Female,102,7,40, United-States, <=50K
44, Private,267161, Some-college,10, Never-married, Tech-support, Husband, White, Female,103,0,45, United-States, <=50K
42, Private,101104, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,9386,9,53, United-States, >50K
61, Private,154946, Some-college,4, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,0,8,40, United-States, <=50K
28, Private,217793, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,102,7,40, United-States, <=50K
43, Private,174018, Some-college,9, Never-married, Exec-managerial, Other-relative, White, Male,103,7,40, United-States, >50K
44, Private,306537, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,7,25, United-States, <=50K
46, Local-gov,205960, Masters,11, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
32, Private,154940, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,103,0,40, United-States, <=50K
39, Private,155766, 9th,6, Married-civ-spouse, Prof-specialty, Husband, Black, Male,102,8,40, United-States, <=50K
46, Private,213353, Some-college,10, Divorced, Prof-specialty, Unmarried, White, Female,1506,0,50, United-States, <=50K
41, Private,168352, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,103,7,42, United-States, <=50K
44, Private,124924, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,103,7,40, United-States, <=50K
46, State-gov,153451, Some-college,9, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,102,0,35, United-States, <=50K
20, Private,275193, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,7,40, United-States, <=50K
40, Private,190809, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,102,7,40, United-States, >50K
62, Private,183735, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,103,7,40, United-States, <=50K
43, Private,260006, Prof-school,14, Married-civ-spouse, Prof-specialty, Husband, White, Female,99999,0,57, United-States, >50K
18, Private,162032, 12th,7, Never-married, Sales, Own-child, White, Female,102,8,22, United-States, <=50K
32, Private,205898, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
