0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39, Private,208549, 5th-6th,11, Married-civ-spouse, Other-service, Husband, White, Male,314,2603,40, Greece, <=50K
40, Private,183863, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
19, Private,354104, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,715,0,42, United-States, <=50K
40, Private,195223, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,81,46, United-States, <=50K
40, Private,201023, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,28,40, United-States, <=50K
40, Private,252565, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1177,223,40, United-States, <=50K
31, Private,180945, HS-grad,9, Married-civ-spouse, ?, Not-in-family, White, Male,388,214,48, United-States, <=50K
36, Private,343476, Bachelors,10, Never-married, Prof-specialty, Not-in-family, White, Male,438,53,43, United-States, <=50K
36, Private,206983, HS-grad,4, Never-married, Other-service, Not-in-family, White, Male,0,51,45, Guatemala, <=50K
47, Private,144351, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Male,954,22,40, United-States, <=50K
23, Private,257509, Some-college,10, Never-married, Sales, Not-in-family, White, Male,409,24,25, United-States, <=50K
43, Private,95688, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,1069,153,40, United-States, <=50K
42, Federal-gov,174884, Bachelors,13, Divorced, Adm-clerical, Not-in-family, White, Male,0,-14,40, United-States, <=50K
38, Private,135643, HS-grad,10, Widowed, ?, Unmarried, White, Female,240,202,40, South, <=50K
34, Private,188305, HS-grad,10, Never-married, ?, Not-in-family, White, Female,699,28,38, United-States, <=50K
42, Private,180342, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,4,40, United-States, <=50K
31, Private,49923, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
35, ?,191885, Bachelors,10, Never-married, ?, Own-child, Asian-Pac-Islander, Female,0,65,40, United-States, <=50K
34, Private,191411, HS-grad,9, Never-married, ?, Not-in-family, White, Female,277,36,25, United-States, <=50K
49, Private,185117, HS-grad,10, Divorced, Adm-clerical, Not-in-family, Black, Male,0,60,40, United-States, <=50K
43, Private,209010, Bachelors,13, Divorced, Other-service, Husband, White, Male,0,0,40, United-States, >50K
41, Private,195399, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,800,30,40, United-States, >50K
36, Private,172538, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White, Male,0,45,42, United-States, <=50K
27, Private,196796, Preschool,1, Married-civ-spouse, ?, Other-relative, White, Male,41310,0,40, Mexico, <=50K
45, Private,46406, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,823,0,36, United-States, >50K
40, Private,187916, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,502,38,44, United-States, <=50K
43, Private,208331, HS-grad,10, Separated, Armed-Forces, Not-in-family, White, Male,513,0,43, United-States, <=50K
33, Private,133876, HS-grad,9, Divorced, ?, Not-in-family, White, Male,0,212,40, United-States, <=50K
39, Private,151248, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Male,498,0,35, United-States, <=50K
27, Private,138414, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,117,22,60, United-States, <=50K
53, Private,276515, Bachelors,12, Never-married, Exec-managerial, Husband, White, Male,1765,89,40, Cuba, <=50K
28, Private,187722, HS-grad,9, Never-married, ?, Husband, White, Male,672,0,37, United-States, <=50K
39, Private,163985, HS-grad,10, Divorced, ?, Husband, White, Male,568,23,24, United-States, <=50K
50, Private,212311, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
38, Private,173767, HS-grad,10, Divorced, ?, Not-in-family, White, Female,1581,164,40, United-States, >50K
60, Private,167670, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,12,35, United-States, <=50K
37, Private,220891, 7th-8th,3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,938,26,40, United-States, <=50K
33, Private,193978, HS-grad,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,27,42, United-States, <=50K
33, Private,171061, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,45, United-States, <=50K
43, Private,179333, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,254818, HS-grad,9, Divorced, Handlers-cleaners, Unmarried, White, Male,586,16,40, United-States, <=50K
33, Private,160963, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,429,64,41, United-States, <=50K
36, Self-emp-inc,207938, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,925,0,37, United-States, <=50K
28, Private,175883, HS-grad,9, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
28, Private,160634, Assoc-voc,11, Never-married, Craft-repair, Own-child, White, Male,0,11,39, United-States, >50K
32, Private,227682, HS-grad,10, Divorced, Other-service, Not-in-family, White, Male,0,57,39, United-States, <=50K
34, Private,222684, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,0,24,50, United-States, <=50K
18, Self-emp-not-inc,157131, 11th,8, Never-married, ?, Not-in-family, White, Male,10,27,40, United-States, <=50K
32, Private,160201, HS-grad,9, Never-married, ?, Not-in-family, White, Female,547,0,39, United-States, <=50K
36, Private,163392, Some-college,10, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
37, Private,190456, HS-grad,10, Divorced, Armed-Forces, Not-in-family, White, Male,299,42,43, United-States, <=50K
68, Private,186943, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,463,55,40, United-States, <=50K
30, Private,222495, HS-grad,11, Never-married, Sales, Not-in-family, White, Male,405,23,35, United-States, <=50K
48, ?,194324, 11th,9, Married-civ-spouse, ?, Husband, White, Male,266,0,35, United-States, <=50K
37, Private,219619, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,301,34,42, United-States, <=50K
35, Private,170981, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,388,0,40, United-States, <=50K
34, Private,206337, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,367,0,40, United-States, <=50K
39, Private,115418, Some-college,10, Never-married, ?, Own-child, White, Female,2174,0,29, United-States, <=50K
37, Private,215283, Bachelors,12, Divorced, ?, Unmarried, White, Female,0,52,45, United-States, <=50K
34, Private,220528, HS-grad,10, Married-civ-spouse, Armed-Forces, Not-in-family, White, Male,471,0,42, United-States, <=50K
58, Local-gov,261062, HS-grad,10, Widowed, ?, Husband, White, Female,-51,0,38, United-States, <=50K
24, Private,243190, HS-grad,10, Separated, Exec-managerial, Husband, White, Female,8614,0,41, United-States, >50K
38, Private,280554, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,453,49,60, United-States, <=50K
19, Private,191044, HS-grad,9, Never-married, Other-service, Own-child, White, Female,672,0,33, United-States, <=50K
52, ?,186362, 7th-8th,7, Married-civ-spouse, ?, Husband, White, Male,0,0,39, United-States, <=50K
33, Private,204015, 11th,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
43, Private,215747, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,4650,48,40, United-States, <=50K
32, Private,203488, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,20,41, United-States, <=50K
26, Private,192293, Masters,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,3148,69,47, Canada, <=50K
54, Private,176690, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1059,0,44, United-States, <=50K
59, Private,159584, Some-college,10, Separated, Armed-Forces, Not-in-family, White, Male,1242,92,60, United-States, >50K
39, Private,221657, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,359,253,39, United-States, <=50K
31, Private,214689, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,25, United-States, <=50K
41, Private,155767, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,364,247,46, United-States, <=50K
41, Private,297676, Assoc-acdm,12, Divorced, Exec-managerial, Unmarried, White, Female,969,40,42, Cuba, <=50K
32, Private,156268, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,453,208,40, United-States, <=50K
49, Private,215471, Some-college,10, Divorced, Sales, Unmarried, White, Male,794,8,30, United-States, <=50K
34, Private,197282, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,99999,50,40, United-States, >50K
30, Private,185852, Some-college,10, Never-married, ?, Not-in-family, White, Female,1295,0,34, United-States, <=50K
44, Private,100584, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,61,40, United-States, <=50K
39, Private,176227, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,46,44, United-States, >50K
27, Private,181505, Some-college,10, Never-married, Other-service, Own-child, White, Female,424,0,19, United-States, <=50K
39, Private,112627, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,41,40, United-States, <=50K
35, Private,197171, 11th,8, Never-married, Craft-repair, Not-in-family, White, Male,6849,0,37, United-States, <=50K
31, Private,226513, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,67,35, United-States, <=50K
45, Private,292313, HS-grad,10, Separated, Sales, Unmarried, Black, Female,889,75,15, United-States, <=50K
60, ?,145745, 11th,3, Widowed, ?, Not-in-family, White, Female,0,0,8, United-States, <=50K
43, Private,199546, Bachelors,14, Divorced, Other-service, Not-in-family, White, Female,480,19,40, United-States, <=50K
23, Private,235853, Bachelors,13, Never-married, Other-service, Not-in-family, White, Male,686,22,45, United-States, <=50K
37, Private,188751, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,448,39,52, United-States, <=50K
57, Private,171788, HS-grad,9, Widowed, Other-service, Husband, Black, Female,128,48,40, United-States, <=50K
37, Private,168675, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,35,41, United-States, <=50K
48, Self-emp-not-inc,162961, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,3742,17,46, United-States, <=50K
46, Local-gov,159799, HS-grad,10, Divorced, ?, Husband, White, Female,0,45,40, United-States, <=50K
38, Private,189015, Bachelors,11, Separated, Armed-Forces, Not-in-family, White, Male,0,340,45, United-States, <=50K
20, Private,180497, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,26,46, United-States, <=50K
39, Private,197643, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,557,0,42, United-States, >50K
33, Private,172004, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,33,46, United-States, <=50K
45, Private,186780, HS-grad,10, Divorced, Armed-Forces, Not-in-family, White, Male,582,26,42, United-States, <=50K
50, Private,193884, HS-grad,11, Married-civ-spouse, Armed-Forces, Husband, White, Male,3917,0,44, United-States, <=50K
39, Private,297551, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1023,39,41, United-States, <=50K
33, Private,136866, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,0,0,45, United-States, <=50K
33, Private,455995, HS-grad,11, Never-married, Sales, Not-in-family, White, Male,0,35,65, United-States, >50K
42, Private,110331, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1672,60, United-States, <=50K
38, Private,165998, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,775,85,42, United-States, <=50K
57, Private,172106, HS-grad,9, Widowed, ?, Not-in-family, White, Female,242,0,40, United-States, <=50K
50, Private,167343, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,326,0,40, United-States, >50K
32, Private,134886, HS-grad,10, Married-civ-spouse, ?, Wife, White, Female,0,0,26, United-States, >50K
31, Private,209618, 12th,9, Never-married, Adm-clerical, Not-in-family, White, Male,378,265,40, United-States, <=50K
44, Private,159797, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,54,144,10, United-States, >50K
53, Private,178719, Bachelors,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,34, Italy, <=50K
37, Private,160906, HS-grad,11, Divorced, Handlers-cleaners, Not-in-family, White, Male,684,0,42, United-States, <=50K
44, Self-emp-not-inc,165695, Some-college,11, Divorced, Exec-managerial, Not-in-family, White, Male,0,102,36, United-States, <=50K
41, Private,209912, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,882,0,43, United-States, >50K
47, Self-emp-not-inc,107231, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,7328,0,43, United-States, >50K
38, Private,108116, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
42, Private,215263, HS-grad,6, Never-married, Other-service, Unmarried, Black, Female,318,33,38, United-States, <=50K
38, Private,208038, HS-grad,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,60, United-States, <=50K
37, Private,180666, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,303,34,46, United-States, >50K
47, Private,117148, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Female,773,0,40, United-States, <=50K
45, Private,160192, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,1006,34,41, United-States, <=50K
22, Private,151888, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,270,31,40, United-States, <=50K
45, Private,171492, 11th,4, Married-civ-spouse, Transport-moving, Husband, White, Male,0,12,42, United-States, <=50K
40, Private,115784, Assoc-voc,11, Divorced, Handlers-cleaners, Husband, White, Male,709,0,40, United-States, <=50K
47, Private,207301, HS-grad,10, Divorced, Other-service, Unmarried, White, Female,0,0,20, United-States, <=50K
40, Private,160395, Bachelors,16, Never-married, ?, Not-in-family, White, Female,503,32,38, United-States, >50K
40, Private,266393, Assoc-acdm,12, Divorced, Exec-managerial, Unmarried, Black, Male,0,41,35, United-States, <=50K
54, Private,146409, Some-college,10, Widowed, Exec-managerial, Not-in-family, White, Male,148,0,42, United-States, <=50K
37, Private,130057, Masters,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1370,32,60, United-States, >50K
57, State-gov,25045, Bachelors,11, Married-civ-spouse, ?, Husband, White, Male,2174,19,39, United-States, <=50K
41, Private,228661, HS-grad,9, Never-married, Other-service, Unmarried, Black, Female,0,0,37, United-States, <=50K
36, Private,176815, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,816,22,50, United-States, >50K
40, Private,29962, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,42, United-States, <=50K
36, Self-emp-not-inc,349910, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,192,53, United-States, >50K
24, Private,281356, 1st-4th,2, Never-married, Farming-fishing, Not-in-family, White, Male,0,93,40, United-States, <=50K
38, Private,171199, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,36, United-States, <=50K
38, Private,332249, HS-grad,10, Separated, ?, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, United-States, <=50K
36, Private,275074, Bachelors,12, Married-civ-spouse, ?, Husband, White, Male,0,18,40, United-States, <=50K
34, Private,459463, HS-grad,8, Divorced, Other-service, Unmarried, Black, Female,0,0,36, United-States, <=50K
50, Federal-gov,544792, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,281,71,41, United-States, <=50K
56, Private,85018, HS-grad,10, Never-married, ?, Not-in-family, White, Male,155,0,40, United-States, <=50K
39, Private,195503, Bachelors,13, Divorced, Prof-specialty, Husband, White, Male,2493,0,43, United-States, >50K
40, Private,232634, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,65,45, United-States, <=50K
32, Private,80312, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,959,208,36, United-States, <=50K
38, Private,155659, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,608,30,38, United-States, <=50K
36, Private,258343, HS-grad,10, Divorced, Priv-house-serv, Husband, Black, Male,499,0,34, United-States, <=50K
40, Private,164012, Masters,11, Divorced, ?, Husband, Black, Female,0,239,42, United-States, <=50K
46, Private,60751, HS-grad,10, Divorced, ?, Husband, White, Male,1927,31,40, United-States, <=50K
31, Private,188234, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,1037,95,35, United-States, <=50K
35, Private,187651, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,253,239,41, United-States, >50K
39, Private,195204, HS-grad,10, Divorced, Craft-repair, Husband, White, Male,2580,0,45, United-States, <=50K
35, Private,219782, HS-grad,9, Divorced, ?, Unmarried, White, Female,0,0,39, United-States, <=50K
23, Private,312017, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,79,40, United-States, <=50K
70, Private,163003, HS-grad,10, Widowed, Adm-clerical, Unmarried, Black, Female,189,45,41, United-States, <=50K
40, Private,125206, Prof-school,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,2793,0,40, United-States, <=50K
45, Private,153010, HS-grad,11, Married-civ-spouse, ?, Husband, White, Male,11073,0,50, United-States, <=50K
40, Private,150385, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,-95,1740,60, United-States, <=50K
40, Private,164068, HS-grad,8, Widowed, Other-service, Unmarried, White, Female,434,66,40, United-States, <=50K
40, Private,205854, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,37, United-States, <=50K
33, Private,269027, HS-grad,10, Never-married, Other-service, Unmarried, Black, Female,0,0,35, United-States, <=50K
42, Private,171218, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,2241,0,50, United-States, >50K
39, Private,148574, HS-grad,10, Married-civ-spouse, Sales, Wife, White, Female,1257,19,50, United-States, <=50K
31, Private,309974, Bachelors,10, Separated, Sales, Not-in-family, White, Male,633,171,46, United-States, <=50K
36, Private,185394, 10th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,17,44, United-States, <=50K
35, Private,221710, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,378,0,40, United-States, >50K
37, Private,232328, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1818,39,42, United-States, <=50K
38, Private,200661, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,1122,35,40, United-States, <=50K
46, Local-gov,179357, HS-grad,10, Divorced, ?, Unmarried, White, Female,1002,29,40, United-States, <=50K
19, Private,197998, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,450,1,36, United-States, <=50K
40, Private,192186, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,509,0,42, United-States, <=50K
51, Private,192908, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Male,144,19,41, United-States, <=50K
36, ?,29361, Assoc-acdm,12, Never-married, ?, Not-in-family, White, Female,502,16,45, United-States, <=50K
39, Private,185290, HS-grad,10, Divorced, Other-service, Unmarried, White, Female,721,63,33, United-States, <=50K
33, Private,241802, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,0,29,36, United-States, <=50K
43, Private,135339, Some-college,11, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,204,45, ?, >50K
38, Private,200418, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,20,33, United-States, <=50K
41, Private,158270, Bachelors,15, Married-civ-spouse, Other-service, Husband, White, Male,0,42,45, United-States, >50K
40, Private,218342, HS-grad,10, Divorced, Other-service, Unmarried, White, Female,436,0,39, United-States, <=50K
33, Private,215562, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,1270,0,42, United-States, >50K
41, Private,187686, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Male,0,24,40, United-States, <=50K
32, Private,201435, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,452,0,40, United-States, <=50K
31, Private,187547, Some-college,10, Separated, ?, Husband, White, Female,339,46,39, United-States, <=50K
33, State-gov,208785, Some-college,10, Separated, Prof-specialty, Husband, White, Female,10520,3,41, United-States, >50K
37, Private,169472, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,624,0,37, United-States, <=50K
33, Private,250818, HS-grad,10, Never-married, Armed-Forces, Not-in-family, White, Male,0,35,47, United-States, <=50K
32, Private,22966, Bachelors,12, Never-married, Other-service, Not-in-family, White, Male,308,0,35, United-States, <=50K
28, Private,137974, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,30, United-States, <=50K
37, Private,200854, HS-grad,10, Married-civ-spouse, ?, Not-in-family, White, Male,0,0,34, United-States, <=50K
39, Private,152787, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,41,1977,41, United-States, >50K
40, Private,172719, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,404,15,41, United-States, <=50K
35, Private,205269, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,469,0,40, United-States, <=50K
39, Private,208625, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,240,46,45, United-States, <=50K
21, Private,210090, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
34, Private,231180, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,291,39,60, United-States, <=50K
45, Private,170224, HS-grad,10, Divorced, Adm-clerical, Husband, White, Male,700,461,43, United-States, <=50K
41, Private,190297, Bachelors,11, Married-civ-spouse, Armed-Forces, Husband, White, Male,659,0,38, United-States, <=50K
41, Private,181945, HS-grad,10, Divorced, Farming-fishing, Not-in-family, White, Male,0,0,35, United-States, <=50K
42, Private,177070, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,41,46, United-States, >50K
43, Private,169679, HS-grad,10, Married-civ-spouse, ?, Not-in-family, White, Male,499,43,40, United-States, <=50K
38, Private,192586, 11th,7, Never-married, Other-service, Not-in-family, White, Female,0,0,37, United-States, <=50K
41, Private,224818, HS-grad,10, Divorced, Craft-repair, Husband, Black, Male,803,31,40, United-States, <=50K
32, Private,201988, Prof-school,15, Married-civ-spouse, Sales, Husband, White, Male,4508,73,48, ?, <=50K
42, Private,258589, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,624,0,60, United-States, >50K
41, Self-emp-not-inc,117012, Some-college,14, Never-married, Exec-managerial, Not-in-family, White, Female,2863,32,37, United-States, <=50K
43, Private,194267, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1330,0,43, United-States, >50K
48, Private,117849, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,46, United-States, >50K
30, Private,158688, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,19,40, United-States, <=50K
36, Local-gov,209390, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,374,26,40, United-States, <=50K
49, Private,204057, Assoc-acdm,12, Divorced, Exec-managerial, Not-in-family, White, Male,1463,17,41, United-States, <=50K
41, Private,339682, 5th-6th,3, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
64, ?,207321, Bachelors,10, Married-civ-spouse, ?, Husband, White, Male,0,0,20, United-States, <=50K
37, Private,192822, Some-college,10, Divorced, ?, Unmarried, White, Female,0,0,40, United-States, >50K
33, Private,199032, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,716,0,40, United-States, <=50K
52, Private,178347, HS-grad,10, Divorced, ?, Unmarried, White, Male,766,37,41, United-States, <=50K
38, Private,170237, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2276,65,40, United-States, >50K
43, Private,102180, Masters,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,3298,33,50, United-States, >50K
48, Private,345831, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,690,54,40, United-States, <=50K
38, Private,191255, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,436,82,44, United-States, <=50K
39, Private,204435, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,29,96,41, United-States, >50K
38, Private,186623, Some-college,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,1131,1590,41, United-States, <=50K
31, Private,177860, HS-grad,11, Never-married, Farming-fishing, Not-in-family, White, Male,580,0,38, United-States, <=50K
29, Private,266084, Some-college,10, Never-married, ?, Not-in-family, White, Male,348,0,39, United-States, <=50K
39, Private,211782, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,303,16,41, United-States, <=50K
40, Federal-gov,233473, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,729,74,40, United-States, <=50K
29, Private,191714, HS-grad,10, Divorced, ?, Not-in-family, White, Female,550,0,37, United-States, <=50K
37, Private,134700, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,172,340,40, United-States, >50K
34, Private,312197, HS-grad,10, Married-civ-spouse, Armed-Forces, Not-in-family, White, Male,0,74,75, United-States, >50K
33, Private,192257, 5th-6th,5, Never-married, Other-service, Unmarried, Other, Male,479,-2,40, United-States, <=50K
42, Private,190179, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1655,26,40, United-States, >50K
40, Private,176962, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,57,40, United-States, <=50K
41, Private,197553, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,517,0,50, United-States, >50K
46, Private,183784, Bachelors,11, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,66,40, United-States, <=50K
37, Private,101597, Some-college,10, Divorced, ?, Not-in-family, White, Male,351,0,38, United-States, <=50K
30, Private,385646, HS-grad,9, Never-married, ?, Own-child, White, Male,522,0,31, United-States, <=50K
52, Private,154884, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,21,38, United-States, >50K
30, Private,186623, 10th,8, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,45, United-States, <=50K
37, Private,309566, Some-college,10, Divorced, Sales, Husband, White, Male,368,0,20, United-States, <=50K
56, Private,172112, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,247,40, United-States, >50K
35, Self-emp-not-inc,168050, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,153,80, United-States, >50K
31, Private,192553, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,380,37,38, United-States, <=50K
25, Private,211570, Bachelors,12, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
36, Private,157856, Assoc-voc,11, Married-civ-spouse, ?, Husband, White, Male,618,17,42, United-States, <=50K
38, Private,208205, HS-grad,11, Married-civ-spouse, Tech-support, Husband, White, Male,300,28,41, United-States, >50K
33, Private,170753, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,222,44, United-States, <=50K
40, Self-emp-not-inc,179259, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,505,65,44, United-States, >50K
66, Self-emp-not-inc,205030, Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,1526,0,26, United-States, >50K
26, Private,161937, HS-grad,10, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,39,40, United-States, <=50K
51, Self-emp-not-inc,180145, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,767,35,60, United-States, <=50K
25, Private,356344, Bachelors,11, Never-married, Sales, Own-child, White, Male,0,0,36, United-States, <=50K
59, Private,348430, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,7,42, United-States, >50K
55, Local-gov,133201, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,45,50, United-States, <=50K
