0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
46, Private,227832, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,110,4,40, United-States, <=50K
44, Private,59455, HS-grad,9, Never-married, Other-service, Unmarried, White, Male,0,0,70, United-States, <=50K
46, Private,173136, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,110,0,54, United-States, <=50K
38, Local-gov,233028, Bachelors,13, Never-married, Tech-support, Husband, White, Male,110,4,42, United-States, >50K
46, Private,35557, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,115,4,54, United-States, >50K
32, Private,154594, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,110,4,54, United-States, <=50K
40, Private,256263, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,0,5,40, United-States, <=50K
46, Local-gov,158844, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,123,4,50, United-States, >50K
34, Private,155725, HS-grad,10, Separated, Tech-support, Not-in-family, White, Female,110,4,50, United-States, >50K
35, Private,156083, HS-grad,9, Separated, Tech-support, Not-in-family, White, Female,0,5,40, United-States, <=50K
46, Private,172165, 10th,6, Divorced, Other-service, Other-relative, White, Female,0,4,49, United-States, <=50K
76, Private,240503, 7th-8th,9, Never-married, Farming-fishing, Not-in-family, White, Male,110,4,36, United-States, <=50K
45, Private,204057, Bachelors,10, Married-civ-spouse, Tech-support, Unmarried, White, Female,0,0,40, Germany, <=50K
19, Private,156136, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,110,0,24, United-States, <=50K
46, Private,149388, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, United-States, >50K
44, Private,462028, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,110,0,48, United-States, >50K
46, Private,159550, HS-grad,9, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
50, Private,194514, Bachelors,14, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,110,0,50, United-States, <=50K
45, Self-emp-not-inc,156179, Prof-school,14, Divorced, Craft-repair, Husband, White, Male,113,4,40, United-States, <=50K
35, Private,156092, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,4,54, United-States, <=50K
31, Private,156083, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,6,40, United-States, <=50K
46, Private,156648, Some-college,6, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,8, United-States, <=50K
31, Private,330715, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
31, Private,238703, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
46, State-gov,156090, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,54, United-States, <=50K
51, Private,156302, 7th-8th,6, Divorced, Other-service, Not-in-family, White, Female,110,4,40, United-States, <=50K
46, Private,156471, Some-college,10, Divorced, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Private,159798, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,110,0,40, United-States, <=50K
25, Private,156069, Bachelors,13, Never-married, Sales, Not-in-family, White, Female,110,4,54, United-States, <=50K
34, ?,166545, Bachelors,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,110,5,6, United-States, >50K
23, Private,157399, 11th,7, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,30, United-States, <=50K
26, Private,156083, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,54, United-States, <=50K
20, ?,156091, HS-grad,9, Never-married, ?, Own-child, White, Male,110,5,40, United-States, <=50K
45, Private,156084, HS-grad,9, Widowed, Adm-clerical, Unmarried, White, Female,0,4,40, United-States, <=50K
46, Private,194243, HS-grad,15, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, United-States, <=50K
46, Private,240954, 11th,7, Married-spouse-absent, Tech-support, Unmarried, Black, Female,110,4,40, United-States, <=50K
46, Private,36480, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,110,0,40, United-States, <=50K
46, Local-gov,156083, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Female,0,0,40, United-States, <=50K
25, Private,156099, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,110,0,48, United-States, <=50K
40, Private,153799, HS-grad,9, Married-spouse-absent, Tech-support, Not-in-family, White, Female,110,0,40, Dominican-Republic, <=50K
45, Self-emp-not-inc,314187, Some-college,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,4,50, United-States, >50K
21, Private,276709, Some-college,10, Never-married, Tech-support, Other-relative, White, Male,0,4,40, United-States, <=50K
31, Private,112820, Assoc-voc,11, Married-civ-spouse, Protective-serv, Husband, White, Male,110,4,40, United-States, <=50K
32, Private,156257, 7th-8th,4, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,156363, 11th,7, Married-civ-spouse, Transport-moving, Husband, White, Male,110,4,40, United-States, <=50K
25, Private,156085, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,110,5,37, United-States, <=50K
43, Private,155841, Bachelors,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,110,0,40, United-States, <=50K
46, Self-emp-inc,156105, Masters,15, Married-civ-spouse, Sales, Husband, White, Male,0,5,53, United-States, >50K
39, Private,156251, HS-grad,9, Never-married, Adm-clerical, Own-child, Black, Female,0,4,40, United-States, <=50K
30, Local-gov,156117, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Female,110,0,40, United-States, <=50K
48, State-gov,120131, HS-grad,9, Separated, Tech-support, Husband, White, Male,110,4,54, United-States, >50K
60, ?,162328, Bachelors,13, Married-civ-spouse, ?, Not-in-family, Amer-Indian-Eskimo, Male,110,0,40, United-States, <=50K
46, Private,156085, Bachelors,11, Married-civ-spouse, Tech-support, Husband, White, Male,110,4,40, United-States, >50K
46, Private,251701, Bachelors,10, Never-married, Prof-specialty, Not-in-family, White, Male,110,4,41, ?, <=50K
31, Private,182691, HS-grad,9, Never-married, Other-service, Own-child, White, Male,110,0,46, United-States, <=50K
46, Private,213092, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,110,0,40, United-States, <=50K
44, Private,156164, HS-grad,10, Separated, Adm-clerical, Not-in-family, White, Male,0,4,24, United-States, <=50K
35, Private,157197, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Female,0,0,35, United-States, <=50K
46, Private,73394, Some-college,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,110,4,50, United-States, <=50K
31, Private,164190, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,110,0,50, United-States, >50K
45, Private,156083, HS-grad,9, Married-civ-spouse, Craft-repair, Unmarried, White, Male,110,4,40, United-States, <=50K
37, Federal-gov,248374, Some-college,10, Married-spouse-absent, Adm-clerical, Unmarried, Black, Male,0,0,40, United-States, <=50K
43, Local-gov,69972, Bachelors,10, Married-civ-spouse, Other-service, Husband, White, Male,110,0,40, United-States, <=50K
45, State-gov,156186, 12th,13, Never-married, Sales, Not-in-family, White, Female,110,0,40, United-States, <=50K
45, Self-emp-not-inc,156513, Bachelors,11, Divorced, Prof-specialty, Not-in-family, White, Male,110,0,54, United-States, >50K
46, Self-emp-not-inc,86805, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,110,4,40, United-States, >50K
45, Private,194951, Bachelors,14, Married-civ-spouse, Tech-support, Husband, White, Male,0,4,45, United-States, >50K
42, Private,157898, Bachelors,13, Married-civ-spouse, Adm-clerical, Other-relative, White, Male,0,4,54, United-States, <=50K
58, Private,156114, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,110,0,40, United-States, <=50K
46, Private,20953, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,4,54, United-States, >50K
23, Private,167807, Some-college,10, Never-married, Sales, Own-child, White, Female,0,5,40, United-States, <=50K
46, Local-gov,156333, Some-college,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,52, United-States, >50K
33, Private,154822, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,110,0,40, United-States, <=50K
42, Private,157107, Masters,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,8614,0,50, United-States, >50K
23, Private,156128, HS-grad,10, Separated, Tech-support, Not-in-family, White, Female,0,4,32, United-States, <=50K
22, Private,156893, HS-grad,9, Never-married, Other-service, Unmarried, White, Male,0,4,40, United-States, <=50K
47, Self-emp-inc,159648, Doctorate,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,5,54, United-States, >50K
40, Private,159292, Some-college,9, Married-civ-spouse, Tech-support, Husband, White, Male,110,4,54, United-States, <=50K
50, Private,316185, HS-grad,10, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,110,4,40, United-States, <=50K
35, Private,177121, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,4,35, United-States, <=50K
31, Private,62613, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,110,5,50, United-States, <=50K
46, Private,193815, Assoc-acdm,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,110,4,55, United-States, <=50K
39, Private,156499, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1887,40, United-States, >50K
31, Private,215441, HS-grad,10, Never-married, Adm-clerical, Not-in-family, Other, Male,0,4,40, United-States, <=50K
48, Private,154033, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,0,4,54, United-States, <=50K
31, Private,152658, HS-grad,13, Never-married, Tech-support, Not-in-family, White, Male,110,0,40, United-States, <=50K
32, Private,194740, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Female,110,4,40, United-States, >50K
37, Private,156088, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
38, Private,22245, HS-grad,11, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,110,0,40, United-States, <=50K
73, ?,123345, HS-grad,9, Widowed, ?, Not-in-family, White, Female,0,4,21, United-States, <=50K
69, Private,111095, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,110,4,41, United-States, <=50K
52, Private,163255, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,110,5,45, United-States, >50K
44, Self-emp-inc,215620, Masters,15, Married-civ-spouse, Tech-support, Husband, White, Male,15024,4,54, United-States, >50K
23, Private,156189, 10th,6, Never-married, Tech-support, Own-child, Black, Female,0,4,40, United-States, <=50K
25, Private,156083, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
32, Private,157484, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,110,6,50, United-States, <=50K
30, Private,156088, HS-grad,11, Married-civ-spouse, Tech-support, Husband, White, Male,110,0,40, United-States, <=50K
20, ?,156093, HS-grad,9, Never-married, ?, Own-child, White, Male,0,7,40, United-States, <=50K
28, Private,128509, 5th-6th,3, Never-married, Other-service, Not-in-family, White, Female,110,4,40, ?, <=50K
20, Private,220115, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,20,21, United-States, <=50K
29, Private,130438, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,19,40, United-States, <=50K
65, Private,173706, Bachelors,13, Married-civ-spouse, ?, Not-in-family, White, Male,135,5,40, United-States, >50K
46, Private,213820, 7th-8th,4, Widowed, Other-service, Unmarried, White, Female,110,4,40, United-States, <=50K
22, ?,189203, HS-grad,6, Never-married, Tech-support, Other-relative, White, Male,0,4,15, United-States, <=50K
36, Private,156154, 7th-8th,9, Divorced, Craft-repair, Own-child, White, Female,110,0,40, United-States, >50K
46, Private,142061, Some-college,10, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
46, Local-gov,283635, Masters,15, Divorced, Tech-support, Not-in-family, White, Female,0,4,44, United-States, <=50K
46, Private,156188, Assoc-acdm,11, Never-married, Adm-clerical, Not-in-family, White, Female,110,4,40, United-States, <=50K
46, Private,156152, Assoc-acdm,12, Divorced, Craft-repair, Not-in-family, White, Male,110,4,54, United-States, <=50K
26, Private,214635, Some-college,11, Never-married, Machine-op-inspct, Own-child, White, Male,110,4,38, United-States, <=50K
69, Private,156095, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,110,4,52, United-States, <=50K
25, ?,156099, HS-grad,10, Never-married, ?, Unmarried, White, Female,0,4,40, United-States, <=50K
61, Private,229295, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,4,54, United-States, >50K
32, Private,200153, Bachelors,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,4,54, United-States, >50K
64, Private,163425, Bachelors,13, Married-civ-spouse, Tech-support, Not-in-family, White, Male,110,4,40, United-States, >50K
29, ?,156767, 11th,7, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
25, Private,183789, HS-grad,9, Never-married, Tech-support, Own-child, White, Male,110,0,40, United-States, <=50K
46, Private,285131, HS-grad,10, Never-married, Other-service, Unmarried, White, Male,110,4,40, United-States, <=50K
43, Private,214781, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,2672,0,40, United-States, >50K
20, Private,156083, HS-grad,9, Never-married, Farming-fishing, Own-child, White, Female,110,0,40, United-States, <=50K
46, Private,188571, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
31, Private,156222, Assoc-voc,11, Never-married, Sales, Not-in-family, White, Male,110,5,40, United-States, <=50K
32, Private,252930, 10th,6, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,110,0,42, United-States, <=50K
46, Private,159805, 10th,6, Never-married, Tech-support, Other-relative, White, Male,0,0,40, United-States, <=50K
46, Private,167159, Some-college,9, Never-married, Adm-clerical, Husband, White, Male,110,4,45, United-States, >50K
25, Private,110648, HS-grad,12, Never-married, Tech-support, Own-child, White, Male,0,0,40, United-States, <=50K
47, Federal-gov,157281, Some-college,9, Divorced, Adm-clerical, Unmarried, Black, Female,110,0,40, United-States, <=50K
45, Private,125487, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, White, Male,110,0,40, United-States, <=50K
39, Private,272950, Bachelors,13, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,4,45, United-States, >50K
27, Self-emp-not-inc,160846, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,110,0,54, United-States, >50K
42, Self-emp-not-inc,156174, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,110,0,45, United-States, <=50K
34, ?,156664, Some-college,10, Separated, Other-service, Unmarried, White, Male,110,4,40, United-States, <=50K
39, Private,87006, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,4,40, United-States, <=50K
22, Private,196827, Assoc-voc,14, Never-married, Tech-support, Not-in-family, White, Male,110,4,52, United-States, <=50K
45, Private,437994, Some-college,10, Never-married, Other-service, Other-relative, Amer-Indian-Eskimo, Male,110,4,21, United-States, <=50K
46, Private,403519, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,110,0,40, United-States, <=50K
30, Private,160512, HS-grad,9, Separated, Adm-clerical, Not-in-family, White, Female,0,4,40, United-States, <=50K
22, Private,156441, Some-college,11, Never-married, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
46, Private,153192, HS-grad,9, Divorced, Tech-support, Not-in-family, White, Female,110,0,40, United-States, <=50K
34, Local-gov,154863, Some-college,15, Never-married, Prof-specialty, Not-in-family, White, Male,115,4,40, United-States, >50K
24, Private,488541, Some-college,10, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,110,4,40, United-States, <=50K
46, Private,156266, 9th,11, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,110,4,40, United-States, <=50K
36, Private,157356, Some-college,9, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Private,88506, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,5,40, United-States, <=50K
28, Private,187397, HS-grad,9, Never-married, Other-service, Other-relative, White, Female,110,0,41, Mexico, <=50K
31, Private,240914, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,36,80, United-States, >50K
46, Private,156100, Some-college,9, Never-married, Sales, Own-child, White, Female,110,4,40, United-States, <=50K
47, Local-gov,89172, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,110,4,40, United-States, >50K
46, Private,156092, Some-college,10, Divorced, Machine-op-inspct, Husband, White, Female,0,0,40, United-States, <=50K
51, Private,156086, Assoc-voc,11, Married-civ-spouse, Sales, Husband, White, Male,110,4,54, United-States, <=50K
45, Private,251396, HS-grad,12, Married-civ-spouse, Tech-support, Husband, White, Male,110,4,54, United-States, >50K
46, Self-emp-not-inc,156251, Bachelors,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,110,0,40, United-States, <=50K
20, Private,180052, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,10, United-States, <=50K
27, Private,122038, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,4,54, United-States, <=50K
46, Private,156425, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,110,4,40, United-States, <=50K
20, Private,218962, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,110,4,40, United-States, <=50K
46, Local-gov,156157, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,38, United-States, >50K
46, Private,272209, HS-grad,9, Separated, Tech-support, Unmarried, Black, Female,110,4,99, United-States, <=50K
31, Private,156084, HS-grad,9, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,4,40, United-States, <=50K
33, Private,110978, Some-college,9, Never-married, Craft-repair, Unmarried, Other, Female,111,4,40, United-States, <=50K
46, Private,156083, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,110,0,40, United-States, >50K
46, Federal-gov,193603, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,110,0,41, United-States, <=50K
36, Private,173047, Bachelors,13, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,110,4,40, United-States, <=50K
44, Private,161240, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,4,40, United-States, <=50K
36, Private,235755, HS-grad,9, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,39, United-States, <=50K
31, Private,238305, HS-grad,9, Married-civ-spouse, Other-service, Own-child, White, Female,110,4,40, United-States, <=50K
45, Private,357788, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, United-States, <=50K
46, Private,295010, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,110,4,40, United-States, <=50K
46, Private,240710, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,110,0,40, United-States, <=50K
31, Private,156084, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,110,0,40, United-States, <=50K
46, Private,156083, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,110,4,54, United-States, >50K
33, Private,156083, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,110,4,40, United-States, <=50K
38, Private,102945, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,4,54, United-States, >50K
43, Federal-gov,203642, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,110,4,40, United-States, >50K
24, Private,267843, Bachelors,13, Never-married, Prof-specialty, Not-in-family, Black, Female,110,4,40, United-States, <=50K
46, Private,205424, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,110,0,41, United-States, >50K
26, Private,237600, HS-grad,9, Married-civ-spouse, Other-service, Unmarried, White, Female,110,5,41, United-States, <=50K
46, Federal-gov,21876, Some-college,10, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,4,40, United-States, <=50K
46, Local-gov,303212, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,0,4,40, United-States, >50K
43, Private,410867, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,53, United-States, >50K
44, ?,112963, Bachelors,10, Married-civ-spouse, Other-service, Wife, White, Female,0,5,39, United-States, <=50K
46, Private,156094, Doctorate,14, Married-civ-spouse, Prof-specialty, Husband, White, Female,110,0,40, United-States, <=50K
46, Self-emp-inc,377836, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,110,0,40, United-States, <=50K
26, Private,156281, Assoc-voc,11, Never-married, Tech-support, Unmarried, White, Female,0,0,40, United-States, <=50K
46, Private,189161, HS-grad,10, Never-married, Priv-house-serv, Not-in-family, White, Female,110,4,40, Guatemala, <=50K
46, Private,156083, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,3464,5,40, United-States, <=50K
45, Self-emp-inc,222603, Prof-school,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,5,40, United-States, >50K
46, Private,155531, 11th,6, Married-civ-spouse, Other-service, Wife, Other, Female,110,6,43, United-States, <=50K
46, Self-emp-inc,119281, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,110,4,54, United-States, >50K
37, Private,156017, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,54, United-States, <=50K
43, Private,184099, Assoc-acdm,12, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
62, Private,157388, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,110,4,40, United-States, >50K
40, Private,156085, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,110,4,50, United-States, >50K
46, State-gov,157103, Bachelors,10, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,45, United-States, <=50K
38, Private,156273, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,110,4,40, United-States, <=50K
46, Private,251474, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,110,0,54, United-States, >50K
33, Private,156083, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Female,110,4,52, United-States, <=50K
46, Private,156098, Assoc-acdm,11, Divorced, Craft-repair, Husband, White, Male,0,4,54, United-States, >50K
46, Private,159589, 10th,6, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
37, Private,469296, Some-college,10, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,4,40, United-States, <=50K
46, Private,201417, 9th,9, Married-civ-spouse, Other-service, Husband, White, Male,0,4,40, United-States, <=50K
46, Private,156083, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,4,40, United-States, <=50K
46, Private,153473, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,110,0,45, United-States, <=50K
51, Private,82566, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,110,0,54, United-States, <=50K
31, Private,100228, Some-college,10, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,110,0,40, United-States, <=50K
46, Private,156116, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,110,4,40, United-States, <=50K
46, Private,90222, HS-grad,9, Divorced, Other-service, Not-in-family, White, Male,110,4,40, United-States, <=50K
30, Private,156245, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,110,4,40, United-States, >50K
23, Private,156095, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
33, Private,174680, HS-grad,13, Never-married, Tech-support, Not-in-family, Other, Male,110,4,40, United-States, <=50K
46, Private,158925, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,110908, HS-grad,13, Married-civ-spouse, Other-service, Wife, White, Male,0,4,39, United-States, <=50K
46, Private,156086, Masters,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,110,1977,55, United-States, >50K
53, Private,156537, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,110,4,54, United-States, <=50K
35, Self-emp-not-inc,59654, Bachelors,11, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
30, Private,103435, HS-grad,9, Separated, Machine-op-inspct, Unmarried, White, Male,110,0,40, United-States, <=50K
32, Private,240789, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,110,5,20, United-States, >50K
46, Private,160305, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,4,50, United-States, >50K
44, Private,238835, Bachelors,14, Married-civ-spouse, Sales, Husband, White, Female,110,0,47, United-States, <=50K
31, Private,157716, HS-grad,9, Never-married, Tech-support, Husband, White, Male,0,0,40, Ecuador, <=50K
37, Private,156477, Bachelors,13, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,110,4,40, United-States, <=50K
33, Private,156153, Assoc-voc,12, Divorced, Tech-support, Unmarried, White, Female,110,0,99, United-States, <=50K
35, Private,98389, Some-college,10, Never-married, ?, Husband, White, Male,110,0,10, United-States, <=50K
46, Private,242521, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,7688,4,40, United-States, >50K
21, Private,216647, Some-college,10, Never-married, Other-service, Own-child, White, Female,110,4,21, United-States, <=50K
32, Private,156533, Some-college,10, Never-married, Sales, Unmarried, Black, Female,110,0,45, United-States, <=50K
39, Private,156083, Assoc-acdm,14, Married-civ-spouse, Adm-clerical, Wife, White, Female,110,4,21, United-States, >50K
51, Private,155982, Bachelors,11, Married-spouse-absent, Sales, Not-in-family, Asian-Pac-Islander, Male,110,4,50, United-States, <=50K
31, Private,156086, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,110,0,54, United-States, >50K
46, Private,160003, HS-grad,10, Never-married, Other-service, Husband, White, Male,110,0,40, United-States, <=50K
47, Private,156083, Some-college,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,110,4,46, United-States, <=50K
57, Private,109015, 12th,9, Divorced, Other-service, Own-child, White, Female,0,0,42, United-States, <=50K
38, ?,188277, HS-grad,9, Never-married, ?, Unmarried, Black, Female,110,0,40, United-States, <=50K
45, Private,133503, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,1977,45, United-States, >50K
51, Private,199995, 9th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,4,54, United-States, >50K
31, Private,240888, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,110,0,40, United-States, <=50K
23, ?,110110, HS-grad,9, Never-married, ?, Unmarried, Black, Female,110,4,40, United-States, <=50K
47, ?,42346, HS-grad,10, Widowed, Other-service, Not-in-family, Black, Female,110,4,24, United-States, <=50K
22, Private,156087, HS-grad,9, Never-married, Other-service, Own-child, White, Female,110,0,40, United-States, <=50K
56, Private,134195, Masters,10, Never-married, Sales, Not-in-family, White, Male,110,4,50, United-States, <=50K
46, Private,220124, HS-grad,9, Separated, Craft-repair, Not-in-family, White, Male,110,4,37, United-States, <=50K
46, Private,46466, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,4,40, United-States, >50K
80, Private,134568, HS-grad,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,110,4,22, United-States, <=50K
46, Private,175681, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,60, United-States, <=50K
49, Private,157012, Assoc-voc,14, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
46, Private,156086, Some-college,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
21, Private,156090, Some-college,9, Never-married, Other-service, Own-child, White, Male,110,6,21, United-States, <=50K
46, Private,155098, Some-college,9, Separated, Sales, Unmarried, White, Male,110,0,54, United-States, <=50K
