Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,7.0,1,0.0,17,815.475,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,23.0,0,0.0,17,91.0,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,60.36666667,3,189.3,17,569.07,0.0,0.038596491,2.848312236,0.0,June,2,2,1,4,Returning_Visitor,False,True
1,150.2083333,0,0.0,17,221.2083333,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,7.0,6,505.6,17,569.07,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
11,7.0,0,0.0,33,2070.616667,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
3,7.0,3,55.0,17,281.425,0.004166667,0.053125,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,186.0,0.0,0.072222222,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
9,174.2083333,0,0.0,151,569.07,0.0,0.02459296,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,True,False
3,7.0,0,0.0,17,314.85,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,True
1,7.0,0,88.9,17,569.07,0.010526316,0.010526316,0.0,0.0,June,3,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Nov,8,2,1,2,Returning_Visitor,False,False
4,210.5,0,0.0,131,569.07,0.009090909,0.03,8.960896465,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,7.0,0,0.0,7,569.07,0.046153846,0.03,0.0,0.4,May,2,2,1,13,Returning_Visitor,False,False
1,0.0,0,0.0,17,569.07,0.0,0.03,0.0,1.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,10,569.07,0.0,0.03,0.0,0.0,Dec,3,2,1,2,New_Visitor,False,False
1,47.5,0,0.0,10,1202.875,0.0,0.03,0.0,0.0,Oct,2,2,8,3,Returning_Visitor,False,False
2,7.0,0,0.0,17,968.6444444,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,30,569.07,0.0,0.112903226,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
3,7.0,0,0.0,17,569.07,0.0,0.016049383,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,7.0,0,0.0,38,569.07,0.018421053,0.04154591,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,15,569.07,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,61.33333333,0.014285714,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,44,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,5,New_Visitor,False,False
11,7.0,0,0.0,69,569.07,0.0,0.032956586,0.0,0.0,Oct,2,2,5,2,Returning_Visitor,False,False
1,0.0,0,0.0,1,569.07,0.0,0.2,0.0,0.0,Oct,2,1,1,3,Returning_Visitor,False,False
1,6.0,0,0.0,17,1503.25,0.001550388,0.03,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,569.07,0.010964912,0.03,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
1,7.0,0,0.0,17,10580.34479,0.0,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,7.0,0,0.0,17,20.0,0.0,0.03,0.0,0.0,Oct,2,2,2,1,Returning_Visitor,True,False
1,18.0,0,0.0,17,180.75,0.0,0.014285714,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,26.0,0.05,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,90.0,17,776.0190476,0.0,0.005714286,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
1,7.0,0,0.0,1,0.0,0.2,0.03,0.0,0.0,May,1,2,3,2,Returning_Visitor,False,False
0,7.0,0,0.0,1,569.07,0.0,0.2,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
1,7.0,0,115.0,50,1404.459091,0.0,0.03,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
7,152.6964286,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,1288.130556,0.0,0.03,0.0,0.0,Oct,2,10,1,2,Returning_Visitor,False,True
4,52.66666667,0,0.0,41,569.07,0.005714286,0.015873016,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,129.3333333,0.0,0.03,0.0,0.6,May,2,6,1,2,Returning_Visitor,False,False
1,54.5,0,0.0,17,1599.994589,0.0,0.002631579,0.0,0.0,Oct,2,4,6,2,Returning_Visitor,False,True
0,7.0,0,0.0,2,21.0,0.0,0.03,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0,7.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,948.3428571,0.0,0.03,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,21,569.07,0.023809524,0.055555556,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,7.0,1,0.0,109,3624.056349,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,34.0,17,569.07,0.0,0.03,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,True
1,7.0,0,0.0,38,454.2891775,0.0,0.014074074,0.0,0.6,Oct,2,2,1,2,Returning_Visitor,False,False
2,143.25,0,0.0,38,2508.413853,0.0,0.03,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
0,7.0,0,0.0,17,569.07,0.028571429,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,True
0,7.0,0,0.0,17,0.0,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,385.5,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,12,569.07,0.0,0.018181818,0.0,0.0,Oct,2,2,5,2,New_Visitor,False,True
1,7.0,0,0.0,17,1275.9,0.052380952,0.101587302,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,2,0.0,17,569.07,0.0,0.014814815,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,850.0,0,0.0,17,1893.466667,0.0,0.02,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,3586.833333,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,569.07,0.0,0.057723577,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,3,0.0,35,1621.766667,0.007894737,0.040131579,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,True
1,63.5,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Dec,2,1,1,2,New_Visitor,False,False
1,79.33333333,0,242.0555556,17,1142.816919,0.0,0.018519814,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
1,7.0,0,0.0,3,569.07,0.0,0.04,0.0,0.0,Oct,2,4,3,2,Other,False,False
0,7.0,0,0.0,1,0.0,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,7.0,0,0.0,17,183.0952381,0.0,0.03,0.0,0.0,Oct,1,1,3,2,New_Visitor,False,False
1,7.0,0,0.0,17,569.07,0.0,0.133333333,0.0,0.0,May,1,2,4,20,Returning_Visitor,False,False
5,72.425,2,0.0,17,1143.657143,0.0,0.03,4.230212245,0.0,May,2,2,2,2,Returning_Visitor,False,False
2,5.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,7.0,0,0.0,17,569.07,0.0,0.036,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
1,7.0,0,0.0,41,569.07,0.0,0.015447154,0.0,0.0,Oct,2,2,8,2,Returning_Visitor,False,False
1,24.2,0,0.0,0,0.0,0.0,0.03,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
1,7.0,0,0.0,17,851.8857143,0.0,0.009883721,11.65996434,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,7,569.07,0.0,0.033333333,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,True,False
1,7.0,1,0.0,20,581.5,0.015,0.051666667,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
4,75.86666667,0,0.0,17,569.07,0.0,0.024774775,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,76.66666667,0.016666667,0.0375,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
1,7.0,0,0.0,17,795.0,0.0,0.111111111,0.0,0.0,Oct,2,2,9,6,Returning_Visitor,False,False
1,498.9,0,0.0,17,569.07,0.0,0.011337868,0.0,0.0,Oct,2,2,4,5,Returning_Visitor,False,False
1,0.0,0,0.0,17,0.0,0.2,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,569.07,0.0,0.015104167,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
4,7.0,0,0.0,5,61.4,0.0,0.03,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,3,2,New_Visitor,False,False
1,47.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,24,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,15,618.25,0.0,0.026666667,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
0,7.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
3,7.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,569.07,0.0,0.126666667,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,183.25,0,0.0,60,1883.444231,0.0,0.020858475,0.0,0.0,Oct,2,2,1,6,Returning_Visitor,False,True
1,23.2,0,0.0,27,569.07,0.0,0.03,43.29821166,0.0,Oct,2,2,6,2,Returning_Visitor,False,True
0,0.0,0,0.0,17,57.0,0.0,0.03,0.0,0.0,Oct,2,5,1,2,Returning_Visitor,False,False
1,80.06666667,1,0.0,17,569.07,0.007377049,0.016691039,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
1,7.0,0,0.0,1,569.07,0.2,0.03,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,5,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,7.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
4,7.0,0,0.0,21,868.0166667,0.0,0.008,0.0,0.0,Dec,2,1,1,2,Returning_Visitor,False,True
1,459.3333333,0,0.0,17,2408.815476,0.0,0.03,81.19520286,0.0,Oct,2,2,1,2,Returning_Visitor,True,True
1,7.0,0,0.0,230,569.07,0.0,0.03,2.664994971,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
6,7.0,4,0.0,17,14150.54613,0.0,0.026011023,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
1,0.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,17,569.07,0.0,0.026383333,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,17,65.4,0.0,0.1,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
1,7.0,0,0.0,17,1294.599603,0.002702703,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,1742.325216,0.0,0.03,0.0,0.0,May,1,2,1,2,Returning_Visitor,True,False
1,7.0,0,0.0,17,872.4,0.003508772,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,17,257.9,0.0,0.044444444,0.0,0.0,Oct,1,1,1,20,Returning_Visitor,False,False
0,7.0,0,0.0,17,127.5,0.0,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
8,160.5,2,0.0,26,721.0,0.0,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,9.5,0,0.0,25,569.07,0.007692308,0.03,3.296827304,0.0,June,2,2,1,2,Returning_Visitor,False,False
1,7.0,3,0.0,31,569.07,0.0,0.03,31.14097898,0.0,Oct,2,2,1,5,Returning_Visitor,False,False
4,353.5,0,0.0,24,569.07,0.0,0.03,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
1,7.0,1,11.0,54,1299.196667,0.0,0.022545455,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,True,False
0,7.0,0,0.0,11,569.07,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,10,569.07,0.0,0.027777778,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
3,7.0,0,0.0,12,569.07,0.0,0.015384615,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
4,7.0,4,162.6666667,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,1,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,17,569.07,0.018018018,0.03,0.0,1.0,Oct,2,2,1,13,Returning_Visitor,False,False
1,53.4,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
0,7.0,1,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
4,62.66666667,0,0.0,82,569.07,0.0,0.023295607,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
6,7.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,193.4,0,0.0,3,364.7,0.0,0.028571429,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,7.0,0,0.0,2,34.0,0.0,0.03,0.0,0.0,Feb,2,2,2,3,Returning_Visitor,False,False
1,0.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
13,7.0,0,0.0,108,569.07,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
1,7.0,4,0.0,149,569.07,0.011520436,0.03,0.0,0.0,Oct,1,2,3,2,Returning_Visitor,False,False
1,0.0,2,0.0,90,569.07,0.01978022,0.03,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
1,7.0,0,0.0,17,266.8,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,4,569.07,0.05,0.03,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
1,7.0,0,0.0,17,569.07,0.025333333,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,1,0.0,0.2,0.03,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0,7.0,0,0.0,17,569.07,0.2,0.2,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
1,120.0,0,0.0,13,293.0,0.0,0.014285714,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
8,7.0,0,0.0,53,1854.242845,0.0,0.015548371,22.22165124,0.0,Nov,3,2,9,6,Returning_Visitor,False,False
1,7.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
12,7.0,0,0.0,17,436.8583333,0.0,0.010852713,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,488.462963,0,0.0,17,569.07,0.006578947,0.022060248,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0,7.0,0,0.0,17,569.07,0.0,0.039583333,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
9,7.0,0,0.0,14,212.8333333,0.010526316,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
2,7.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,May,2,4,1,2,New_Visitor,False,False
1,7.0,0,0.0,17,3572.241757,0.005797101,0.012314449,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,298.6904762,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,569.07,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
1,5.0,0,17.0,126,569.07,0.011548556,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,126.5,0,0.0,4,569.07,0.0,0.004761905,0.0,0.0,Oct,1,2,1,2,New_Visitor,True,False
1,7.0,0,6.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
9,7.0,0,0.0,17,6235.06603,0.0,0.016223404,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,935.0,0.0,0.027272727,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
0,7.0,0,0.0,2,15.0,0.0,0.1,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,67.4,2,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,20,Returning_Visitor,False,True
1,7.0,0,0.0,17,129.5,0.015384615,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,569.07,0.0,0.007692308,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,569.07,0.0,0.011326165,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,536.6833333,0.0,0.00058651,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,7.0,0,0.0,12,569.07,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
5,7.0,0,0.0,18,494.6666667,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,120.0,17,569.07,0.004807692,0.015384615,0.0,0.4,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,0.0,0.0,0.03,0.0,0.0,Oct,3,2,6,2,Returning_Visitor,True,True
1,0.0,0,0.0,17,569.07,0.05,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,313.0178571,0.0,0.016071429,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,171.5,0.0,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,2,0.0,0.2,0.03,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,7.0,0,0.0,44,569.07,0.0,0.03,0.0,0.0,Oct,2,2,3,6,Returning_Visitor,False,True
1,0.0,0,0.0,17,469.1,0.0,0.015,0.0,0.0,Oct,2,4,4,2,Returning_Visitor,False,False
6,7.0,0,0.0,17,303.5,0.0,0.03,87.9029606,0.0,Oct,2,13,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,17,60.9,0.0,0.03,0.0,0.0,Oct,1,2,1,3,Returning_Visitor,False,False
5,505.0,0,0.0,85,2197.195238,0.0,0.029405769,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
3,7.0,2,1005.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,4,4,Returning_Visitor,False,False
8,7.0,0,0.0,35,569.07,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
2,7.0,0,0.0,17,569.07,0.0,0.01372549,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,7.0,0,0.0,17,569.07,0.0,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,17,569.07,0.0,0.017829457,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,7.0,2,10.0,81,569.07,0.002352941,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,14,208.9,0.0,0.014285714,0.0,0.0,Nov,2,2,1,11,Returning_Visitor,False,False
1,0.0,0,0.0,17,569.07,0.0,0.028571429,0.0,0.0,May,2,2,5,1,Returning_Visitor,False,False
1,117.5,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,17,569.07,0.00075188,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,17,569.07,0.0,0.066666667,0.0,0.0,Oct,2,2,8,6,Returning_Visitor,False,False
1,7.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
1,7.0,1,0.0,17,569.07,0.0,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,267.75,0.0,0.022222222,0.0,0.0,Dec,2,2,1,2,New_Visitor,True,False
1,7.0,0,0.0,17,2041.626667,0.0,0.047324629,0.0,0.0,Sep,2,2,3,2,Returning_Visitor,False,False
5,7.0,0,0.0,17,569.07,0.00078125,0.03,6.560625,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,11.0,0,0.0,79,569.07,0.0,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,42.0,0.0,0.03,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
1,7.0,0,0.0,4,569.07,0.0,0.025,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,123.75,0.0,0.011111111,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,569.07,0.0,0.056282051,0.0,0.0,Oct,4,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,569.07,0.0,0.01,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,17,1001.3,0.0,0.057142857,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
1,7.0,0,0.0,61,2183.5,0.0,0.003225806,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,437.5,55,1984.025,0.0,0.03,0.0,0.0,Oct,2,2,1,6,Returning_Visitor,False,False
1,7.0,0,0.0,17,569.07,0.0,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,37,569.07,0.0,0.03,4.760548596,0.0,Oct,2,1,1,1,Returning_Visitor,False,False
1,192.5,0,0.0,17,569.07,0.0,0.00625,0.0,0.0,Oct,2,2,1,9,Returning_Visitor,True,False
6,7.0,0,0.0,17,569.07,0.0,0.026315789,0.0,0.0,Nov,2,2,8,2,Returning_Visitor,False,False
5,232.4,0,0.0,17,569.07,0.042857143,0.03,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,True,False
1,7.0,0,0.0,17,2077.166667,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,17,183.6666667,0.0,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,1,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,4,197.4166667,0.016666667,0.03,0.0,0.0,Oct,4,2,1,1,Returning_Visitor,False,False
1,7.0,2,8.0,17,569.07,0.0,0.03,3.478135617,0.0,Oct,2,1,1,3,Returning_Visitor,False,False
0,7.0,0,0.0,17,1385.666667,0.0,0.0225,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,7.0,0,0.0,6,569.07,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,76.25,0,0.0,22,1075.25,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,362.0,0.0,0.005555556,0.0,0.0,Oct,2,2,7,5,Returning_Visitor,False,False
1,7.0,0,0.0,17,867.7777778,0.0,0.004487179,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,7.0,0,39.0,17,3059.013889,0.012345679,0.024897119,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,23,808.0416667,0.0,0.044166667,0.0,0.0,Dec,2,2,7,8,Returning_Visitor,True,False
1,7.0,1,0.0,24,567.25,0.0,0.011538462,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,21.2,0,0.0,53,2224.633333,0.0,0.03514652,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,7.0,1,34.2,69,569.07,0.000714286,0.03,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
1,0.0,2,0.0,17,569.07,0.017204301,0.03,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,7.0,0,0.0,5,47.3,0.0,0.022222222,45.82834797,0.0,Oct,2,2,1,3,Returning_Visitor,False,True
1,148.0,0,0.0,8,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
7,123.4333333,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,4,569.07,0.0,0.03,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,17,356.8,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,422.5,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
4,7.0,0,0.0,17,569.07,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,17,569.07,0.0,0.060606061,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
7,7.0,1,0.0,34,569.07,0.019973545,0.028024691,0.0,0.0,Oct,2,1,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,34,920.55,0.0,0.03,0.0,0.0,Oct,3,2,1,1,Returning_Visitor,True,False
1,7.0,0,0.0,42,569.07,0.0,0.03,27.12804201,0.0,Oct,2,10,1,2,Returning_Visitor,False,False
