Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-2,0.0,-1,0.0,2,12.0,-0.01,-0.06,-1.54,0.0,Oct,2,10,2,4,New_Visitor,True,False
1,38.12,0,-54.08,28,1939.09,0.014285714,0.016269841,17.46396119,0.0,May,3,2,3,2,Returning_Visitor,False,False
7,283.0166667,1,30.31,21,1338.933333,0.0,0.008695652,2.98,-0.01,Dec,2,2,1,2,Returning_Visitor,False,False
0,-94.17,0,0.0,9,268.5,0.055555556,0.1,5.62,0.08,Mar,2,2,1,6,Returning_Visitor,False,False
8,236.32,0,69.53,12,368.9,0.02,0.02,-3.63,0.0,Sep,3,2,1,2,Returning_Visitor,False,False
6,174.75,1,123.0,26,1118.37,0.010810811,0.03,3.48,0.0,Oct,1,1,1,1,Returning_Visitor,False,True
1,0.0,0,27.0,45,1265.31,0.023333333,0.06,-0.25,0.01,Aug,2,1,7,1,Returning_Visitor,False,False
2,15.17,1,0.0,27,3150.46,0.0,0.0375,-7.83,0.0,May,1,1,1,3,Returning_Visitor,False,False
3,634.75,0,16.98,61,5900.351378,0.0,-0.03,0.0,0.01,Mar,3,2,1,10,Returning_Visitor,False,False
3,0.0,0,0.0,21,772.34,0.01,0.02173913,0.0,0.1,May,1,8,1,4,New_Visitor,False,True
2,40.9,1,0.0,9,-908.23,0.018181818,0.027272727,-7.65,-0.09,Jul,3,1,1,5,Returning_Visitor,True,False
4,76.15,1,-18.55,67,2564.14,0.0,0.019047619,0.68291229,0.0,Jul,2,2,2,2,Returning_Visitor,False,False
6,146.85,2,5.45,81,2631.1,0.0,0.02,7.93,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
2,68.02,1,1.42,8,4.57,0.007692308,0.04,3.91,0.03,May,2,2,7,1,Returning_Visitor,True,False
2,104.28,0,-14.73,7,1093.02,0.01,0.033333333,30.84751033,-0.0,Oct,2,2,9,2,Returning_Visitor,False,False
1,0.0,0,-12.34,60,1822.72,0.01,0.021944444,0.0,0.08,Dec,3,2,3,2,Returning_Visitor,True,False
2,39.5,4,514.8,-159,-3817.84,-0.03,0.022377452,-11.66,-0.07,May,2,4,2,4,Returning_Visitor,True,False
1,167.29,0,-40.16,12,625.5,0.0,0.0,32.52,0.0,Mar,3,2,4,10,Returning_Visitor,False,False
4,451.2836134,10,906.3,131,6816.82,0.02,0.021249277,-26.63,0.16,Nov,1,2,1,2,Returning_Visitor,False,True
4,63.48,2,85.58,44,1923.42,0.0,0.01,17.44,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,57.76,18,894.5809524,0.0,0.02,0.91,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,6.34,0,20.68,23,585.72,0.2,0.2,3.94,0.05,Mar,2,2,1,1,Returning_Visitor,False,False
2,38.0,1,20.0,57,1758.48,0.01,0.02,0.0,0.1,Oct,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,20.58,8,1005.92,0.0,0.05,-0.18,-0.02,Mar,2,2,3,1,Returning_Visitor,False,False
-4,0.0,2,61.82,-7,661.1388889,0.00625,-0.01,0.6,0.14,Nov,1,1,3,10,Returning_Visitor,False,True
6,186.5,0,18.63,37,1351.57,0.01,0.02,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,116.5,0.03,0.075757576,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
1,0.0,0,61.62,37,1003.62,0.0,0.014705882,-2.48,0.0,Mar,2,1,2,3,Returning_Visitor,False,False
4,62.1,0,-82.05,42,2279.222222,0.001111111,0.02,7.0182,0.0,May,3,4,7,4,Returning_Visitor,False,False
2,148.19,0,29.91,27,1656.57,0.0,0.020544218,-2.06,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
7,160.2,1,-77.4,43,1568.320833,0.01,0.02292517,28.05716135,0.0,Oct,1,2,3,2,Returning_Visitor,True,False
2,54.45,0,13.1,81,3489.87,0.006741573,0.03,1.46,0.07,Oct,2,2,1,1,Returning_Visitor,False,True
1,0.35,0,48.31,19,889.0,0.02,0.067857143,-1.6,-0.01,Mar,2,2,1,1,Returning_Visitor,False,False
0,-7.12,0,39.17,23,441.0,0.04,0.101449275,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
1,62.5,0,44.93,3,308.5,0.0,0.0125,83.43,0.0,Feb,2,2,4,2,New_Visitor,True,False
-2,-142.88,0,0.0,-18,216.1666667,0.038095238,0.058730159,-12.92,0.46,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,20,1066.166667,0.005,0.03,0.56,-0.1,May,2,4,9,2,Returning_Visitor,False,False
10,240.23,0,0.0,27,-496.93,-0.0,0.03,33.14,0.0,Dec,1,5,1,3,Returning_Visitor,False,False
5,66.4,1,41.2,138,4031.561667,0.0,0.010238095,0.25,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
7,91.2,-1,-48.33,29,129.89,-0.02,0.0,-6.52,0.0,Nov,2,2,1,6,New_Visitor,False,False
3,117.61,0,12.87,38,1671.583333,0.0,0.019354839,15.97,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
3,150.04,1,0.0,117,2981.166667,-0.01,0.01,7.23,-0.07,Feb,2,4,4,2,Returning_Visitor,False,False
4,52.0,0,26.02,43,2026.96,0.0,0.028888889,1.44,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
5,61.33,0,-61.94,32,929.91,0.006060606,0.03,17.55,0.0,Oct,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,12,0.0,0.21,0.2,0.0,0.02,Oct,2,2,1,1,Returning_Visitor,False,False
0,-78.83,0,264.26,9,-1527.87,0.01,0.044444444,-4.51,0.01,Nov,3,2,4,3,Returning_Visitor,False,False
0,0.0,0,61.74,31,375.0,0.0,0.03,0.0,0.07,Mar,1,1,4,1,Returning_Visitor,True,False
2,50.17,0,0.0,28,1635.32,0.0,0.03,8.44235219,0.0,Oct,2,2,2,1,Returning_Visitor,False,True
3,103.56,1,9.63,18,643.875,-0.0,0.003571429,63.01,0.02,Oct,2,2,1,2,Returning_Visitor,True,False
6,182.15,0,0.0,25,1022.79,0.03,0.05,0.0,0.11,May,3,2,1,1,Returning_Visitor,True,False
5,72.5,0,0.0,73,649.3071429,0.0,0.0,17.21,-0.09,Mar,2,7,2,2,Returning_Visitor,True,True
1,7.0,0,0.0,14,183.3333333,0.0,0.006666667,6.76,0.0,May,2,2,7,2,New_Visitor,False,False
2,84.01,0,0.0,41,1178.666667,0.03,0.053030303,0.0,0.04,Feb,1,1,2,3,Returning_Visitor,False,False
1,17.0,0,53.96,23,1117.81,0.01,0.05,-1.38,0.01,Mar,2,1,1,1,Returning_Visitor,False,False
3,119.0,0,0.29,25,413.7222222,0.0,0.02,15.40042308,0.03,Nov,1,1,7,2,Returning_Visitor,False,False
2,-27.47,0,0.0,127,1720.0,0.01,0.007692308,60.29018448,0.0,Mar,2,5,7,1,Returning_Visitor,True,True
3,82.0,0,22.11,30,1261.19,0.01,0.03,2.02,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
11,876.2333333,0,-82.62,40,1588.666667,0.0,0.01,26.51,0.05,Mar,2,2,5,9,Returning_Visitor,False,False
0,0.0,0,0.0,43,1626.93,0.01,0.03,-1.64,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4,139.9833333,0,0.0,19,331.0,0.01,0.006060606,-12.38,0.0,Oct,2,2,6,2,New_Visitor,True,False
8,130.55,6,108.95,49,385.75,0.0,0.013793103,0.0,0.38,Aug,2,2,6,4,Returning_Visitor,False,False
0,0.0,0,20.27,4,157.5,0.01,0.04,4.32,0.0,Oct,2,2,9,1,Returning_Visitor,False,False
3,0.0,0,9.44,54,940.77,0.01,0.023809524,0.0,0.0,May,3,2,6,3,Returning_Visitor,True,False
0,0.0,0,0.0,4,-1077.6,0.1,0.166666667,0.0,0.0,Feb,3,2,7,1,Returning_Visitor,False,False
0,-215.22,2,0.0,3,136.5,0.28,0.22,107.7,0.04,Dec,1,10,4,3,Other,False,False
-1,-40.8,0,0.0,3,-372.65,0.01,0.03,0.0,-0.06,Dec,2,4,1,4,Returning_Visitor,False,False
4,81.1,0,0.31,114,3623.26,0.0,0.016980377,8.466384757,-0.0,Nov,2,2,5,1,Returning_Visitor,False,False
0,65.96,0,0.0,25,1460.88,0.01,0.023541667,2.15,0.0,Nov,1,8,1,11,Returning_Visitor,True,True
0,-15.02,0,-4.68,17,424.79,0.01,0.033333333,0.0,0.04,Mar,3,2,2,2,Returning_Visitor,True,False
0,0.0,0,15.48,4,0.0,0.19,0.2,-9.26,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,-79.9,2,712.29,41,532.69,-0.02,0.027160494,-4.69,0.11,Mar,3,2,4,1,Returning_Visitor,False,False
14,223.0,2,0.0,10,392.4,0.0,0.04,0.0,-0.14,May,1,1,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,12,507.3333333,0.01,0.05,0.12,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,190.5,-1,77.72,30,2375.083333,0.0,0.01,-21.73,-0.01,Dec,2,2,3,2,New_Visitor,False,True
1,23.0,0,0.0,27,1772.84,0.01,0.04,1.865777778,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,16.42,49,1478.43,0.001156069,0.02,3.984110696,0.06,Oct,3,2,1,1,Returning_Visitor,True,False
0,-157.04,0,0.0,26,480.95,0.13,0.16,0.0,0.0,Aug,2,5,6,1,Returning_Visitor,True,False
1,53.98,0,35.27,6,906.3,0.02,0.08,20.91692308,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
5,82.55,0,2.01,44,630.3166667,0.01,0.02,1.1,0.06,Oct,2,2,1,1,Returning_Visitor,False,False
0,-60.08,2,-123.89,27,875.5,0.0,0.03,10.26,0.27,May,4,2,1,8,Returning_Visitor,True,False
15,338.16,3,689.72,46,556.1,-0.0,0.01,-17.87,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3,48.99,1,0.0,28,723.16,0.0,0.03,1.71,0.0,May,2,4,9,2,Returning_Visitor,False,False
0,0.0,0,-6.98,2,-74.75,0.04,0.1,1.59,-0.01,Mar,2,2,3,1,Returning_Visitor,True,False
-6,51.41,0,-213.58,88,4346.89,0.01,0.022464739,8.27583441,0.29,Feb,1,1,8,10,Returning_Visitor,True,False
6,116.01,0,-45.88,23,1007.233333,0.01,0.027586207,19.57059225,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,1056.66,0.022222222,0.06,13.28355556,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
2,38.89,0,-9.55,133,5604.977381,0.004888889,0.02,10.8,-0.02,Nov,2,2,1,2,Returning_Visitor,False,True
0,-4.65,0,0.0,40,1730.31,0.0,0.03,0.0,0.03,Mar,2,2,1,2,Returning_Visitor,False,False
3,64.28,0,1.66,9,507.91,0.01,0.05,1.25,0.0,Aug,1,8,1,3,Returning_Visitor,False,True
9,310.0,0,-3.78,16,891.95,0.01,0.011111111,0.0,-0.04,Oct,1,1,3,2,Returning_Visitor,False,False
1,14.0,0,0.0,29,1550.54,0.01,0.05,0.88,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
5,185.06,0,6.47,27,1235.82,0.0,0.01,30.269375,0.03,Oct,2,2,1,2,Returning_Visitor,False,True
1,166.3333333,1,0.0,10,580.81,0.004545455,0.03,0.0,-0.06,Oct,2,4,8,2,New_Visitor,False,True
3,110.65,-1,10.0,64,817.0163767,0.01,0.013814416,-8.21,0.2,May,2,2,7,2,New_Visitor,True,False
2,71.56,0,0.0,26,794.62,0.0,0.06,0.0,-0.01,Mar,2,2,1,1,Returning_Visitor,False,False
8,337.58,0,3.03,19,443.5,0.0,0.027027027,0.0,-0.02,Mar,2,2,1,1,Returning_Visitor,False,False
3,0.0,2,0.0,89,3480.811706,0.01,0.014700375,21.73,-0.3,Nov,4,2,3,8,Returning_Visitor,True,True
1,33.2,1,0.0,37,2171.28,0.007142857,0.03,32.70034468,0.04,Feb,3,2,6,2,Returning_Visitor,True,True
2,-11.46,1,-13.37,29,1857.42,0.02,0.046428571,1.23,0.0,May,2,2,6,3,Returning_Visitor,False,False
7,228.25,0,0.0,36,1167.96,0.01,0.03,1.95,-0.01,Oct,2,2,9,1,Returning_Visitor,False,False
0,-14.84,1,103.1666667,-8,225.64,0.016666667,0.08,3.86,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
13,1230.333333,7,367.18,69,3147.245589,0.013684211,0.026801619,-19.86,0.08,Dec,1,1,9,9,Returning_Visitor,False,True
3,48.0,1,58.5,106,1932.45,0.01,0.04,93.52994426,0.0,Nov,4,1,1,1,Returning_Visitor,True,True
3,72.38,0,-1.15,25,1040.75,0.02,0.024266667,0.0,-0.02,Oct,3,2,2,3,Returning_Visitor,True,False
3,119.51,0,0.0,17,821.87,0.0,-0.01,0.0,-0.03,Oct,2,2,3,2,New_Visitor,False,False
0,0.0,0,49.56,14,1129.49,0.011111111,0.05,0.0,-0.01,Mar,2,2,1,1,Returning_Visitor,False,False
3,42.77,0,57.09,1,44.0,0.04,0.06,-4.65,0.03,May,3,2,9,3,Returning_Visitor,False,False
4,58.5,0,-11.14,17,281.6666667,0.007058824,0.03,3.53,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
0,36.5,0,0.0,54,3690.21,0.01,0.014219114,0.0,0.07,May,3,2,1,4,Returning_Visitor,False,False
4,87.6,0,24.5,34,1436.61,0.0,0.022222222,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,62.07,0,0.0,43,821.275,0.015873016,0.024900794,3.28,0.08,Oct,1,1,1,2,Returning_Visitor,False,False
10,445.35,0,-9.39,25,274.21,0.01,0.02,7.224419132,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,20.22,0,0.0,3,116.75,0.02,0.05,-2.56,0.02,Mar,3,2,1,1,Returning_Visitor,True,False
2,61.18,0,75.53,55,1781.41,-0.0,0.05,0.0,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
3,0.0,0,11.26,8,1138.58,-0.02,0.00952381,149.26,0.0,Oct,1,5,3,4,Returning_Visitor,True,False
3,133.48,1,35.0,28,2017.91,0.0,0.01,23.03329412,0.01,Oct,2,2,1,2,Returning_Visitor,False,True
2,103.01,0,-43.23,34,2415.6,0.02,0.04,0.0,0.06,Nov,3,2,8,2,Returning_Visitor,False,False
7,137.0,1,2.1,6,-85.47,0.0,0.028571429,11.41,0.06,Oct,4,2,1,4,Returning_Visitor,True,True
-2,18.0,4,660.85,4,1332.25,-0.0,0.04,0.0,0.0,Mar,2,2,6,2,New_Visitor,False,False
3,119.54,1,0.0,-8,396.5,-0.02,-0.05,18.02,0.81,May,2,1,3,8,New_Visitor,False,False
2,65.12,0,0.0,67,183.0,0.0,0.05,-15.8,0.0,Dec,2,4,4,1,Returning_Visitor,True,False
11,265.58,1,-8.01,50,1231.25,-0.0,0.022538246,12.76490187,0.0,Feb,1,8,1,20,New_Visitor,True,True
0,-56.9,2,16.94,-7,1656.86,0.01,0.03,-2.71,0.0,May,2,2,2,3,Returning_Visitor,True,False
0,-27.32,0,20.18,3,-207.5,0.066666667,0.12,-2.86,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
6,101.625,6,208.63,85,7097.582291,0.003448276,0.0,50.39,-0.5,Oct,2,2,3,13,Returning_Visitor,False,True
9,-202.75,1,25.0,169,2725.0,-0.0,0.017482517,0.0,0.15,Oct,2,6,2,20,Returning_Visitor,False,False
0,62.02,0,0.0,22,1525.0,0.02,0.06,0.47,-0.02,Mar,2,2,1,1,Returning_Visitor,False,True
5,23.0,2,29.15,10,1311.072012,0.002657807,0.0,69.46,-0.02,May,2,2,1,4,Returning_Visitor,True,False
2,108.5,1,71.24,39,75.6,0.0,0.025,0.0,0.12,Oct,1,1,4,2,Returning_Visitor,True,False
5,155.0,0,0.0,20,415.05,0.008333333,0.03,0.0,0.0,Oct,3,2,2,3,Returning_Visitor,False,False
-1,-15.3,0,-44.93,7,1167.34,0.01,0.02,21.09392209,0.0,June,3,2,2,2,Returning_Visitor,True,False
1,36.9,0,0.0,17,1639.5,0.01,0.05,0.0,0.0,Oct,2,2,2,3,Returning_Visitor,False,False
4,88.8,3,29.55,113,4497.02,-0.01,-0.0,57.8,-0.07,Mar,2,2,1,2,Returning_Visitor,False,False
11,800.68,0,-105.29,94,5838.13,0.007446809,0.05,4.08,0.24,Sep,2,2,1,13,Returning_Visitor,False,False
2,73.12,0,66.36,24,1427.93,0.01,0.05,-1.13,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,-25.59,0,0.0,2,-54.66,0.0,0.05,0.0,0.05,Mar,2,2,2,3,Returning_Visitor,True,False
6,158.34,1,26.5,37,1874.841667,-0.0,0.0,-2.45,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,40.05,0,39.8,1,0.0,0.02,0.08,0.0,-0.02,Mar,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,-6,-640.15,0.0125,0.031944444,0.0,0.01,Oct,4,2,1,6,New_Visitor,True,False
4,82.92,0,0.0,32,1130.80754,0.019047619,0.018783069,1.96,-0.01,Dec,3,1,8,2,Returning_Visitor,False,False
1,31.75,0,31.73,27,1342.5,0.01,0.03,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
0,-46.88,0,-5.76,3,-293.7,0.0,0.066666667,-6.15,0.0,Nov,1,8,3,1,Returning_Visitor,True,False
3,86.0,1,-45.83,-16,1197.666667,0.0,-0.0,0.0,-0.05,May,2,2,2,5,New_Visitor,True,False
0,0.0,0,44.7,-1,116.25,0.0,0.1,0.0,0.0,Jul,1,8,3,9,Returning_Visitor,True,False
0,3.92,0,-14.38,69,3596.933967,0.004761905,0.01,0.0,0.0,Nov,1,1,1,4,Returning_Visitor,False,False
1,104.95,0,79.87,43,1066.67,0.01025641,0.039316239,0.1,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
2,86.72,1,70.57,27,1188.72,0.01,0.04,-7.49,0.02,Mar,1,1,1,2,Returning_Visitor,False,False
0,-6.37,0,28.73,13,-502.06,0.03,0.07,-0.7,0.01,Mar,3,2,6,3,Returning_Visitor,False,False
3,160.32,0,53.97,8,178.75,0.03,0.05,0.0,-0.0,Oct,1,1,1,3,Returning_Visitor,False,False
0,73.84,0,2.92,31,582.5,-0.0,0.006666667,3.4,0.0,May,2,4,5,2,New_Visitor,False,False
0,0.0,-1,2.21,42,127.5,0.04,0.08,4.61,0.0,Mar,2,5,6,3,Returning_Visitor,False,False
6,0.0,0,55.68,31,800.8333333,0.01,0.003636364,83.81,-0.07,Feb,3,5,1,3,Returning_Visitor,False,False
-1,3.45,0,0.0,19,307.75,0.02,0.08,0.0,1.0,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,33.23,18,181.5,0.0,0.033333333,0.76,0.04,Oct,1,1,4,1,Returning_Visitor,False,False
5,106.97,0,0.0,34,606.2,0.0,0.01,1.5,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,-12.56,0,53.17,34,956.4,0.09,0.133333333,0.0,0.0,June,1,8,2,3,New_Visitor,True,False
1,65.58,1,28.2,24,2034.72,0.0,0.03,44.35972562,-0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,-71.67,0,200.81,10,342.1666667,-0.0,0.022222222,-2.12,-0.0,Mar,3,2,1,1,Returning_Visitor,False,True
-1,0.0,0,-47.36,-17,-791.67,0.015384615,0.020512821,0.0,0.0,Aug,2,10,7,4,Returning_Visitor,False,False
0,45.24,0,0.0,19,825.3333333,0.19,0.18,-2.54,0.18,Oct,2,2,8,4,New_Visitor,False,True
11,359.0,0,-48.58,33,-649.39,-0.0,0.02,4.98,0.0,May,2,2,7,1,Returning_Visitor,False,False
0,-32.68,0,-28.66,26,197.0,0.02,0.06,1.52,0.0,Oct,3,2,7,1,Returning_Visitor,True,False
3,125.39,1,34.81,32,762.547619,-0.0,0.017391304,7.27,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,68.55,0,0.0,24,216.3333333,0.02,0.02,27.45,0.03,Sep,3,2,4,2,Returning_Visitor,False,False
0,29.47,0,105.88,12,975.73,0.0,0.06,2.01,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,50.89,0,0.0,27,1696.35,0.01,0.04,-0.22,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,-23.9,39,691.75,0.0,0.02,66.93,0.0,Feb,3,2,1,2,New_Visitor,True,False
6,0.0,3,0.0,12,584.3333333,-0.04,0.023076923,12.58590538,0.56,May,2,2,3,8,Returning_Visitor,False,False
1,128.0,1,136.1714286,36,1973.35,-0.01,0.04,0.0,0.0,Jul,3,2,8,1,Returning_Visitor,False,False
-7,-74.31,0,-44.79,-62,-2910.28,0.015384615,0.08,-15.48,0.0,Oct,3,2,1,17,Returning_Visitor,True,False
2,116.46,0,-4.89,29,1512.63,0.0,0.018181818,19.63,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,-9.29,0,8.68,11,19.0,0.04,0.1,-1.21,0.03,Mar,1,1,1,1,Returning_Visitor,False,False
4,38.5,1,-6.77,14,582.0,0.0,0.02,-1.34,0.0,Oct,2,2,2,1,Returning_Visitor,True,False
0,0.0,2,630.92,-92,-2804.61,0.0,0.03,0.0,0.1,Aug,3,2,4,4,New_Visitor,False,False
-2,16.2,-1,51.51,4,60.6,0.025,0.05,-3.47,-0.08,Mar,2,7,6,3,Returning_Visitor,False,True
2,50.85,0,-38.64,86,3989.485553,-0.02,-0.03,0.0,0.01,Sep,2,8,1,3,New_Visitor,True,False
3,164.78,0,0.0,16,112.0,0.0,0.028571429,0.0,0.04,Mar,1,1,2,2,Returning_Visitor,False,False
0,-7.45,0,0.0,25,1158.08,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
8,334.1666667,2,32.31,59,2970.24,0.002684564,0.02,29.71,0.0,Sep,2,2,5,2,Returning_Visitor,False,False
1,14.35,0,47.43,16,195.5,0.01,0.06875,2.73,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,-92.06,3,101.21,-1,399.8,0.019047619,0.05,62.47,-0.44,Mar,1,5,7,5,Returning_Visitor,True,False
0,61.81,0,106.67,7,107.1666667,0.0,0.01,-6.52,0.0,Nov,2,2,3,2,New_Visitor,False,False
7,116.26,0,0.0,4,101.8,0.01,0.01,-18.87,-0.06,Sep,3,2,6,2,Returning_Visitor,False,False
-1,52.26,0,0.0,22,450.0,0.02,0.08,9.42,0.0,Mar,1,1,9,1,Returning_Visitor,True,False
0,-53.3,4,0.0,154,3175.14,0.004464286,-0.0,18.46,0.1,Oct,2,7,8,2,Returning_Visitor,True,False
1,0.0,0,0.0,15,605.57,0.02,0.073333333,-0.51,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,112.12,0,69.69,8,484.12,-0.0,0.01,26.18180656,0.0,Mar,2,2,1,2,New_Visitor,True,False
0,-0.34,0,0.0,25,462.08,0.03,0.06,1.24,0.0,Jul,2,5,2,3,Returning_Visitor,False,True
2,0.0,0,0.0,11,153.75,0.03,0.04,-3.42,-0.03,Nov,1,1,2,3,Returning_Visitor,True,False
0,9.03,0,-49.17,26,1265.24,0.015384615,0.026098901,26.13034871,0.02,Sep,3,2,9,2,Returning_Visitor,False,False
7,131.76,0,-19.84,44,546.669697,0.01,0.004393939,26.51,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
2,101.47,0,1.99,23,1382.43,0.01,0.04,0.0,0.02,Oct,1,1,1,2,Returning_Visitor,False,False
-1,117.85,0,620.09,9,193.68,-0.02,0.028571429,29.4620883,0.0,Aug,4,1,1,3,Returning_Visitor,False,False
0,-8.99,0,0.0,4,251.0,0.05,0.1,2.37,0.07,Feb,2,2,1,3,Returning_Visitor,False,False
-1,56.6,-1,-46.9,59,1108.369762,0.0,0.01,7.826836353,-0.13,Aug,2,10,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,18,207.1666667,0.01,0.083333333,0.0,0.6,May,2,2,7,1,Returning_Visitor,False,False
2,0.0,0,-17.42,15,88.5,0.0,0.05,0.0,0.08,Aug,1,8,1,3,Returning_Visitor,True,False
0,124.74,0,0.0,42,1741.9,0.04,0.07,6.54,0.09,June,4,1,1,2,Returning_Visitor,False,False
0,5.18,0,49.0,43,2435.74375,0.01,0.03,-10.8,0.02,Dec,2,2,1,2,Returning_Visitor,False,False
1,50.28,0,0.0,27,1267.77,0.01,0.016803503,2.36,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
2,68.54,0,5.68,45,2186.145833,0.0,0.02,1.2,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,75.01,0,-10.92,36,1695.76,0.0,0.01,0.0,0.04,Oct,2,2,1,2,Returning_Visitor,False,False
3,46.64,1,0.0,9,626.6,0.0,0.024242424,81.0,0.0,Feb,2,2,1,2,Returning_Visitor,True,False
0,-119.32,0,0.0,-29,-143.49,0.02,0.11,0.0,0.32,May,1,2,9,6,Returning_Visitor,False,False
1,48.55,0,279.5,-49,-2223.94,0.000980392,0.007230392,11.48461765,0.02,Jul,3,2,1,2,New_Visitor,True,True
1,0.0,0,5.3,57,2640.31,0.0,0.02,0.0,-0.03,Nov,3,2,8,1,Returning_Visitor,False,False
7,0.0,1,-13.71,27,98.33333333,0.0,0.032653061,9.28,0.0,May,1,8,1,20,New_Visitor,False,False
2,51.0,0,-90.31,30,888.32,0.006944444,0.024867725,-8.26,0.05,May,2,4,2,4,Returning_Visitor,True,True
3,136.5,0,0.0,30,800.53,0.0,0.0,-5.08,0.04,Dec,3,2,3,2,Returning_Visitor,False,False
8,183.7857143,1,-29.66,16,324.5,0.0,0.02,5.932009013,0.03,Mar,2,2,2,2,Returning_Visitor,True,True
2,167.4,0,-13.18,8,-51.07,-0.03,-0.0,-1.32,-0.08,Oct,1,8,1,1,New_Visitor,False,False
5,294.7,5,329.5,59,4947.14,-0.01,0.014766169,74.57,0.46,Sep,2,2,7,2,Returning_Visitor,False,False
3,33.04,0,7.6,35,1500.8,0.007189542,0.02,-3.38,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
2,97.0,0,0.0,25,418.2333333,0.01,0.008,8.13,0.04,Nov,2,2,1,2,Returning_Visitor,True,False
2,48.87,0,0.0,36,2619.109709,0.0,0.01,15.78,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,12.35,0,14.85,27,535.25,0.0,0.02,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,True,False
2,-7.99,0,39.52,15,501.49,0.02,0.04,8.1,0.0,May,2,10,4,4,Other,False,False
5,191.47,0,0.0,103,3530.23,0.0,0.01,0.0,0.07,Aug,3,2,1,1,Returning_Visitor,True,False
3,94.94,1,-33.36,30,1398.52,0.03,0.05,5.194081873,0.11,Sep,1,8,1,11,Returning_Visitor,False,False
3,19.6,0,-90.17,39,810.94,0.0,0.03,1.59,-0.03,May,3,2,9,5,Returning_Visitor,False,False
0,0.0,0,34.89,20,1028.0,0.01,0.043333333,0.28,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,-180.3,0,0.0,7,-4737.31,0.114285714,0.142857143,-1.2,-0.24,Jul,3,2,4,9,Returning_Visitor,True,False
1,8.44,0,11.89,-3,297.5,0.01,0.02,0.0,-0.0,Oct,2,2,3,1,Returning_Visitor,False,False
3,115.4,1,1.75,47,1514.703333,0.01,0.03,4.702065533,0.05,Oct,2,2,1,2,Returning_Visitor,True,False
