Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
10,527.0,1,213.0,8,1038.18,0.0,0.0,0.0,-0.09,May,1,1,1,2,Returning_Visitor,True,False
3,25.0,0,0.0,10,1570.5,0.05,0.09,5.34,-0.07,Dec,2,2,6,2,Returning_Visitor,True,True
0,-59.0,0,51.46,-32,-859.67,0.16,0.18,7.74,-0.36,Oct,2,2,1,3,Returning_Visitor,False,False
-2,-97.05,0,-177.0,25,343.52,0.01,0.03,6.39,0.0,Nov,3,2,8,7,Returning_Visitor,False,False
-4,-88.77,0,104.0,15,675.83,0.03,0.09,17.6,0.24,May,2,1,4,5,Returning_Visitor,False,False
-2,104.78,1,17.0,40,1514.6,-0.0,0.02,9.1,0.52,May,3,4,1,6,Returning_Visitor,False,False
6,34.5,-1,-24.99,8,154.5,0.02,0.06,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
3,296.0,-1,105.36,12,652.28,0.01,0.01,12.07,0.0,Feb,2,2,8,2,New_Visitor,False,True
4,58.8,1,24.0,15,1075.5,0.01,0.01,0.0,0.0,Jul,6,13,9,2,Returning_Visitor,True,False
2,47.0,-2,0.0,-30,-2054.57,0.06,0.04,1.87,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,64.27,-11,44.0,-0.05,-0.04,0.0,0.18,May,2,4,1,2,New_Visitor,True,False
3,54.5,4,472.0,108,4992.63,-0.02,0.01,-7.9,0.6,May,3,2,3,2,Returning_Visitor,False,False
6,457.37,0,209.58,12,2430.93,0.02,0.02,34.49,0.16,May,3,2,8,2,Returning_Visitor,False,True
-1,40.2,0,65.03,17,41.3,0.0,0.01,3.9,0.0,Oct,3,2,9,2,Returning_Visitor,True,False
0,0.0,0,0.0,-2,748.57,0.06,0.09,45.8,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
2,248.66,0,-33.18,16,1417.67,0.02,0.05,0.0,1.0,May,3,6,3,2,Returning_Visitor,True,False
1,95.69,0,44.55,14,-730.93,0.0,0.05,0.0,0.47,May,2,2,4,1,Returning_Visitor,False,False
0,115.99,1,0.0,2,34.2,0.0,0.03,24.59,-0.01,Sep,1,1,2,2,Returning_Visitor,False,False
4,58.0,0,43.84,31,806.5,0.0,0.0,-23.18,0.0,Jul,2,4,1,2,Returning_Visitor,False,True
6,114.78,0,100.8,81,2701.84,0.06,0.07,0.0,0.0,Nov,2,2,1,3,New_Visitor,False,False
0,34.58,3,34.61,2,5.0,0.09,0.15,-37.48,0.0,Aug,2,1,3,1,Returning_Visitor,False,False
2,-5.17,0,0.0,3,18.1,0.03,0.07,-1.52,0.0,Jul,2,2,3,3,Returning_Visitor,False,True
5,65.17,1,0.0,139,5969.57,0.0,0.01,7.57,0.0,Feb,4,1,1,2,Returning_Visitor,False,True
5,102.67,0,0.0,67,4051.38,0.01,0.04,0.0,0.28,May,3,1,7,4,Returning_Visitor,False,False
1,7.0,0,13.49,11,409.99,0.0,0.01,0.0,0.0,Mar,3,2,4,3,Returning_Visitor,True,False
-1,0.0,-1,0.0,4,112.0,0.15,0.15,-4.41,0.25,May,3,2,1,4,Returning_Visitor,False,False
1,-48.39,0,19.73,20,0.0,0.0,0.07,9.71,0.0,Nov,2,2,4,5,Returning_Visitor,False,True
0,-41.82,0,-65.54,16,989.68,0.01,0.04,0.0,-0.07,Dec,1,1,4,7,Returning_Visitor,False,False
0,136.03,0,0.0,-7,45.5,0.1,0.11,3.66,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,36,706.7,0.0,0.03,0.0,-0.08,Nov,3,2,3,2,Returning_Visitor,False,False
4,172.58,0,175.08,2,-575.0,0.0,0.02,15.88,0.17,Feb,2,2,3,2,New_Visitor,False,True
9,277.43,2,273.76,18,829.19,0.0,0.01,-23.17,0.0,Nov,2,2,1,15,Returning_Visitor,False,False
4,-79.64,0,-82.95,8,-65.58,-0.03,0.01,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
8,140.5,0,104.73,35,1090.49,-0.08,-0.03,0.0,-0.09,May,2,3,3,2,Returning_Visitor,False,False
-1,-23.88,-1,-55.28,18,1346.2,0.0,0.04,0.0,0.07,May,2,2,2,3,Returning_Visitor,False,False
3,142.35,0,0.0,93,3566.99,0.01,0.0,23.15,0.0,Nov,4,2,3,5,Returning_Visitor,False,True
5,165.49,2,59.0,19,1328.5,-0.03,-0.01,21.36,-0.39,Mar,2,2,2,3,Returning_Visitor,False,False
2,43.0,-1,-240.73,85,1505.17,0.04,0.03,20.12,0.0,May,2,2,4,8,Returning_Visitor,False,False
1,8.0,1,0.0,5,-213.92,0.0,0.02,5.77,0.0,Oct,3,2,1,1,Returning_Visitor,True,False
0,89.38,1,0.0,48,2028.36,0.2,0.2,0.0,-0.06,Dec,2,2,7,5,Returning_Visitor,True,False
2,154.5,0,0.0,7,108.42,0.0,0.04,2.18,0.0,Nov,1,5,9,2,Returning_Visitor,True,False
4,-30.0,0,0.0,44,1533.0,0.06,0.09,5.21,0.12,Feb,2,1,4,2,Returning_Visitor,True,False
7,148.8,-1,-271.95,25,384.16,0.02,0.05,-3.13,-0.06,Feb,2,2,3,1,Returning_Visitor,False,False
-2,0.0,1,0.0,2,594.34,0.0,0.02,9.01,0.0,Oct,2,2,1,6,New_Visitor,False,False
3,95.69,1,-1.19,51,-347.91,0.04,0.04,67.99,-0.07,Sep,1,1,3,2,Returning_Visitor,True,True
4,239.62,0,192.97,27,1156.5,0.04,0.04,0.0,0.07,Nov,2,2,4,2,Returning_Visitor,False,False
0,-216.09,0,0.0,-4,0.0,0.15,0.2,0.0,0.2,May,1,1,1,3,Returning_Visitor,False,False
-4,0.0,2,188.64,10,999.48,0.03,0.09,-4.13,0.19,Aug,3,2,1,3,Returning_Visitor,False,False
2,453.73,0,0.0,6,-174.04,0.06,0.07,35.57,0.0,Mar,3,2,6,13,Returning_Visitor,False,False
1,225.4,1,12.0,40,1012.96,0.01,0.02,51.24,0.12,Oct,2,2,7,10,Returning_Visitor,False,False
0,249.28,0,65.26,0,0.0,0.18,0.2,4.31,0.46,Aug,2,2,1,10,Returning_Visitor,False,False
0,34.5,0,5.89,-15,277.04,0.0,0.02,0.0,0.0,Mar,1,1,4,8,Returning_Visitor,False,False
0,0.0,1,0.0,10,0.0,0.19,0.2,-66.46,0.0,Feb,4,1,9,3,Returning_Visitor,False,False
5,77.6,0,-103.62,40,1351.77,0.04,0.07,0.78,0.0,Nov,2,1,4,3,Returning_Visitor,False,False
3,251.21,1,0.0,31,592.69,0.06,0.07,-11.62,0.2,May,2,2,2,1,Returning_Visitor,False,False
-5,-181.8,0,0.0,67,2421.06,0.0,0.02,1.62,0.0,May,2,2,4,2,Returning_Visitor,True,False
3,125.17,0,-118.83,27,418.75,0.01,0.01,22.03,-0.1,Aug,3,2,1,5,Returning_Visitor,True,False
0,0.0,0,166.88,7,255.0,-0.04,-0.03,0.0,0.24,June,2,2,2,1,Returning_Visitor,False,False
0,58.12,0,0.0,59,2617.23,0.0,0.0,45.32,0.42,May,4,1,1,4,Returning_Visitor,True,True
6,248.0,0,0.0,21,815.48,0.06,0.08,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,23.0,0,140.81,5,405.78,-0.03,0.01,0.0,0.0,Feb,2,2,1,2,Returning_Visitor,False,False
4,134.12,-1,-239.15,53,304.7,0.0,0.01,18.48,0.09,Feb,2,2,3,4,Returning_Visitor,True,True
10,373.47,0,138.72,3,221.21,0.0,0.01,0.0,0.0,Dec,2,2,1,15,Returning_Visitor,False,False
4,115.82,1,-102.36,38,838.15,-0.0,0.0,0.0,0.19,Nov,2,2,3,2,Returning_Visitor,False,False
8,494.53,0,0.0,27,2070.62,0.0,0.04,2.43,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
4,57.42,3,392.1,11,432.76,0.03,0.08,0.0,0.0,Oct,2,2,9,3,Returning_Visitor,False,False
4,0.0,0,0.0,-65,-2260.53,0.0,0.07,9.16,0.0,Mar,1,1,8,3,Returning_Visitor,False,False
6,174.21,2,196.65,188,9018.12,0.01,0.01,10.14,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
5,130.35,1,183.81,8,314.85,0.0,-0.02,0.0,-0.07,Nov,2,2,7,2,Returning_Visitor,False,True
4,124.7,2,88.9,11,577.6,-0.06,-0.07,-0.74,0.0,May,3,2,1,11,New_Visitor,False,False
4,95.23,0,23.87,52,1121.5,0.0,0.03,17.15,0.14,Dec,8,2,9,3,Other,True,False
4,210.5,0,0.0,80,2749.06,0.03,0.02,8.96,-0.27,Dec,2,2,2,1,Returning_Visitor,False,False
12,316.48,5,331.75,84,3457.4,0.07,0.05,25.82,0.4,Oct,2,1,1,13,Returning_Visitor,True,False
5,0.0,2,244.94,57,2489.84,0.0,0.02,-11.78,1.0,May,1,1,6,1,Returning_Visitor,False,False
0,19.0,2,0.0,10,250.66,0.03,0.01,42.91,0.05,Nov,3,2,8,8,Returning_Visitor,True,False
1,31.81,0,0.0,33,1571.68,0.01,0.03,0.0,0.17,Jul,2,1,2,3,New_Visitor,False,False
2,101.25,0,0.0,46,589.36,0.03,0.06,0.0,0.13,Aug,2,2,1,2,Returning_Visitor,True,False
-1,-126.44,0,0.0,-34,-859.87,0.08,0.11,0.0,0.8,Sep,2,2,3,1,Returning_Visitor,False,False
0,121.58,-1,0.0,51,2544.17,-0.03,-0.01,0.0,0.06,May,2,2,3,3,Returning_Visitor,False,False
4,0.0,0,-269.39,38,-8.56,0.02,0.04,0.0,0.06,Dec,3,2,2,2,Returning_Visitor,True,False
0,66.83,1,0.0,125,5715.09,0.01,0.02,0.0,0.0,Feb,2,5,3,4,Returning_Visitor,False,True
0,-73.03,0,0.0,-4,183.83,0.09,0.13,-8.21,0.1,Mar,3,2,1,3,Returning_Visitor,False,False
4,150.99,0,0.0,19,2028.33,-0.04,-0.01,0.0,0.0,May,3,2,1,9,Returning_Visitor,True,False
5,189.97,1,148.11,54,731.81,-0.01,0.0,0.0,0.0,Nov,1,1,4,7,New_Visitor,False,False
4,440.73,0,56.47,69,2523.69,0.0,0.0,-13.56,-0.07,Oct,2,2,5,1,New_Visitor,True,False
0,0.0,0,-52.76,1,-179.06,0.17,0.2,0.0,0.0,Aug,4,1,9,1,Returning_Visitor,False,False
2,386.31,0,-57.48,82,3825.32,0.0,0.03,18.81,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
5,164.92,5,145.69,20,1899.6,0.01,0.03,43.03,-0.08,Nov,3,2,1,8,Returning_Visitor,True,False
10,720.5,2,143.84,220,10580.34,0.05,0.06,5.1,0.0,May,2,2,2,3,Returning_Visitor,False,False
-1,-17.94,0,69.72,3,699.91,0.0,0.02,0.0,0.0,Mar,3,2,2,2,Returning_Visitor,False,False
6,294.27,-1,-141.84,12,-128.69,0.03,0.01,0.0,0.0,Oct,3,4,3,2,New_Visitor,True,False
-1,-110.89,0,0.0,22,3054.82,-0.04,-0.05,-18.31,-0.03,May,2,1,1,2,Returning_Visitor,True,False
5,156.27,-1,90.0,24,899.08,0.0,0.01,0.0,0.12,Mar,3,2,4,2,Returning_Visitor,False,False
0,-121.42,0,0.0,1,-940.24,0.16,0.2,-19.49,0.6,May,1,2,1,2,Returning_Visitor,False,False
0,-2.31,0,0.0,-2,648.9,0.02,0.05,0.0,0.0,Jul,2,4,1,10,Returning_Visitor,True,False
6,440.95,2,-119.13,50,448.2,0.01,0.04,-13.37,0.06,Dec,2,2,3,2,Returning_Visitor,True,False
6,152.7,-1,-135.1,-8,200.25,-0.0,0.03,2.82,0.34,Dec,2,6,4,1,Returning_Visitor,False,False
3,117.34,0,0.0,53,2694.73,-0.01,0.03,13.64,0.0,Nov,2,10,7,1,Returning_Visitor,True,True
3,-33.63,2,113.26,51,2303.18,0.01,0.08,21.1,0.0,Dec,3,2,9,2,Returning_Visitor,False,False
5,0.0,0,12.82,16,129.88,0.0,0.01,-2.76,0.6,May,2,2,1,3,Returning_Visitor,False,False
-1,54.5,0,0.0,74,1599.99,0.02,0.03,20.75,0.0,Mar,2,2,6,2,Returning_Visitor,False,True
0,0.0,0,0.0,-48,21.0,0.08,0.1,1.28,0.0,Mar,3,2,5,1,Returning_Visitor,False,False
0,-411.93,0,0.0,16,362.7,0.0,0.02,2.79,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,35.23,12,948.34,0.04,0.07,13.34,0.0,Nov,2,4,4,12,New_Visitor,False,False
3,129.6,1,0.0,21,1492.17,0.02,0.03,7.92,0.0,May,2,2,7,2,Returning_Visitor,True,False
3,43.62,0,16.0,-2,-558.64,0.03,0.01,11.33,-0.19,Nov,2,2,1,1,Returning_Visitor,False,True
1,-160.31,0,38.82,-10,1092.36,0.05,0.06,19.12,0.6,May,2,2,7,4,Returning_Visitor,False,True
1,0.0,1,0.0,10,-153.43,0.01,0.01,0.0,0.23,May,4,2,1,3,Returning_Visitor,False,False
-1,-275.61,0,43.73,38,1515.48,-0.02,-0.02,54.16,0.03,Nov,2,2,7,2,Returning_Visitor,False,True
3,-122.23,0,104.91,15,348.43,0.03,0.04,2.49,0.17,Nov,1,1,1,11,Returning_Visitor,False,True
3,0.0,3,257.85,1,-294.33,0.19,0.2,0.0,0.0,Oct,3,2,3,1,Returning_Visitor,False,False
3,292.49,0,57.41,-31,-1809.6,0.04,0.08,21.08,-0.1,Feb,3,2,7,1,Returning_Visitor,False,False
4,155.42,0,-154.89,74,2787.74,0.02,0.02,11.96,0.22,Mar,3,2,5,3,New_Visitor,False,True
0,0.0,0,59.49,21,1275.9,0.05,0.1,-24.53,0.48,Sep,2,4,5,1,Returning_Visitor,False,False
3,196.95,0,7.0,23,678.0,0.04,0.04,20.14,0.0,May,3,5,1,6,Returning_Visitor,False,True
4,850.0,0,281.92,20,1893.47,0.0,-0.01,0.0,-0.03,Oct,1,2,1,2,Returning_Visitor,True,False
1,-165.29,0,-30.63,53,3586.83,0.02,0.01,0.0,0.41,Aug,2,2,1,2,Returning_Visitor,False,False
2,0.0,-1,-68.47,83,1543.42,0.08,0.06,10.15,0.0,Nov,2,2,3,11,Returning_Visitor,False,False
0,1.6,1,-25.38,35,462.93,0.01,0.06,0.0,0.0,Nov,4,3,2,13,Returning_Visitor,True,False
6,290.65,0,-20.69,19,1040.2,-0.02,-0.0,2.45,0.15,May,2,2,1,1,New_Visitor,False,True
1,-202.18,0,10.26,6,58.9,-0.03,0.02,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
2,210.29,2,132.21,75,3151.31,0.01,0.02,14.88,0.0,Mar,3,2,3,4,Returning_Visitor,False,False
1,-154.02,-1,180.92,-23,18.0,0.0,-0.01,-15.18,-0.12,Feb,6,13,1,7,Other,False,False
0,14.24,0,0.0,5,0.0,0.2,0.22,-2.64,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
8,84.0,0,-148.4,46,183.1,0.02,0.02,-11.34,0.33,Dec,2,1,1,2,New_Visitor,False,False
0,-40.35,1,159.76,-67,-2499.06,0.07,0.13,0.0,0.16,May,1,1,4,2,Returning_Visitor,False,False
5,-144.24,2,-4.47,33,1143.66,0.0,0.02,0.79,0.21,Mar,1,1,1,1,Returning_Visitor,False,False
2,-123.1,0,0.0,6,32.0,0.0,0.04,-37.93,1.0,May,2,2,1,1,New_Visitor,False,False
-1,-208.42,0,0.0,4,819.5,0.0,0.04,-2.16,-0.14,Mar,2,2,1,4,New_Visitor,True,False
-1,-218.73,0,0.0,28,1581.66,0.01,0.02,9.97,-0.05,May,1,1,4,5,Returning_Visitor,False,False
1,-39.02,0,-124.89,-6,0.0,0.03,0.07,0.0,0.26,Feb,1,1,3,3,Returning_Visitor,True,True
4,-56.2,0,110.53,72,3714.25,-0.01,0.01,-23.33,-0.21,Mar,2,2,1,2,Returning_Visitor,False,True
-2,-63.55,0,73.04,7,16.0,-0.01,0.03,-9.61,0.0,Dec,1,1,1,6,Returning_Visitor,True,False
5,0.0,1,-27.56,119,6194.67,-0.05,-0.02,0.0,0.44,May,2,1,1,4,Returning_Visitor,False,False
4,324.56,0,-25.51,41,1822.87,0.03,0.06,12.44,0.04,June,2,2,7,5,Returning_Visitor,False,False
3,0.46,0,0.0,13,75.1,-0.02,0.02,0.0,0.01,Nov,2,2,4,2,Returning_Visitor,False,False
1,116.67,0,175.59,4,795.0,0.07,0.09,0.0,-0.16,Nov,3,2,3,10,Returning_Visitor,True,False
5,264.01,2,-74.57,48,1090.06,0.0,0.01,4.76,0.0,May,1,2,2,4,Returning_Visitor,False,False
-8,-333.03,-2,0.0,-132,-4242.65,0.18,0.2,-19.73,-0.05,Dec,3,2,3,3,Returning_Visitor,False,False
4,81.0,0,-33.31,95,3976.75,0.0,0.02,5.04,-0.06,May,1,1,1,1,Returning_Visitor,False,True
-2,122.5,0,0.0,44,3965.3,0.02,0.08,-18.55,0.31,Oct,2,2,3,1,Returning_Visitor,False,False
1,0.0,0,0.0,-7,392.18,0.0,0.06,-3.28,0.0,May,2,2,7,6,New_Visitor,True,False
5,-47.2,-2,-173.7,11,-1161.8,-0.01,0.02,36.91,0.0,Nov,2,2,1,1,New_Visitor,True,False
0,-27.51,0,0.0,20,801.49,0.03,0.01,17.13,0.16,Aug,2,2,6,1,Returning_Visitor,True,True
7,0.0,1,-18.67,15,126.02,-0.01,0.03,14.38,-0.4,Dec,1,1,7,8,New_Visitor,True,False
5,26.48,0,0.0,23,541.04,0.01,0.03,0.0,0.14,May,3,4,1,3,Returning_Visitor,False,False
2,32.0,-2,0.0,11,653.85,-0.01,-0.02,55.82,-0.28,Jul,3,2,1,2,Returning_Visitor,False,False
3,16.97,1,0.0,74,2401.22,-0.07,-0.03,33.11,-0.3,Nov,2,10,1,1,Returning_Visitor,False,False
6,7.25,2,80.5,60,1883.44,0.07,0.09,0.0,-0.04,Feb,1,12,1,18,Returning_Visitor,False,True
1,23.2,3,252.08,27,1061.55,0.0,0.04,-11.76,0.12,Sep,3,2,6,5,Returning_Visitor,False,True
-1,0.0,0,-150.95,-4,-1610.74,0.0,0.04,54.81,0.2,May,2,5,1,2,Returning_Visitor,False,False
10,233.89,4,101.33,113,3313.95,-0.06,-0.02,10.71,0.08,Aug,2,2,3,6,Returning_Visitor,False,False
-2,0.0,-1,173.11,1,0.0,0.2,0.21,9.7,0.0,June,2,2,1,2,Returning_Visitor,False,False
0,0.87,0,-119.46,58,3087.94,-0.07,-0.02,2.12,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
2,15.0,-1,0.0,51,2319.23,0.0,0.0,-11.95,0.19,Oct,3,2,1,3,Returning_Visitor,True,False
4,-13.82,3,37.83,21,1912.91,0.0,0.0,27.07,0.0,Dec,2,2,6,2,New_Visitor,False,True
6,459.33,0,-101.77,44,2408.82,0.0,0.01,81.2,0.0,Feb,2,1,7,4,Returning_Visitor,False,True
11,608.11,5,341.84,230,9050.46,-0.01,0.02,2.66,-0.47,June,2,2,5,2,Returning_Visitor,False,False
9,340.08,4,488.36,261,14150.55,-0.07,-0.05,32.46,-0.1,Nov,2,2,3,2,Returning_Visitor,False,True
2,95.31,1,172.58,15,1037.26,0.03,0.01,-15.77,0.0,Nov,1,1,1,4,Returning_Visitor,False,False
1,26.48,1,115.51,50,1115.15,-0.02,0.03,11.68,0.0,May,4,1,2,13,Returning_Visitor,True,True
-2,-247.97,1,0.0,31,687.94,0.05,0.1,0.0,0.0,Aug,2,2,4,3,Returning_Visitor,False,False
1,0.0,-2,-123.02,40,1294.6,0.04,0.07,-21.11,-0.09,Nov,2,2,1,1,Returning_Visitor,False,False
11,102.0,1,0.56,51,3146.88,0.04,0.08,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,True,False
1,26.0,1,0.0,17,-139.84,0.0,0.04,-6.4,-0.04,Mar,2,2,1,5,Returning_Visitor,True,False
0,0.0,0,0.0,-13,-107.33,0.01,0.07,34.77,0.0,Dec,4,1,2,20,Returning_Visitor,False,False
1,0.0,0,0.0,10,361.12,-0.01,0.02,0.0,0.0,Feb,3,2,1,6,Returning_Visitor,False,False
0,-17.03,2,349.58,17,721.0,0.05,0.06,15.42,0.0,Mar,1,2,2,10,Returning_Visitor,False,False
-3,9.5,0,0.0,-13,-1120.77,0.01,0.04,25.75,0.2,Nov,1,2,1,6,Returning_Visitor,False,False
7,198.17,1,92.33,-1,1154.18,-0.02,0.02,30.0,0.23,Mar,3,2,9,15,Returning_Visitor,False,False
2,450.3,0,234.27,24,2149.74,0.0,0.01,0.0,-0.39,Nov,3,2,1,6,Returning_Visitor,False,False
0,56.63,-1,11.0,54,1682.54,0.03,0.02,-8.27,0.0,Sep,1,1,9,2,Returning_Visitor,True,False
0,0.0,0,54.59,16,782.5,0.0,0.03,0.0,0.0,Dec,3,2,3,2,New_Visitor,False,False
1,0.0,0,-212.56,-35,-2476.08,0.0,0.03,-16.43,0.0,Aug,1,1,3,4,Returning_Visitor,True,True
5,67.0,0,39.55,72,1990.49,-0.08,-0.06,0.0,0.0,Oct,2,2,3,2,New_Visitor,False,False
0,0.0,1,0.0,-52,-2758.37,0.17,0.2,-3.88,0.34,May,2,2,3,7,Returning_Visitor,False,False
4,178.17,0,162.67,4,-953.59,0.0,0.02,0.0,-0.09,Mar,1,1,4,1,Returning_Visitor,False,False
4,172.4,0,-28.09,62,1871.9,0.01,0.02,-11.69,0.15,Mar,1,1,1,4,Returning_Visitor,False,False
-1,-65.82,0,0.0,37,511.17,0.05,0.04,-0.19,1.0,Oct,2,4,1,1,Returning_Visitor,True,False
2,-140.71,0,0.0,3,1496.04,0.0,0.03,36.72,0.0,Oct,1,1,1,3,New_Visitor,True,False
0,-96.63,1,94.72,91,4053.09,0.01,0.05,0.0,0.08,Mar,1,1,1,5,Returning_Visitor,False,False
5,62.67,-1,0.0,-28,-1904.39,0.0,0.02,-18.23,-0.02,Dec,2,1,1,2,New_Visitor,False,False
3,50.05,1,322.15,43,2015.58,-0.02,0.02,0.0,0.15,Nov,2,4,9,1,Returning_Visitor,False,False
4,146.36,1,197.85,29,364.7,0.03,0.04,0.0,0.1,Oct,2,2,1,4,Returning_Visitor,False,False
1,173.98,0,-21.74,38,2541.54,0.01,0.05,0.0,0.4,Feb,3,2,2,3,Returning_Visitor,False,False
0,-84.37,0,0.0,11,303.5,0.0,0.01,-1.52,0.0,May,4,2,1,2,Returning_Visitor,False,False
6,189.22,3,74.1,108,4472.46,0.01,-0.01,6.38,0.0,May,2,2,4,2,Returning_Visitor,True,True
11,346.8,1,65.5,149,6082.87,0.02,0.03,25.81,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
1,0.0,2,26.0,119,4875.61,0.02,0.05,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,True
3,-170.99,0,0.0,13,266.8,0.03,0.05,-15.62,0.0,Jul,2,6,6,4,Returning_Visitor,False,False
0,88.74,0,-59.99,4,189.43,0.05,0.06,-1.17,-0.1,Feb,2,2,2,13,Returning_Visitor,False,False
0,0.0,-1,0.0,48,3386.0,0.06,0.08,-5.17,-0.07,Nov,2,2,3,1,Returning_Visitor,True,False
-1,141.34,-1,0.0,-1,0.0,0.2,0.2,-24.27,0.0,Feb,3,2,6,9,Returning_Visitor,False,False
0,28.7,0,55.11,9,0.0,0.2,0.2,4.9,0.0,Mar,2,2,3,13,Returning_Visitor,True,False
7,385.33,0,-72.07,47,-202.78,0.0,-0.01,12.71,0.0,Jul,2,1,1,10,Returning_Visitor,False,False
3,259.28,0,12.0,22,477.82,0.07,0.1,22.22,0.0,Jul,2,1,1,1,Returning_Visitor,False,False
3,-151.96,0,0.0,39,822.11,-0.03,-0.02,34.65,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
-6,-64.29,-3,-272.46,-71,-3733.52,0.0,0.01,0.02,0.05,Mar,2,2,7,5,Returning_Visitor,True,False
5,67.9,1,-83.1,83,3327.54,0.01,0.02,0.0,0.0,Oct,2,2,3,3,Returning_Visitor,False,False
3,-141.09,0,0.0,32,1581.37,0.02,0.04,2.73,0.05,Jul,2,2,3,1,New_Visitor,False,False
-1,-127.48,1,78.19,83,1154.6,0.01,0.02,21.58,0.16,Nov,3,1,2,11,Returning_Visitor,False,False
0,44.0,0,0.0,8,-790.73,-0.02,0.05,0.0,0.62,May,2,4,1,10,Returning_Visitor,False,False
0,57.24,0,-47.44,16,1181.07,0.02,0.07,18.46,0.16,Oct,2,2,1,2,Returning_Visitor,False,False
4,316.5,0,56.43,8,-286.46,0.06,0.06,12.47,-0.04,May,3,2,3,1,Returning_Visitor,False,False
1,0.0,0,0.0,18,2588.87,0.04,0.02,26.3,-0.24,Feb,1,1,2,3,Returning_Visitor,False,False
3,-13.08,0,0.0,-22,-1544.21,-0.02,0.04,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
3,313.3,4,449.66,126,5276.23,0.01,0.03,42.2,-0.08,Dec,1,1,9,2,Returning_Visitor,True,False
1,126.5,2,57.19,43,2923.02,-0.05,-0.01,24.76,-0.34,May,1,1,2,4,New_Visitor,False,False
1,-11.95,1,154.35,30,2570.21,0.04,0.06,15.91,0.31,Oct,2,2,1,4,Returning_Visitor,False,False
10,303.18,3,223.77,107,4151.19,-0.02,0.02,-10.21,-0.1,Nov,2,2,1,1,New_Visitor,False,False
1,-194.38,1,0.0,13,492.6,0.11,0.08,0.0,-0.06,Nov,2,2,1,6,New_Visitor,False,False
-4,0.0,0,-59.11,2,15.0,0.0,0.06,0.0,0.33,May,2,6,7,3,Returning_Visitor,False,False
2,342.27,2,66.09,38,281.1,0.0,-0.01,4.32,0.09,Nov,2,2,1,20,Returning_Visitor,False,True
4,-79.46,0,-221.87,13,129.5,0.04,0.06,5.8,0.14,Nov,2,2,2,1,Returning_Visitor,False,False
-3,-135.5,0,0.0,-64,-4345.39,0.06,0.1,0.0,0.48,Mar,2,2,7,1,Returning_Visitor,False,False
4,131.07,2,-54.06,28,1354.57,0.0,0.01,0.0,0.1,Dec,1,1,7,4,Returning_Visitor,False,False
-3,6.61,1,280.85,9,536.68,0.0,0.05,-15.72,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,-16,305.4,0.09,0.14,-2.78,0.0,Dec,2,2,1,11,Returning_Visitor,False,False
2,15.46,0,0.0,14,494.67,0.0,0.02,7.23,0.0,Dec,3,2,1,2,Returning_Visitor,False,True
1,54.64,0,75.0,-24,1336.55,0.0,0.03,14.44,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
-6,-389.52,-2,-64.82,-59,-3391.25,0.09,0.14,-13.09,0.4,Oct,2,2,7,5,Returning_Visitor,False,False
0,12.0,0,0.0,0,0.0,0.01,0.04,0.0,0.34,May,2,4,6,2,Returning_Visitor,False,True
-1,-164.25,1,0.0,43,3072.91,0.05,0.1,0.0,1.0,May,3,2,6,4,Returning_Visitor,False,False
0,-162.53,-1,0.0,14,313.02,0.0,0.02,9.33,-0.1,Nov,3,2,3,2,Returning_Visitor,False,False
0,-95.9,1,0.0,5,171.5,-0.04,0.01,17.44,0.43,Aug,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,-208.6,-14,0.0,0.0,0.03,-30.96,-0.13,Mar,1,1,3,2,Returning_Visitor,False,False
2,0.0,0,40.0,44,1924.51,-0.0,0.0,-25.85,0.11,Nov,2,2,3,6,New_Visitor,False,True
0,-46.16,0,0.0,30,469.1,0.0,0.02,2.32,0.0,Jul,2,4,3,2,Returning_Visitor,False,False
6,116.46,1,-291.08,51,-340.99,0.07,0.07,-6.57,0.31,Nov,8,3,9,10,Returning_Visitor,False,True
