Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,80.03,0,0.0,32,1183.48,0.01,0.04,5.99,0.06,May,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,34.63,3,104.0,0.0,0.04,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,80.03,0,0.0,26,1197.666667,0.02,0.04,5.99,0.06,Oct,2,10,2,2,New_Visitor,False,False
2,0.0,0,34.63,2,1183.48,0.02,0.04,5.99,0.06,Oct,1,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,69,3596.933967,0.004761905,0.04,0.0,0.06,May,1,1,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,937.8075758,0.01025641,0.04,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,32,181.5,0.0125,0.04,5.99,0.06,Oct,2,2,1,3,Returning_Visitor,False,False
0,80.03,0,34.63,32,1183.48,0.0,0.04,0.0,0.06,Mar,2,2,6,2,Returning_Visitor,False,False
2,80.03,0,34.63,8,1183.48,0.02,0.069230769,5.99,0.06,Nov,2,1,1,3,Returning_Visitor,False,False
2,80.03,0,34.63,32,582.5,0.02,0.006666667,5.99,0.0,May,2,4,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,5,127.5,0.02,0.04,5.99,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,11,800.8333333,0.0,0.04,5.99,0.06,Oct,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,34.63,17,391.8666667,0.02,0.04,5.99,1.0,May,2,2,1,1,Returning_Visitor,False,False
0,80.03,0,34.63,3,1183.48,0.02,0.033333333,5.99,0.06,Oct,2,2,1,6,Returning_Visitor,False,False
2,22.2,0,0.0,32,1183.48,0.0,0.001388889,17.92983378,0.06,Oct,2,2,1,2,New_Visitor,False,False
2,80.03,0,0.0,2,0.0,0.066666667,0.133333333,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,1,34.63,32,1183.48,0.0,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,32,342.1666667,0.0,0.022222222,51.176,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,80.03,0,34.63,15,1183.48,0.015384615,0.020512821,5.99,0.06,May,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,0.0,14,825.3333333,0.02,0.04,5.99,0.06,Oct,2,2,8,4,Returning_Visitor,False,True
2,80.03,1,34.63,32,1183.48,0.02,0.023076923,0.0,0.06,May,2,2,7,2,Returning_Visitor,False,False
2,80.03,0,0.0,5,1183.48,0.0,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,22,1183.48,0.0,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,True,False
3,80.03,0,34.63,32,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,0.0,0.06,Mar,2,2,6,1,Returning_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.0,0.04,5.99,0.06,Oct,2,2,1,10,Returning_Visitor,True,False
0,80.03,0,34.63,20,691.75,0.02,0.04,5.99,0.06,Oct,3,2,4,2,New_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.0,0.04,5.99,0.06,Oct,2,2,3,2,Returning_Visitor,False,False
2,80.03,2,136.1714286,32,1183.48,0.02,0.04,5.99,0.0,Oct,3,2,1,4,Returning_Visitor,True,False
4,80.03,0,0.0,11,344.8,0.02,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,True,False
2,98.91666667,0,34.63,32,1183.48,0.0,0.04,5.99,0.06,Oct,4,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,2,19.0,0.02,0.1,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
4,80.03,1,34.63,14,582.0,0.02,0.021875,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,4,1183.48,0.0,0.04,0.0,0.06,Oct,2,2,4,4,Returning_Visitor,False,False
2,80.03,0,0.0,4,1183.48,0.02,0.04,5.99,0.06,Oct,2,4,1,3,Returning_Visitor,False,True
2,80.03,0,1530.0,32,1183.48,0.02,0.012201868,0.0,0.06,Nov,2,2,1,3,Returning_Visitor,False,False
2,80.03,0,0.0,6,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,0.0,35,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
2,334.1666667,2,34.0,32,1183.48,0.002684564,0.04,11.97037051,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,80.03,0,0.0,32,1183.48,0.02,0.04,5.99,0.06,May,2,4,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.02,0.038095238,5.99,0.0,Oct,2,2,7,1,Returning_Visitor,False,False
2,0.0,0,34.63,32,107.1666667,0.02,0.04,5.99,0.06,Oct,2,2,1,2,New_Visitor,False,False
7,667.25,0,34.63,4,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,32,450.0,0.02,0.025,5.99,0.06,Mar,2,2,9,2,Returning_Visitor,False,False
2,0.0,0,0.0,32,1183.48,0.004464286,0.021785714,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.073333333,0.0,0.0,Oct,2,5,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,278.58,0.02,0.04,5.99,0.0,Jul,2,1,1,2,New_Visitor,False,False
2,80.03,0,0.0,32,480.0,0.02,0.04,5.99,0.06,Oct,2,2,2,2,New_Visitor,False,True
2,0.0,0,34.63,11,1183.48,0.036363636,0.04,5.99,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0,80.03,0,34.63,32,1114.733333,0.015384615,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,96.5,0,0.0,32,323.5,0.02,0.02,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,117.85,0,0.0,9,1183.48,0.02,0.04,29.4620883,0.0,Oct,4,1,1,1,Returning_Visitor,False,False
2,80.03,0,0.0,4,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,4,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,5.99,0.06,Aug,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,34.63,32,1183.48,0.042857143,0.04,5.99,0.06,May,2,2,7,11,Returning_Visitor,False,False
2,0.0,0,0.0,32,1183.48,0.0,0.04,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,True,False
2,80.03,0,34.63,14,276.35,0.02,0.04,5.99,0.06,June,2,1,1,2,Returning_Visitor,False,False
2,80.03,9,406.9166667,68,2435.74375,0.002564103,0.04,0.0,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,3646.083333,0.006896552,0.04,5.99,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
2,80.03,0,34.63,101,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,36,1183.48,0.0,0.019444444,5.99,0.06,Oct,4,2,1,2,Returning_Visitor,False,False
2,92.6,0,0.0,32,1183.48,0.02,0.024242424,5.99,0.0,Nov,2,2,5,2,Returning_Visitor,True,False
0,0.0,0,34.63,73,1183.48,0.02,0.04,5.99,0.06,May,2,4,3,2,Returning_Visitor,False,False
1,80.03,5,279.5,32,1088.830952,0.02,0.007230392,5.99,0.0,Oct,3,2,1,2,Returning_Visitor,False,True
2,0.0,0,34.63,32,573.75,0.0,0.04,0.0,0.06,Nov,3,2,8,2,New_Visitor,False,False
0,0.0,0,34.63,32,1183.48,0.028571429,0.032653061,0.0,0.06,May,2,1,1,2,Returning_Visitor,False,False
2,80.03,0,99.5,35,1183.48,0.02,0.04,5.99,0.06,May,2,4,1,2,Returning_Visitor,True,True
3,136.5,0,0.0,10,1183.48,0.02,0.04,0.0,0.06,Oct,3,2,3,2,New_Visitor,False,False
2,183.7857143,1,34.63,32,1183.48,0.02,0.04,5.932009013,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,80.03,0,34.63,32,191.15,0.02,0.02,5.99,0.06,Oct,2,1,1,2,Returning_Visitor,False,False
2,80.03,0,329.5,32,1183.48,0.02,0.04,2.346800426,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,631.1073171,3,34.63,32,1183.48,0.007189542,0.034273974,5.99,0.0,Nov,2,2,5,6,Returning_Visitor,False,False
2,97.0,0,34.63,23,418.2333333,0.0,0.04,5.99,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.020747988,0.0,0.06,Oct,2,1,1,10,Returning_Visitor,True,False
2,0.0,0,0.0,32,535.25,0.02,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
2,80.03,0,0.0,32,441.0,0.02,0.04,0.0,0.0,Oct,2,5,4,4,Returning_Visitor,False,False
2,80.03,0,0.0,21,1183.48,0.02,0.04,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,242.6333333,4,23.0,32,1534.815256,0.02,0.036908939,5.194081873,0.06,Oct,1,2,1,3,Returning_Visitor,False,False
2,80.03,0,0.0,0,0.0,0.02,0.088888889,5.99,0.0,Oct,2,5,1,5,Returning_Visitor,False,False
2,80.03,0,34.63,10,1183.48,0.02,0.04,0.0,0.06,Oct,2,2,3,2,Returning_Visitor,False,False
0,80.03,0,0.0,7,1183.48,0.02,0.142857143,5.99,0.06,Dec,2,1,4,2,Returning_Visitor,False,False
1,67.4,0,34.63,18,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,3,2,Returning_Visitor,False,False
9,115.4,0,0.0,29,1183.48,0.02,0.011342593,5.99,0.06,Jul,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,34.63,11,1183.48,0.0,0.04,5.99,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
2,80.03,2,7.0,32,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,11,263.6,0.02,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,879.8,0.02,0.005555556,5.99,0.06,Oct,2,2,1,2,New_Visitor,True,False
2,80.03,0,321.0,31,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,161.1666667,0.02,0.04,5.99,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,0.0,32,1183.48,0.02,0.2,5.99,0.06,Feb,2,2,1,2,Returning_Visitor,False,False
2,242.125,0,34.63,32,1183.48,0.02,0.024509804,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,6,68.5,0.0,0.033333333,0.0,0.06,Oct,2,1,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1142.666667,0.0,0.00625,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,0.0,1,1183.48,0.0,0.04,5.99,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
2,4.0,0,0.0,62,1183.48,0.02,0.029535519,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
2,80.03,0,0.0,22,1058.189474,0.02,0.022173913,0.0,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,80.03,0,144.0,32,1183.48,0.0,0.005797101,5.99,0.0,Mar,2,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,32,1183.48,0.0,0.04,5.99,0.06,Oct,1,1,3,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.030128205,0.0,0.06,Oct,2,5,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.02,0.020883534,5.99,0.06,Oct,1,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,2831.561111,0.02,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
6,80.03,1,0.0,32,1183.48,0.013793103,0.025517241,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,34.63,2,1183.48,0.0,0.1,0.0,0.06,Oct,3,2,1,2,Returning_Visitor,False,False
4,80.03,2,34.63,32,1183.48,0.02,0.036530714,5.99,0.06,Oct,2,2,1,1,Returning_Visitor,False,False
0,80.03,0,34.63,32,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,29,1183.48,0.02,0.04,5.99,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1975.458333,0.0,0.04,5.99,0.06,Oct,2,2,3,3,New_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.001333333,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,7,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,1,11,Returning_Visitor,False,False
2,80.03,0,34.63,7,460.75,0.022222222,0.04,5.99,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,211.4166667,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,423.5,0.0125,0.0125,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,1,4.0,0.02,0.05,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,13,77.0,0.02,0.028571429,5.99,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,80.03,0,0.0,32,199.1333333,0.02,0.04,0.0,0.06,Jul,1,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,272.0,0.0,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,236.8,0.0,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
2,80.03,0,0.0,10,1183.48,0.02,0.04,0.0,0.06,Oct,2,2,5,4,Returning_Visitor,False,False
2,80.03,0,34.63,32,0.0,0.2,0.04,5.99,0.0,Oct,3,2,2,19,Returning_Visitor,False,False
2,80.03,0,0.0,32,1933.423611,0.02,0.04,5.99,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,34.63,32,1183.48,0.02,0.062962963,0.0,0.06,Oct,2,2,3,2,Returning_Visitor,False,False
2,80.03,0,0.0,28,1183.48,0.02,0.04,5.99,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,11,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,34.63,32,0.0,0.02,0.04,0.0,0.06,Oct,2,2,3,2,Returning_Visitor,False,False
2,80.03,0,34.63,19,1183.48,0.005555556,0.04,0.0,0.06,Oct,1,2,7,2,Returning_Visitor,False,False
0,80.03,0,0.0,32,1183.48,0.019047619,0.04,0.0,0.06,Aug,2,2,1,2,Returning_Visitor,False,False
2,79.0,0,34.63,32,1183.48,0.02,0.04,21.23960367,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,32,1183.48,0.015,0.036678391,5.99,0.2,Oct,2,2,3,2,Returning_Visitor,False,False
0,80.03,0,0.0,32,270.2142857,0.02,0.04,5.99,0.0,Oct,3,2,9,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,5.99,0.06,Oct,6,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,5,1183.48,0.04,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,32,1183.48,0.02,0.04,5.99,0.06,May,3,2,1,2,Returning_Visitor,True,False
2,80.03,0,34.63,18,1183.48,0.02,0.021269841,0.0,0.0,Mar,2,1,1,9,Returning_Visitor,False,False
2,20.2,0,0.0,77,3107.173333,0.002597403,0.017041847,18.74860165,0.06,Sep,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,0.0,1,0.0,0.2,0.2,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,25,1183.48,0.013333333,0.043333333,0.0,0.06,May,2,2,9,2,Returning_Visitor,False,False
4,80.03,1,69.6,10,1183.48,0.02,0.04,5.99,0.06,Oct,1,2,3,2,Returning_Visitor,False,False
0,80.03,0,34.63,4,50.0,0.0,0.04,0.0,0.06,May,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,34.63,32,1271.333333,0.029268293,0.04,5.99,0.06,Oct,2,2,1,13,Returning_Visitor,False,False
3,64.5,0,0.0,32,1183.48,0.0,0.003703704,5.99,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
5,80.03,0,0.0,32,689.65,0.02,0.04,34.48748308,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
2,80.03,0,34.63,187,1183.48,3.35e-05,0.04,2.873954681,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,80.03,1,9.0,9,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
3,80.03,0,34.63,32,1183.48,0.0,0.004761905,0.0,0.06,Oct,2,2,8,2,Returning_Visitor,False,False
2,209.2,0,0.0,18,447.1666667,0.02,0.041304348,0.0,0.0,Oct,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,34.63,32,1183.48,0.0,0.1,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.63,13,399.5,0.02,0.04,0.0,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,80.03,2,34.63,32,1183.48,0.007142857,0.034701976,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,True,False
0,80.03,0,0.0,32,1183.48,0.0,0.04,5.99,0.06,May,2,2,1,2,Returning_Visitor,False,False
5,80.03,0,34.63,32,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,2,New_Visitor,False,False
0,80.03,0,34.63,32,1183.48,0.066666667,0.133333333,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,5728.673611,0.003409759,0.01638112,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
10,163.425,0,0.0,32,1077.511667,0.0,0.005833333,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,111.0,0,0.0,32,1206.833333,0.02,0.04,5.99,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,80.03,0,34.63,42,3009.0875,0.02,0.04,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
3,14.5,0,34.63,61,1183.48,0.02,0.04,7.998,0.06,May,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,34.63,32,1183.48,0.0,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
2,80.03,0,0.0,20,1183.48,0.003174603,0.04,0.0,0.0,Oct,3,2,2,2,Returning_Visitor,True,False
2,80.03,0,34.63,32,1183.48,0.003418803,0.011870845,5.99,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,34.63,32,74.5,0.02,0.08,0.0,0.6,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.63,53,715.5,0.02,0.04,5.99,0.06,Oct,2,2,7,3,Returning_Visitor,False,False
2,80.03,2,13.5,32,1183.48,0.0,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,20,1183.48,0.0,0.015333333,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,32,927.0,0.007692308,0.034615385,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
1,97.0,0,0.0,32,1183.48,0.02,0.013333333,0.0,0.0,Oct,2,2,1,6,Returning_Visitor,False,False
2,80.03,0,12.0,32,1183.48,0.028571429,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,True,False
4,80.03,0,34.63,32,1433.916667,0.02,0.04,3.691344828,0.0,Mar,2,4,1,8,Returning_Visitor,False,True
2,0.0,0,34.63,32,1183.48,0.02,0.04,5.99,0.0,Mar,2,5,2,2,Returning_Visitor,False,False
2,49.5,0,34.63,22,458.25,0.02,0.056666667,5.99,0.06,Nov,1,2,1,2,Returning_Visitor,False,False
10,80.03,2,34.63,32,3558.576942,0.008636364,0.04,5.99,0.06,Sep,2,2,1,2,Returning_Visitor,True,True
2,80.03,0,0.0,32,1183.48,0.02,0.04,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,9,478.0,0.02,0.011111111,5.99,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
0,80.03,0,34.63,32,1234.525,0.02,0.04,5.99,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,201.9,32,1183.48,0.0,0.04,3.92827844,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,34.63,2,15.0,0.0,0.1,0.0,0.06,Oct,1,1,1,10,Returning_Visitor,False,False
2,80.03,1,60.5,46,1038.916667,0.02,0.039007092,5.99,0.06,Oct,2,2,6,2,Returning_Visitor,False,True
2,80.03,0,34.63,32,1183.48,0.023809524,0.04,5.99,0.06,Oct,2,2,6,2,Returning_Visitor,True,False
2,131.5,0,34.63,32,1183.48,0.02,0.04,0.0,0.06,Oct,3,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,43,1183.48,0.02,0.03537415,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,32,0.0,0.02,0.2,5.99,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
2,135.5,0,0.0,32,2106.894048,0.02,0.04,5.99,0.06,Oct,2,2,3,2,Returning_Visitor,False,False
7,80.03,0,34.63,32,1775.516667,0.02,0.04,5.99,0.0,Oct,1,1,1,2,Returning_Visitor,False,True
2,52.4,0,34.63,32,1183.48,0.02,0.04,5.99,0.06,Oct,1,2,1,2,Returning_Visitor,False,True
3,80.03,0,34.63,32,1570.362302,0.02,0.04,5.99,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,80.03,1,34.63,32,1183.48,0.0,0.04,16.07106667,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,0.0,2,34.63,32,169.9666667,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
9,551.7944444,4,34.63,32,5579.315873,0.0,0.04,5.99,0.0,Oct,2,2,5,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,116.5,0.02,0.05,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,28,1183.48,0.02,0.03125,19.82770888,0.0,Jul,2,2,7,13,Returning_Visitor,False,True
2,22.2,0,0.0,32,836.2,0.0,0.04,0.0,0.06,Sep,2,2,1,2,Returning_Visitor,False,False
2,59.0,0,34.63,32,82.0,0.02,0.04,0.0,0.06,Oct,1,1,6,2,New_Visitor,False,False
0,0.0,2,139.75,32,1183.48,0.002944942,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,1,34.63,12,303.2464286,0.0,0.04,5.99,0.06,Oct,1,1,3,2,Returning_Visitor,True,False
2,41.0,0,0.0,32,2428.35,0.02,0.04,9.442927064,0.06,Nov,2,2,3,2,Returning_Visitor,True,False
2,80.03,0,34.63,32,1183.48,0.02,0.01,5.99,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,32,1183.48,0.0,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
1,10.0,2,34.63,22,367.3761905,0.02,0.011038961,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,10,1183.48,0.02,0.04,0.0,0.06,May,1,8,1,6,Returning_Visitor,False,False
2,0.0,0,34.63,15,1183.48,0.02,0.007142857,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,12,1183.48,0.008333333,0.055555556,5.99,0.06,Oct,1,6,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,32,1183.48,0.008,0.0345,5.99,0.06,Nov,2,2,7,2,Returning_Visitor,False,False
2,33.5,0,0.0,32,1183.48,0.02,0.015151515,0.0,0.06,Dec,2,2,1,2,New_Visitor,False,False
2,172.125,0,0.0,122,1183.48,0.000533333,0.004071111,39.75249992,0.06,Oct,2,1,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,32,857.1833333,0.02,0.017283951,5.99,0.0,Oct,2,2,1,10,Returning_Visitor,False,False
3,80.03,0,34.63,32,262.9,0.02,0.04,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,16.2,0,0.0,32,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,2,New_Visitor,False,False
2,0.0,0,0.0,32,1006.666667,0.02,0.04,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,52,1192.317857,0.006410256,0.033012821,5.99,0.06,Oct,2,6,1,2,Returning_Visitor,False,False
1,20.0,0,34.63,283,1183.48,0.02,0.023041703,0.0,0.06,Oct,2,2,1,3,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.133333333,0.04,0.0,0.06,Feb,2,2,1,1,Returning_Visitor,False,False
2,30.25,0,0.0,32,1183.48,0.02,0.026984127,0.0,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,19,734.5833333,0.016666667,0.04,5.99,0.0,Oct,2,10,1,1,Returning_Visitor,False,False
2,80.03,0,34.63,15,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,1,13,Returning_Visitor,False,False
2,80.03,0,34.63,1,1183.48,0.02,0.04,5.99,0.0,Mar,3,2,3,2,Returning_Visitor,True,False
0,80.03,0,0.0,32,598.5,0.0,0.04,0.0,0.0,Oct,2,10,7,2,New_Visitor,False,False
0,80.03,0,34.63,6,162.5,0.02,0.04,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,171.0833333,0,34.63,32,952.2857143,0.0,0.013333333,52.10818182,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
2,80.03,0,34.63,6,1183.48,0.0,0.033333333,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
9,149.9333333,0,26.66666667,32,1183.48,0.02,0.04,5.99,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.02,0.04,5.99,0.06,Mar,2,2,2,3,Returning_Visitor,False,False
2,80.03,0,34.63,30,465.4166667,0.02,0.04,50.66498303,0.0,Oct,4,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,24,1183.48,0.02,0.026388889,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,5,41.0,0.02,0.08,0.0,0.06,Dec,2,5,1,1,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,5.99,0.0,Aug,2,2,3,2,Returning_Visitor,False,True
2,0.0,0,34.63,32,1051.166667,0.0,0.04,5.99,0.0,Oct,2,2,2,6,New_Visitor,False,True
6,80.03,3,34.63,65,1690.790351,0.02,0.04,5.99,1.0,Oct,2,10,1,2,Returning_Visitor,True,False
