Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,41.12,0,215.0,3,1887.694444,0.008571429,0.03,0.01,0.0,May,3,2,2,13,Returning_Visitor,False,True
0,45.51,0,-0.1,12,1652.486111,0.0,0.01,0.0,0.0,Oct,1,2,3,2,Returning_Visitor,False,False
2,-5.68,0,-0.11,7,477.68,0.01,0.03,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
1,-18.02,0,0.02,7,762.98,0.01,0.04,0.01,0.8,Oct,2,5,1,4,Returning_Visitor,False,False
2,12.7,0,0.0,12,844.91,0.0,0.008333333,-0.01,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
3,150.125,4,0.09,17,1393.42,0.026523297,0.04,5.473874968,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
3,36.0,0,0.11,14,1386.65,0.01,0.05,0.01,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,80.0,1,0.0,13,1193.333333,0.00097561,0.02,-0.0,0.0,Aug,2,2,2,2,Returning_Visitor,False,False
18,41.42,0,67.5,21,6630.479365,0.003645833,0.03,0.01,-0.0,May,2,2,1,8,Returning_Visitor,False,True
2,46.58,0,0.02,45,1386.87,0.0,0.03,0.0,-0.0,Nov,2,2,2,2,Returning_Visitor,False,True
4,1946.0,0,0.08,23,1033.61,0.01,0.005882353,-0.02,0.0,Feb,2,2,1,2,New_Visitor,True,False
7,159.3333333,0,0.0,25,827.71,0.0,0.04,-0.01,0.0,Oct,2,2,4,1,Returning_Visitor,False,False
0,20.36,0,-0.01,13,17.0,-0.0,0.1,0.01,0.0,Oct,4,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,1372.76,-0.01,0.01,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,19,286.17,0.008571429,0.02,0.0,-0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0,21.83,0,0.0,2,5.0,0.0,0.04,-0.01,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,-0.02,20,738.24,0.0,0.007894737,47.57898514,0.0,Oct,2,2,4,1,Returning_Visitor,False,True
3,48.8,0,13.25,15,746.22,0.011111111,0.015396825,0.01,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
3,39.17,0,0.0,17,763.81,0.0,0.02,-0.0,-0.0,May,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.13,15,852.08,0.0,0.02,0.01,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
2,45.0,0,-0.09,25,754.3,0.0,0.0125,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.03,23,450.21,0.0,0.013636364,-0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,18,-66.23,0.0,0.066666667,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
1,0.0,0,-0.06,0,0.0,0.2,0.03,0.0,0.0,Oct,1,1,1,1,Returning_Visitor,False,False
6,29.99,0,0.0,26,125.125,0.047058824,0.04,-0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
1,-3.2,0,0.1,11,292.48,0.0,0.02,-0.0,-0.0,May,2,2,1,1,Returning_Visitor,False,False
3,-6.81,0,17.0,9,2121.304304,-0.0,0.03,4.873969358,0.0,May,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,-0.04,22,333.32,0.01,0.03,0.0,-0.0,Oct,4,1,3,2,Returning_Visitor,False,False
1,5.0,0,0.0,22,484.47,0.008939014,0.025864237,0.03,-0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,19.71,0,-0.2,2,0.0,0.02,0.02,0.01,0.0,May,1,1,2,1,Returning_Visitor,False,False
1,3.71,0,0.0,23,1873.589297,0.0,0.007242234,42.26791822,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,57.36,1,0.0,48,1062.812542,0.0,0.04,-0.02,-0.0,Sep,2,1,1,2,Returning_Visitor,False,False
3,20.26,0,0.05,28,477.14,-0.0,0.04,0.0,-0.0,May,2,2,1,4,Returning_Visitor,False,False
5,46.21,1,-0.08,5,506.1,-0.0,0.03,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,True,False
5,14.83,0,0.0,211,912.76,0.012735849,0.02,0.0,-0.0,Oct,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,16,0.0,0.01,0.2,0.0,-0.0,Mar,3,2,2,3,Returning_Visitor,False,False
0,51.34,0,-0.06,22,521.5,0.01,0.063333333,-0.01,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,26,606.44,0.015384615,0.03,-0.0,0.8,May,2,4,1,4,Returning_Visitor,False,False
2,-1.1,0,-0.03,8,-380.78,0.0,0.02,-0.0,0.0,Feb,3,2,3,4,Returning_Visitor,True,False
2,59.71,0,0.0,14,731.6,0.01,0.03,0.01,0.0,Feb,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,-0.1,14,1092.57,0.0,0.066666667,0.0,-0.0,Mar,1,2,1,1,Returning_Visitor,False,False
1,7.39,0,0.06,33,3528.69125,0.01,0.039900794,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
-1,37.13,0,0.0,16,173.88,0.0,0.04,0.0,0.0,Nov,1,2,2,11,Returning_Visitor,False,False
9,125.2659091,0,0.03,146,3231.853672,0.007792208,0.016586922,-0.02,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
2,12.22,0,-0.02,17,589.38,0.0,0.02,-0.0,0.0,Dec,2,2,4,2,Returning_Visitor,True,False
2,50.5,0,0.0,16,689.3833333,0.01,0.013333333,-0.02,0.0,May,2,2,3,2,Returning_Visitor,False,True
10,236.4083333,0,-0.06,313,7428.181584,0.002509267,0.03,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,True,False
10,9.35,0,-0.01,69,958.72,0.0,0.019056732,0.0,0.0,Oct,3,2,2,2,Returning_Visitor,False,True
1,63.75,0,-0.02,21,597.3333333,-0.0,0.02,0.0,0.6,May,3,2,2,2,Returning_Visitor,False,False
1,34.55,0,0.0,13,0.0,0.0,0.01,-0.01,-0.0,May,2,3,1,2,Returning_Visitor,False,False
1,42.35,0,0.0,32,487.02,0.0,0.04,0.0,-0.0,May,2,2,1,1,Returning_Visitor,True,False
1,13.23,0,-0.02,2,3.0,0.1,0.05,-0.02,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,6.17,0,0.0,5,999.0,0.0,0.2,-0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
7,36.11,0,-0.01,33,755.98,0.0,0.01,0.0,-0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,-1,711.51,0.0,0.033333333,0.0,-0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,43.72,0,0.01,2,646.54,0.0,0.03,-0.01,0.0,Oct,2,2,6,1,Returning_Visitor,False,False
1,509.8333333,2,0.01,27,774.98,0.0,0.05,-0.01,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,5.64,0,0.07,91,4157.633333,0.01,0.0,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
1,27.73,0,0.03,37,520.35,0.005263158,0.017105263,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,True
2,-19.81,0,-0.16,89,-471.53,0.01,0.012934783,40.51760545,-0.0,Oct,2,2,1,3,Returning_Visitor,False,True
1,-34.62,0,0.0,14,923.47,0.0,0.004761905,0.02,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
1,197.8,0,0.08,17,3332.293511,0.0,0.02,11.45469444,-0.0,Nov,1,1,1,3,Returning_Visitor,False,False
2,0.0,2,0.04,9,750.5,0.0,0.04,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
1,124.0,0,0.0,0,0.0,0.0,0.033333333,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
2,89.18,1,-0.12,18,631.4583333,0.0,0.02,-0.01,0.0,May,1,1,7,1,Returning_Visitor,False,False
2,-4.34,0,0.0,6,367.25,0.005263158,0.044210526,0.0,-0.0,Oct,3,2,2,2,Returning_Visitor,False,False
1,0.0,0,0.0,15,448.49,-0.0,0.04,-0.02,-0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.09,23,739.33,0.057142857,0.02,0.01,0.0,Oct,2,1,9,2,Returning_Visitor,False,False
1,9.46,0,0.16,15,411.0833333,0.01,0.016140351,0.01,0.0,Nov,3,2,9,2,Returning_Visitor,False,False
1,0.0,0,-0.14,48,694.76,0.0,0.009574468,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,True
1,-1.51,3,0.02,11,564.67,0.006547137,0.02,-0.02,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
1,10.02,0,-0.01,29,3129.393438,-0.0,0.04,0.01,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,27.03,0,-0.07,23,932.29,0.01,0.04,-0.01,-0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,-43.46,0,0.09,5,675.65,0.0,0.03,0.0,0.0,Nov,2,2,2,6,Returning_Visitor,True,False
0,22.21,0,-0.0,16,539.99,0.0,0.02,-0.03,0.0,Oct,1,2,1,2,Returning_Visitor,False,True
2,31.17,3,49.5,62,641.45,0.0,0.026444444,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,2479.342857,0.01,0.010967742,0.0,0.0,Mar,2,2,9,7,Returning_Visitor,False,False
0,0.0,0,-0.04,21,25.0,0.066666667,0.133333333,-0.01,1.0,May,3,2,9,1,Returning_Visitor,True,False
7,73.9,0,0.02,28,190.87,0.0,0.010752688,0.0,-0.0,Oct,2,2,9,1,Returning_Visitor,False,False
1,145.2,0,0.09,17,89.94,0.01,0.04,0.0,0.0,Sep,2,2,9,2,Returning_Visitor,False,False
1,119.5666667,0,0.08,18,499.6083333,0.004166667,0.02,0.0,0.0,Oct,2,1,2,8,Returning_Visitor,False,False
2,56.83,0,19.75,37,348.29,0.0,0.04,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,13,1046.74,0.0,0.02,0.01,0.0,May,2,2,1,1,Returning_Visitor,False,True
2,48.96,0,0.03,-4,43.5,0.0,0.05,0.0,-0.0,Dec,1,1,2,2,Returning_Visitor,True,False
2,25.74,0,0.0,17,946.76,0.0,0.03,55.485,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,21.38,0,-0.05,35,2492.166667,0.0,0.014583333,0.0,-0.0,Oct,2,2,2,1,Returning_Visitor,False,False
2,512.5805785,4,-0.12,8,524.74,0.005615082,0.024507322,27.61615655,0.0,Oct,2,1,3,2,Returning_Visitor,False,False
1,-5.84,0,-0.12,25,526.3333333,0.022222222,0.058571429,0.0,-0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,-16.27,0,0.0,26,176.5,0.04,0.12,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,-0.01,8,893.14,0.01,0.01,0.0,-0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,5.98,0,-0.07,16,199.34,0.01,0.052154195,-0.0,-0.0,Oct,2,2,1,13,Returning_Visitor,False,False
2,0.0,0,0.0,1,544.54,0.0,0.04,0.0,-0.0,May,4,1,1,3,Returning_Visitor,False,False
2,47.35,0,-0.11,19,623.2,0.022222222,0.03,0.0,0.0,May,2,5,4,1,Returning_Visitor,True,False
1,17.6,0,15.0,7,389.4107143,0.007692308,0.03,-0.01,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,-0.01,22,710.75,0.0,0.03,0.02,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,-0.02,17,108.0,0.01,0.03,0.02,-0.0,May,1,2,1,1,Returning_Visitor,False,False
0,31.55,0,0.0,10,931.36,0.008333333,0.02,-0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
2,13.41,3,106.8,16,82.97,0.01,0.04,-0.01,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
2,24.58,0,0.05,25,-35.77,0.01,0.02,-0.0,0.0,Sep,2,2,2,1,Returning_Visitor,True,False
2,-17.22,0,0.0,44,416.27,0.01,0.04,-0.01,0.0,May,2,2,4,2,Returning_Visitor,False,True
1,0.0,0,0.0,14,354.25,0.0,0.02,124.032,-0.0,Mar,2,2,1,2,New_Visitor,False,True
4,74.21428571,0,0.07,32,1367.630952,0.0,0.03,-0.0,0.0,May,2,2,2,1,Returning_Visitor,True,True
3,68.0,0,0.0,24,739.03,0.0,0.04,0.0,0.0,Mar,1,1,9,2,Returning_Visitor,False,False
1,60.21,0,-0.05,19,677.13,0.0,0.016410256,0.0,-0.0,Mar,2,2,2,2,Returning_Visitor,False,True
11,53.16,0,9.0,24,883.23,-0.0,0.03,21.83420125,0.0,Nov,2,2,9,2,Returning_Visitor,False,True
1,3.0,0,-0.02,12,5250.891667,0.0,0.02,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,True,False
3,84.87,0,0.0,15,751.6266667,0.004571429,0.02,0.02,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
1,7.0,0,141.0,25,1644.0,0.0,0.03,0.0,0.0,Nov,2,4,9,2,Returning_Visitor,False,False
4,-2.29,0,-0.2,14,182.25,0.01,0.025,-0.01,-0.0,Oct,3,2,2,2,Returning_Visitor,False,False
0,-2.57,0,-0.13,26,899.99,0.008,0.03,1.84752,0.0,May,2,2,1,13,Returning_Visitor,False,False
2,-17.15,0,0.0,10,516.74,0.0,0.03,-0.0,0.0,May,1,2,1,1,Returning_Visitor,False,False
2,12.25,0,0.1,16,208.0,0.01,0.01,-0.01,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
5,121.425,0,-0.12,25,133.23,0.01,0.03,-0.01,-0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2,53.44,0,0.0,7,428.52,0.0,0.04,0.0,0.0,Mar,2,2,1,1,New_Visitor,False,False
0,-17.88,0,0.0,19,0.0,0.01,0.2,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
2,55.22,0,-0.03,15,210.98,0.0,0.02,0.0,0.0,May,8,2,9,2,Other,False,False
1,68.75,0,0.09,23,398.46,0.0,0.02,0.0,0.0,Oct,8,2,2,2,New_Visitor,False,False
2,88.0,0,0.0,16,1106.333333,0.025,0.04,0.0,0.0,Oct,1,1,3,2,Returning_Visitor,False,False
0,9.6,0,0.0,-6,579.23,0.0,0.05,-0.0,0.0,Dec,2,1,3,2,Returning_Visitor,False,False
2,0.0,0,-0.05,31,212.8,0.019047619,0.01,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
3,90.0,0,-0.26,37,592.8375,0.01,0.04,-0.02,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
0,51.31,0,-0.04,3,-1585.31,0.01,0.066666667,0.0,-0.0,Dec,2,2,2,2,Returning_Visitor,False,False
3,39.02,1,6.0,28,677.5333333,0.0,0.02,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,True,True
1,-11.95,1,0.11,65,6203.690476,0.0,0.02,-0.01,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
-1,1.76,0,0.0,21,1109.0,0.0,0.03,-0.01,-0.0,Dec,2,4,2,2,Returning_Visitor,False,False
1,32.48,0,-0.11,23,418.3333333,0.0,0.004545455,-0.01,0.0,May,2,2,9,5,Returning_Visitor,False,False
2,24.03,0,0.0,7,703.94,0.0,0.2,0.01,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
5,24.23,0,13.0,8,2049.458471,-0.0,0.03,29.45815149,0.0,Oct,3,2,3,1,Returning_Visitor,False,False
1,29.67,0,-0.03,16,398.85,-0.01,0.02,-0.02,-0.0,Oct,1,2,4,4,New_Visitor,False,True
2,-0.63,0,64.0,20,1859.083333,0.010344828,0.018390805,-0.01,0.0,Oct,2,2,2,2,Returning_Visitor,False,True
0,42.02,0,0.1,21,1089.02,0.0,0.006578947,-0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
1,-5.17,0,0.02,16,310.96,-0.0,0.03,0.01,-0.0,Oct,2,2,2,2,Returning_Visitor,True,False
1,60.0,0,-0.06,31,670.1666667,0.0,0.02,-0.01,-0.0,Feb,2,2,1,2,Returning_Visitor,False,False
2,33.55,0,46.5,23,1091.09,0.0,0.04,0.01,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,30.45,0,0.0,11,1420.472496,0.0,0.02,0.0,-0.0,May,2,2,1,2,Returning_Visitor,False,False
1,5.6,0,-0.0,24,928.08,0.01,0.03,0.01,0.0,Nov,2,2,6,1,Returning_Visitor,False,True
1,5.98,0,-0.08,24,104.0,0.01,0.03,0.0,-0.0,Mar,2,6,1,3,Returning_Visitor,False,False
0,47.61,0,0.0,20,824.84,0.01,0.01,-0.01,-0.0,Oct,2,2,1,2,Returning_Visitor,False,False
8,56.88,0,-0.07,15,539.227381,0.0,0.04,-0.02,-0.0,Jul,1,1,1,1,Returning_Visitor,False,True
1,0.0,0,0.0,30,634.17,0.0,0.03,-0.01,0.0,Oct,2,2,9,1,Returning_Visitor,False,False
1,27.72,2,118.8,28,699.8,0.01,0.007317073,0.01,0.0,Jul,2,2,7,2,Returning_Visitor,False,True
1,25.56,0,-0.02,29,598.297619,0.0,0.01,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
14,-4.99,0,0.0,62,397.73,0.010009921,0.029074729,-0.01,1.0,May,2,2,1,1,Returning_Visitor,True,False
2,62.5,0,-0.08,10,548.3333333,0.0,0.02,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,26.62,0,0.15,28,1019.67,0.01,0.02,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
2,66.81,0,-0.12,17,935.25,-0.0,0.03,0.0,-0.0,Nov,2,2,1,1,New_Visitor,False,False
1,43.35,0,0.1,2,1393.69,0.0,0.025,-0.01,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
2,45.28,0,-0.01,29,387.94,0.0,0.02,0.0,-0.0,May,1,2,1,4,Returning_Visitor,False,False
0,-3.24,0,0.0,17,474.73,0.02,0.03,0.0,-0.0,Mar,2,2,2,10,Returning_Visitor,False,False
0,-1.09,0,0.0,5,70.0,0.01,0.03,0.0,0.4,Oct,2,5,6,3,Returning_Visitor,False,False
2,26.2,0,0.0,19,686.58,0.006666667,0.04,0.01,0.0,Oct,2,2,2,1,Returning_Visitor,True,False
1,0.0,0,0.1,7,414.02,0.0,0.02,-0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
-1,28.74,0,-0.04,12,936.0,0.01,0.036363636,26.22981818,0.0,Mar,2,2,1,4,Returning_Visitor,False,True
1,0.0,0,0.0,28,847.05,0.01,0.022222222,55.89978907,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2,0.0,0,0.0,65,733.03,-0.0,0.023003663,2.7412,-0.0,Oct,2,4,1,1,Returning_Visitor,False,False
0,8.98,0,0.0,25,180.6666667,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,19,-131.12,0.01,-0.0,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
2,49.39,0,0.0,6,482.78,0.0,0.03,-0.01,-0.0,Oct,2,2,7,2,Returning_Visitor,True,False
6,-15.32,0,0.0,29,410.79,0.01,0.011878788,6.229994739,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,0.03,1,24.5,0.01,0.1,0.01,-0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,159.9166667,0,-0.11,53,836.2,0.0,0.003448276,-0.01,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
1,236.8333333,0,0.0,25,975.98,0.00952381,0.06,-0.01,0.0,Oct,2,2,2,2,Returning_Visitor,True,True
1,50.43,0,-0.12,5,1010.633333,0.01,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,18,2743.216667,0.020689655,0.02,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,60.96,0,0.01,13,846.07,0.0,0.05,0.01,0.4,May,2,2,1,2,Returning_Visitor,False,False
2,-60.59,0,0.0,8,998.42,0.05,0.0875,0.0,0.0,Oct,1,1,2,1,Returning_Visitor,False,False
1,-20.15,0,0.13,23,664.95,0.0,0.02,0.0,-0.0,May,2,2,6,2,Returning_Visitor,False,False
1,178.5,0,0.07,12,202.7,0.01,0.015873016,0.01,0.0,Feb,2,2,1,4,Returning_Visitor,False,False
0,6.44,0,0.0,22,2281.583333,0.02969697,0.04,0.0,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
1,9.5,0,0.0,25,674.25,0.0,0.017307692,0.01,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,39.92,0,104.8,-2,338.52,0.0,0.026482993,-0.02,0.0,Oct,2,2,3,2,Returning_Visitor,False,True
1,32.7,0,0.0,6,812.35,0.018181818,0.02,0.01,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
1,46.95,0,0.0,15,608.4,0.0,0.03,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
0,2.89,0,0.04,31,603.34,0.017204301,0.05,0.01,-0.0,Oct,3,2,1,2,Returning_Visitor,False,False
10,-31.1,0,0.0,96,601.15,0.003921569,0.01,0.01,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,118.5,0,-0.16,19,1482.35,0.0,0.015151515,-0.02,0.0,Dec,2,2,1,4,Returning_Visitor,False,False
0,9.51,0,0.11,27,1556.6,0.01,0.026415094,-0.02,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,49.14,0,0.06,7,350.63,0.0,0.085714286,-0.01,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
6,277.1666667,2,900.5,6,1448.333333,0.01,0.003846154,0.0,0.0,May,2,4,1,2,New_Visitor,False,False
0,48.28,1,-0.0,18,1646.2,0.01,0.075,0.0,-0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,37.49,0,0.0,20,443.1,0.0,0.002352941,38.00063931,0.0,Oct,2,2,1,1,New_Visitor,False,True
6,-42.38,0,0.0,10,1067.91,0.0,0.002197802,0.0,-0.0,Oct,8,13,1,2,Returning_Visitor,False,False
0,71.3,0,-0.01,18,813.8,0.010526316,0.02,-0.01,-0.0,May,2,2,8,4,Returning_Visitor,False,False
1,287.5,0,12.5,15,187.11,0.01025641,0.02,-0.01,0.0,Jul,1,2,2,1,Returning_Visitor,False,False
1,214.0,0,0.0,27,830.1041667,0.01,0.03,0.01,0.0,Mar,2,1,2,2,Returning_Visitor,False,False
3,-42.13,0,-0.05,55,3227.483333,0.003636364,0.016363636,0.0,0.0,Nov,2,2,3,4,Returning_Visitor,False,False
1,30.85,0,-0.08,32,216.0,0.01,0.03,-0.02,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,14.1,0,59.5,43,968.13,0.0,0.03,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
3,18.63,0,0.03,15,1361.89,0.0,0.04,0.0,-0.0,Feb,2,1,1,2,Returning_Visitor,False,False
2,22.27,0,-0.13,28,304.05,0.01,0.030452675,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,1323.14,-0.0,0.04,0.0,0.0,Feb,2,3,1,3,Returning_Visitor,False,False
3,119.0295082,0,0.22,5,1305.527286,0.01,0.022135467,0.0,0.0,Oct,1,2,8,2,Returning_Visitor,False,True
1,136.5555556,0,0.09,15,3224.819084,0.002985075,0.011923715,0.01,-0.0,Mar,2,2,1,2,Returning_Visitor,True,True
1,0.0,0,0.0,21,742.2,0.2,0.02,-0.0,0.0,Oct,2,2,4,1,Returning_Visitor,False,False
3,57.91,0,0.0,42,3556.516667,0.0,0.03,0.01,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
3,0.0,0,0.14,41,192.0833333,0.044444444,0.02,0.0,-0.0,Nov,3,2,2,2,Returning_Visitor,False,False
11,21.16,3,-0.06,197,6309.427034,0.006113821,0.011878229,3.364060957,0.0,Oct,2,2,1,1,Returning_Visitor,False,True
0,4.97,0,0.0,20,483.29,0.01,0.069444444,0.01,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,56.0,0,0.1,10,600.53,0.01,0.03,0.01,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,769.5,0.0,0.052,-0.02,-0.0,Oct,2,2,1,13,Returning_Visitor,False,False
1,5.5,0,387.5,11,519.13,0.0,0.02,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,23.99,0,0.04,8,548.76,0.016666667,0.0,0.0,0.0,Sep,3,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.09,16,729.0,0.0125,0.03,-0.01,0.0,May,2,2,1,3,Returning_Visitor,False,False
5,48.76,0,0.02,9,791.13,0.0,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
6,93.9,0,-0.04,1,323.3740476,0.024242424,0.032223645,-0.01,0.0,Sep,2,2,1,1,Returning_Visitor,True,False
1,34.44,0,-0.06,23,2767.2,-0.01,0.04,0.01,0.0,Feb,2,2,7,1,New_Visitor,False,False
0,9.0,0,-0.0,15,741.38,0.02,0.04,-0.01,0.0,Oct,2,2,2,1,Returning_Visitor,False,True
1,7.37,0,-0.03,16,797.3333333,0.01,0.04,-0.01,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,-0.06,27,87.5,0.01,0.02,-0.01,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,17.75,0,0.0,18,993.08,0.01,0.04,-0.01,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2,-4.4,0,0.0,61,2495.615079,0.005649718,0.016000807,-0.0,-0.0,May,2,2,1,2,Returning_Visitor,False,False
0,-22.32,0,0.0,4,1000.54,0.04,0.05,0.0,0.0,May,2,2,8,4,Returning_Visitor,False,False
0,0.0,0,-0.18,9,111.6666667,0.01,0.05,-0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
1,25.74,0,0.0,26,683.4,0.0,0.04,-0.03,0.0,Aug,2,2,6,2,Returning_Visitor,False,False
0,20.67,0,-0.06,23,615.61,0.008510638,0.044680851,0.01,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
0,1.53,0,0.0,20,118.0,0.0,0.03,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
1,22.97,0,0.0,159,2184.484938,0.001851852,0.005588342,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,36.51,0,0.01,30,-118.16,0.0,0.03,0.01,-0.0,May,2,2,1,1,Returning_Visitor,False,False
0,24.59,1,0.04,21,1251.05,0.0,0.02,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,True
4,22.06,0,-0.11,18,727.6190476,0.0,0.02,0.0,0.0,May,2,2,5,3,New_Visitor,True,False
4,105.2666667,0,0.04,10,655.6847619,0.0,0.005128205,0.01,0.0,Nov,2,2,2,2,New_Visitor,True,False
0,35.0,0,0.02,16,115.0,0.0,0.04,0.01,-0.0,Oct,2,2,1,9,Returning_Visitor,False,False
0,12.91,0,-0.11,10,823.06,0.01,0.05,0.0,0.0,Oct,2,1,2,1,Returning_Visitor,False,False
1,22.34,0,-0.04,12,1904.541667,0.004848485,0.03,-0.01,0.0,Nov,1,1,2,1,Returning_Visitor,False,True
1,54.8,0,-0.12,6,595.11,0.01,0.04,0.0,-0.0,Oct,2,2,1,1,Returning_Visitor,False,True
